,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
24,16810.0,1479,17450.0,1543,640.0,1490,16920.0,0.0524813010921652,1526,17280.0,-0.014061308978249643,-0.6713360173718296,-0.8044212375126593,0.77629861955616,1500,17020.0,1,0.77629861955616,1.4476346369279895,C,0.3,0.0,0.04
25,17740.0,1572,18370.0,1635,630.0,1584,17860.0,0.7654250279517663,1609,18110.0,0.8335355083520537,-1.4467816457083291,-1.3105606849077542,2.9776317016118616,1594,17960.0,1,2.9776317016118616,4.424413347320191,C,0.3,0.0,0.04
26,18640.0,1662,18930.0,1691,290.0,1670,18720.0,-0.07580162669385221,1683,18850.0,-0.2060609027527942,-0.33943554744412596,-0.59995409956201,0.18783229405642154,1676,18780.0,1,0.18783229405642154,0.5272678415005475,C,0.3,0.0,0.04
27,18930.0,1691,19500.0,1748,570.0,1701,19030.0,0.16975442233129356,1732,19340.0,-0.21409048320912083,-0.59995409956201,-1.3676439106428389,0.9394629442245972,1711,19130.0,1,0.9394629442245972,1.539417043786607,C,0.3,0.0,0.04
28,19500.0,1748,20270.0,1825,770.0,1760,19620.0,0.2270606187227162,1787,19890.0,0.24333743987937573,-1.3676439106428389,-1.3350902683295196,1.821765148088271,1770,19720.0,1,1.821765148088271,3.18940905873111,C,0.3,0.0,0.04
29,20270.0,1825,20750.0,1873,480.0,1839,20410.0,0.17553899216099955,1860,20620.0,0.7574876750186786,-1.3350902683295196,-0.1711929026141611,1.6861682526515185,1850,20520.0,1,1.6861682526515185,3.0212585209810383,C,0.3,0.0,0.04
30,20980.0,1896,21440.0,1942,460.0,1907,21090.0,0.08604288891984879,1928,21300.0,0.44133007537267693,-0.9233691510411917,-0.2127947781355352,1.095454928880889,1918,21200.0,1,1.095454928880889,2.018824079922081,C,0.3,0.0,0.04
31,21670.0,1965,22030.0,2001,360.0,1975,21770.0,-0.1839155184821848,1991,21930.0,-0.24126425869329343,-0.3907995737651532,-0.5054970541873705,0.022968536800783614,1983,21850.0,1,0.022968536800783614,0.41376811056593676,C,0.3,0.0,0.04
32,22180.0,2016,22950.0,2093,770.0,2027,22290.0,0.3827122956541814,2063,22650.0,0.16312365251208027,-0.5862322771344533,-1.0254095634186553,1.351656868442816,2037,22390.0,1,1.351656868442816,1.9378891455772693,C,0.3,0.0,0.04
33,22950.0,2093,23760.0,2174,810.0,2111,23130.0,0.20246059826219698,2142,23440.0,0.26225227103281534,-1.0254095634186553,-0.9058262178774185,1.4303307599430493,2126,23280.0,1,1.4303307599430493,2.4557403233617046,C,0.3,0.0,0.04
34,23900.0,2188,24670.0,2265,770.0,2201,24030.0,-0.11850072417255963,2247,24490.0,0.16237130875890415,-0.8659525249560541,-0.5695725341431667,0.8943151516609749,2231,24330.0,2,0.7616331141359549,1.7602676766170289,C,0.3,0.0,0.04
35,24670.0,2265,25190.0,2317,520.0,2277,24790.0,-0.12380319927001365,2307,25090.0,-0.055474943168613955,-0.5695725341431667,-0.4329160219403672,0.32196613560313936,2296,24980.0,1,0.32196613560313936,0.891538669746306,C,0.3,0.0,0.04
36,25190.0,2317,25630.0,2361,440.0,2326,25280.0,-0.03777613702241456,2350,25520.0,-0.4616615614586973,-0.4329160219403672,-1.2806868708129326,0.3573637478955381,2334,25360.0,1,0.3573637478955381,0.7902797698359053,C,0.3,0.0,0.04
37,25630.0,2361,26170.0,2415,540.0,2372,25740.0,0.1234689268080984,2396,25980.0,0.43471470789217537,-1.2806868708129326,-0.6581953086447785,1.5276247244291294,2382,25840.0,1,1.5276247244291294,2.808311595242062,C,0.3,0.0,0.04
38,26370.0,2435,27040.0,2502,670.0,2446,26480.0,0.30087307079301606,2469,26710.0,0.6718893918634405,-1.2754703888674424,-0.5334377467265936,1.8772165304534745,2457,26590.0,1,1.8772165304534745,3.152686919320917,C,0.3,0.0,0.04
39,27320.0,2530,27810.0,2579,490.0,2541,27430.0,0.12073736334740176,2564,27660.0,0.2492052609420996,-0.48185588161341814,-0.2249200864240225,0.7233306083082217,2552,27540.0,1,0.7233306083082217,1.2051864899216398,C,0.3,0.0,0.04
40,28260.0,2624,28880.0,2686,620.0,2636,28380.0,0.4523281301093426,2662,28640.0,0.5225361695950461,-0.8524643598172276,-0.7120482808458204,1.7571206200359126,2646,28480.0,1,1.7571206200359126,2.6095849798531403,C,0.3,0.0,0.04
41,29350.0,2733,29980.0,2796,630.0,2747,29490.0,0.40043716548252783,2776,29780.0,0.2930354146915666,-0.7446037851696883,-0.9594072867516106,1.545478116134744,2758,29600.0,1,1.545478116134744,2.2900819013044322,C,0.3,0.0,0.04
42,30210.0,2819,30740.0,2872,530.0,2831,30330.0,0.31248181808829645,2857,30590.0,0.7591361347985829,-1.5963206316699932,-0.7030119982494204,2.221284267846586,2842,30440.0,1,2.221284267846586,3.817604899516579,C,0.3,0.0,0.04
43,30740.0,2872,31080.0,2906,340.0,2880,30820.0,-0.24252659183832492,2895,30970.0,-0.2750883228330999,-0.7030119982494204,-0.7681354602389705,0.2179588145727706,2887,30890.0,1,0.2179588145727706,0.920970812822191,C,0.3,0.0,0.04
44,31320.0,2930,31910.0,2989,590.0,2943,31450.0,0.3390458971754782,2970,31720.0,0.36763491104204193,-0.9984796231222655,-0.941301595389138,1.6765714174732218,2954,31560.0,1,1.6765714174732218,2.6750510405954873,C,0.3,0.0,0.04
0,2150.0,13,3140.0,112,990.0,40,2420.0,-0.27266006198419745,82,2840.0,-0.1287728168442357,-1.4533318240511408,-1.1655573337712173,0.908011700082746,56,2580.0,1,0.908011700082746,2.3613435241338867,C_bis,0.3,0.5,0.04
1,3140.0,112,3840.0,182,700.0,124,3260.0,0.5648677092174059,149,3510.0,0.6749788850524064,-1.1655573337712173,-0.9453349821012161,2.295292752206029,135,3370.0,1,2.295292752206029,3.4608500859772464,C_bis,0.3,0.5,0.04
2,3990.0,197,4670.0,265,680.0,210,4120.0,0.019028351506778285,232,4340.0,0.2927891064648723,-0.9252846842401427,-0.3777631743239545,0.9633413872536991,219,4210.0,1,0.9633413872536991,1.8886260714938419,C_bis,0.3,0.5,0.04
3,4670.0,265,5010.0,299,340.0,275,4770.0,-0.14350308898131112,290,4920.0,-0.3220033751608101,-0.3777631743239545,-0.7347637466829525,0.09075699636133229,282,4840.0,1,0.09075699636133229,0.4685201706852868,C_bis,0.3,0.5,0.04
4,5200.0,318,5860.0,384,660.0,331,5330.0,0.6385669893628658,354,5560.0,0.4846306211211244,-0.5402422357670589,-0.8481149722505417,1.8173762144927905,341,5430.0,1,1.8173762144927905,2.3576184502598494,C_bis,0.3,0.5,0.04
5,6110.0,409,6670.0,465,560.0,419,6210.0,0.07691646321607837,458,6600.0,0.1235706445364842,-0.6247621048123924,-0.018296675333446137,0.7785950312445491,429,6310.0,2,0.5220164978254818,1.4033571360569415,C_bis,0.3,0.5,0.04
6,6670.0,465,6900.0,488,230.0,470,6720.0,0.013064118223595399,480,6820.0,-0.22687705674245084,-0.018296675333446137,-0.49817902526553864,0.04442491178063693,473,6750.0,1,0.04442491178063693,0.06272158711408307,C_bis,0.3,0.5,0.04
7,6900.0,488,7240.0,522,340.0,496,6980.0,-0.12276560344257992,511,7130.0,-0.35374476637293484,-0.49817902526553864,-0.9601373511262484,0.2526478183803788,502,7040.0,1,0.2526478183803788,0.7508268436459175,C_bis,0.3,0.5,0.04
8,7240.0,522,7770.0,575,530.0,535,7370.0,0.07142817025825898,560,7620.0,0.0028834215799100615,-0.9601373511262484,-1.0972268484829462,1.1029936916427663,545,7470.0,1,1.1029936916427663,2.063131042769015,C_bis,0.3,0.5,0.04
9,7770.0,575,8410.0,639,640.0,586,7880.0,0.15883521818725743,619,8210.0,0.1051474143378408,-1.0972268484829462,-1.2046024561817796,1.4148972848574612,596,7980.0,1,1.4148972848574612,2.512124133340407,C_bis,0.3,0.5,0.04
10,8410.0,639,8900.0,688,490.0,649,8510.0,-0.4140077939246781,668,8700.0,-0.14196433449617274,-1.2046024561817796,-0.6605155373247689,0.3765868683324234,659,8610.0,1,0.3765868683324234,1.581189324514203,C_bis,0.3,0.5,0.04
11,8900.0,688,9720.0,770,820.0,705,9070.0,0.5168077434474294,732,9340.0,0.2609137060610478,-0.6605155373247689,-1.172303612097532,1.6941310242196277,716,9180.0,1,1.6941310242196277,2.3546465615443966,C_bis,0.3,0.5,0.04
12,9720.0,770,10310.0,829,590.0,782,9840.0,0.07921281763483701,806,10080.0,0.5150108859936637,-1.172303612097532,-0.3007074753798787,1.330729247367206,792,9940.0,1,1.330729247367206,2.503032859464738,C_bis,0.3,0.5,0.04
13,10610.0,859,11010.0,899,400.0,872,10740.0,0.10510972782939176,889,10910.0,0.2937137055411988,-1.0062281508374797,-0.6290201954138657,1.2164476064962633,881,10830.0,1,1.2164476064962633,2.222675757333743,C_bis,0.3,0.5,0.04
14,11010.0,899,11480.0,946,470.0,908,11100.0,0.10706474574004166,933,11350.0,-0.061199531079771385,-0.6290201954138657,-0.9655487490534918,0.843149686893949,917,11190.0,1,0.843149686893949,1.4721698823078146,C_bis,0.3,0.5,0.04
15,11480.0,946,11990.0,997,510.0,956,11580.0,-0.2348918064963792,975,11770.0,-0.2685496363267117,-0.9655487490534918,-1.0328644087141567,0.49576513606073325,964,11660.0,1,0.49576513606073325,1.461313885114225,C_bis,0.3,0.5,0.04
16,11990.0,997,12520.0,1050,530.0,1010,12120.0,0.521681128883102,1034,12360.0,0.7360578390440115,-1.0328644087141567,-0.604110988392338,2.076226666480361,1020,12220.0,1,2.076226666480361,3.1090910751945176,C_bis,0.3,0.5,0.04
17,12940.0,1092,13510.0,1149,570.0,1105,13070.0,0.3751167329079126,1133,13350.0,0.695596233259818,-1.5224699342635375,-0.8815109335597264,2.2727034000793624,1117,13190.0,1,2.2727034000793624,3.7951733343429,C_bis,0.3,0.5,0.04
18,13810.0,1179,14470.0,1245,660.0,1193,13950.0,0.0790310886823653,1225,14270.0,0.33082801716109345,-1.3348488859958294,-0.831255029038373,1.49291106336056,1206,14080.0,1,1.49291106336056,2.8277599493563894,C_bis,0.3,0.5,0.04
19,14470.0,1245,14770.0,1275,300.0,1254,14560.0,-0.31155955721797335,1268,14700.0,-0.07137442680287237,-0.831255029038373,-0.3508847682081711,0.2081359146024263,1262,14640.0,1,0.2081359146024263,1.0393909436407993,C_bis,0.3,0.5,0.04
20,14770.0,1275,15390.0,1337,620.0,1283,14850.0,0.05853891077567569,1317,15190.0,0.02303114256948341,-0.3508847682081711,-0.4219003046205556,0.46796258975952243,1292,14940.0,1,0.46796258975952243,0.8188473579676936,C_bis,0.3,0.5,0.04
21,15900.0,1388,16440.0,1442,540.0,1400,16020.0,0.5168138377501259,1422,16240.0,0.607299778058057,-0.8616436872583151,-0.680671806642453,1.895271362758567,1410,16120.0,1,1.895271362758567,2.756915050016882,C_bis,0.3,0.5,0.04
22,16640.0,1462,17130.0,1511,490.0,1474,16760.0,0.15554467095906055,1495,16970.0,0.24358468793084986,-0.6319686648624272,-0.45588863091884857,0.9430580067805483,1483,16850.0,1,0.9430580067805483,1.5750266716429755,C_bis,0.3,0.5,0.04
23,17280.0,1526,17590.0,1557,310.0,1536,17380.0,-0.24472829189696815,1550,17520.0,-0.2857454637095714,-0.5865047498798124,-0.6685390935050188,0.09704816608587605,1543,17450.0,1,0.09704816608587605,0.6835529159656885,C_bis,0.3,0.5,0.04
24,17590.0,1557,17950.0,1593,360.0,1567,17690.0,0.20063261780876673,1584,17860.0,0.3587748772350183,-0.6685390935050188,-0.3522545746525158,1.0698043291225523,1576,17780.0,1,1.0698043291225523,1.7383434226275711,C_bis,0.3,0.5,0.04
25,17950.0,1593,18460.0,1644,510.0,1602,18040.0,0.41522155405701183,1622,18240.0,0.24727880637557753,-0.3522545746525158,-0.6881400700153844,1.1826976827665394,1610,18120.0,1,1.1826976827665394,1.5349522574190553,C_bis,0.3,0.5,0.04
26,18460.0,1644,18910.0,1689,450.0,1659,18610.0,-0.31686218552442047,1676,18780.0,-0.07026852532986443,-0.6881400700153844,-0.19495274962627226,0.05441569896654341,1669,18710.0,1,0.05441569896654341,0.7425557689819278,C_bis,0.3,0.5,0.04
27,19020.0,1700,19510.0,1749,490.0,1710,19120.0,0.20639350980566085,1729,19310.0,-0.03486462480776964,-0.35933495980583374,-0.8418512290326946,0.7721219794171553,1718,19200.0,1,0.7721219794171553,1.1314569392229892,C_bis,0.3,0.5,0.04
28,19510.0,1749,20170.0,1815,660.0,1763,19650.0,0.3504004351134721,1790,19920.0,0.4677633526932464,-0.8418512290326946,-0.6071253938731457,1.5426520992596386,1778,19800.0,1,1.5426520992596386,2.3845033282923334,C_bis,0.3,0.5,0.04
29,20170.0,1815,20620.0,1860,450.0,1827,20290.0,-0.24085635784375353,1846,20480.0,-0.20659009279263923,-0.6071253938731457,-0.5385928637709171,0.12541267818563862,1837,20390.0,1,0.12541267818563862,0.7325380720587843,C_bis,0.3,0.5,0.04
30,20620.0,1860,21110.0,1909,490.0,1874,20760.0,-0.1726026235722411,1900,21020.0,-0.4878146741065713,-0.5385928637709171,-1.1690169648395774,0.19338761662643483,1889,20910.0,1,0.19338761662643483,0.731980480397352,C_bis,0.3,0.5,0.04
31,21110.0,1909,21670.0,1965,560.0,1920,21220.0,0.42253411127180107,1942,21440.0,0.9154250157241492,-1.1690169648395774,-0.18323515593488104,2.0140851873831793,1930,21320.0,1,2.0140851873831793,3.183102152222757,C_bis,0.3,0.5,0.04
32,22400.0,2038,23130.0,2111,730.0,2050,22520.0,0.562480075306452,2075,22770.0,0.5319627277007661,-1.0827068248682141,-1.1437415200795862,2.2076669754811182,2061,22630.0,1,2.2076669754811182,3.2903738003493324,C_bis,0.3,0.5,0.04
33,23130.0,2111,23750.0,2173,620.0,2122,23240.0,-0.16790009064690858,2164,23660.0,-0.17280008070081476,-1.1437415200795862,-0.6082018623238452,0.807941338785769,2132,23340.0,2,0.5352715198539924,1.9516828588653552,C_bis,0.3,0.5,0.04
34,23750.0,2173,24330.0,2231,580.0,2183,23850.0,0.18917811053459754,2215,24170.0,-0.03037098870892052,-0.6082018623238452,-1.0473000608108813,0.9865580833930404,2193,23950.0,1,0.9865580833930404,1.5947599457168855,C_bis,0.3,0.5,0.04
35,24630.0,2261,25280.0,2326,650.0,2272,24740.0,0.3997754177524776,2296,24980.0,0.36813060359516914,-0.8400779216713344,-0.9033675499859514,1.6396287571762898,2283,24850.0,1,1.6396287571762898,2.479706678847624,C_bis,0.3,0.5,0.04
36,25280.0,2326,25870.0,2385,590.0,2339,25410.0,0.1382037460875848,2360,25620.0,0.4652017599058793,-0.9033675499859514,-0.24937152234936247,1.179775042161121,2350,25520.0,1,1.179775042161121,2.0831425921470723,C_bis,0.3,0.5,0.04
37,25870.0,2385,26510.0,2449,640.0,2394,25960.0,-0.037530904472817095,2420,26220.0,-0.5352839903614642,-0.24937152234936247,-1.2448776941266568,0.17430971340372828,2402,26040.0,1,0.17430971340372828,0.42368123575309075,C_bis,0.3,0.5,0.04
38,26510.0,2449,27170.0,2515,660.0,2462,26640.0,0.5401223485652853,2486,26880.0,0.8238600158698791,-1.2448776941266568,-0.6774023595174693,2.3251223912572274,2472,26740.0,1,2.3251223912572274,3.5700000853838842,C_bis,0.3,0.5,0.04
39,27450.0,2543,28120.0,2610,670.0,2554,27560.0,0.09399428493517042,2578,27800.0,-0.2635520771157217,-0.37810121787800505,-1.0931939419797894,0.566089787748346,2563,27650.0,1,0.566089787748346,0.9441910056263509,C_bis,0.3,0.5,0.04
40,28120.0,2610,28850.0,2683,730.0,2625,28270.0,0.20375560982382068,2659,28610.0,0.48610330230285315,-1.0931939419797894,-0.5284985570217244,1.5007051616274305,2645,28470.0,1,1.5007051616274305,2.59389910360722,C_bis,0.3,0.5,0.04
41,29120.0,2710,29490.0,2747,370.0,2719,29210.0,-0.11475444077980246,2737,29390.0,-0.07930088671741042,-0.69003413388059,-0.619127025755806,0.46052525232098507,2728,29300.0,1,0.46052525232098507,1.150559386201575,C_bis,0.3,0.5,0.04
42,29490.0,2747,29850.0,2783,360.0,2756,29580.0,-0.190156225850026,2772,29740.0,-0.13396318250709083,-0.619127025755806,-0.5067409390699357,0.23881457405575396,2764,29660.0,1,0.23881457405575396,0.85794159981156,C_bis,0.3,0.5,0.04
43,29850.0,2783,30640.0,2862,790.0,2799,30010.0,0.2654887929766113,2837,30390.0,0.11869981117420403,-0.5067409390699357,-0.80031890267475,1.0377185250231582,2813,30150.0,1,1.0377185250231582,1.544459464093094,C_bis,0.3,0.5,0.04
44,30640.0,2862,31340.0,2932,700.0,2882,30840.0,-0.19578206209721183,2918,31200.0,-0.13632083534349626,-0.80031890267475,-0.6813964491673188,0.4087547784803263,2906,31080.0,1,0.4087547784803263,1.2090736811550764,C_bis,0.3,0.5,0.04
45,31340.0,2932,31900.0,2988,560.0,2944,31460.0,0.4096635230155763,2965,31670.0,0.3786284717771493,-0.6813964491673188,-0.7434665516441727,1.5007234951984711,2954,31560.0,1,1.5007234951984711,2.18211994436579,C_bis,0.3,0.5,0.04
0,2160.0,14,2840.0,82,680.0,26,2280.0,0.14932036355016975,54,2560.0,-0.06766012319724968,-0.5795432983146122,-1.0135042718094511,0.8781840254149518,37,2390.0,1,0.8781840254149518,1.4577273237295638,D,0.5,0.0,0.04
1,2840.0,82,3420.0,140,580.0,97,2990.0,0.2603641638664209,124,3260.0,0.35646247690258515,-1.0135042718094511,-0.8213076457371226,1.534232599542293,108,3100.0,1,1.534232599542293,2.547736871351744,D,0.5,0.0,0.04
2,3640.0,162,4050.0,203,410.0,172,3740.0,0.23331912052292872,189,3910.0,0.1372129998242042,-0.19265019464107622,-0.3848624360385252,0.6592884356869336,180,3820.0,1,0.6592884356869336,0.8519386303280099,D,0.5,0.0,0.04
3,4050.0,203,4400.0,238,350.0,213,4150.0,-0.14667976351228765,228,4300.0,-0.07190312816131539,-0.3848624360385252,-0.23530916533658067,0.0915029090139499,221,4230.0,1,0.0915029090139499,0.47636534505247513,D,0.5,0.0,0.04
4,4540.0,252,5030.0,301,490.0,263,4650.0,0.20036114492942766,287,4890.0,0.07235198847185398,-0.19215245958521873,-0.4481707725003661,0.592874749444074,273,4750.0,1,0.592874749444074,0.7850272090292928,D,0.5,0.0,0.04
5,5030.0,301,5430.0,341,400.0,311,5130.0,-0.1068175542466207,331,5330.0,-0.3165918238258061,-0.4481707725003661,-0.8677193116587368,0.2345356640071247,320,5220.0,1,0.2345356640071247,0.6827064365074907,D,0.5,0.0,0.04
6,5430.0,341,6180.0,416,750.0,352,5540.0,0.2235695586225105,377,5790.0,0.20821185229929073,-0.8677193116587368,-0.8984347243051761,1.3148584289037577,363,5650.0,1,1.3148584289037577,2.1825777405624947,D,0.5,0.0,0.04
7,6180.0,416,6720.0,470,540.0,430,6320.0,0.11054767685785138,454,6560.0,0.4068591394010149,-0.8984347243051761,-0.3058117992188488,1.1195300780208788,442,6440.0,1,1.1195300780208788,2.017964802326055,D,0.5,0.0,0.04
8,6890.0,487,7240.0,522,350.0,497,6990.0,-0.024218180026278235,513,7150.0,0.12192622468779876,-0.3750688128670464,-0.08278000343889241,0.32663245281448994,506,7080.0,1,0.32663245281448994,0.7017012656815363,D,0.5,0.0,0.04
9,7240.0,522,7710.0,569,470.0,532,7340.0,0.184032931468683,554,7560.0,-0.05747352047917087,-0.08278000343889241,-0.5657929073346002,0.45084586637625845,540,7420.0,1,0.45084586637625845,0.5336258698151508,D,0.5,0.0,0.04
10,7710.0,569,8060.0,604,350.0,579,7810.0,-0.1716458294444611,594,7960.0,-0.039300429028820416,-0.5657929073346002,-0.3011021065033188,0.222501248445678,587,7890.0,1,0.222501248445678,0.7882941557802782,D,0.5,0.0,0.04
11,8260.0,624,9270.0,725,1010.0,638,8400.0,0.4081030985041798,672,8740.0,0.11387624296281973,-0.739298753882309,-1.3277524649650292,1.5555049508906684,653,8550.0,1,1.5555049508906684,2.2948037047729777,D,0.5,0.0,0.04
12,9270.0,725,9840.0,782,570.0,740,9420.0,0.40780367728058153,765,9670.0,0.8618190223263733,-1.3277524649650292,-0.41972177487344586,2.1433598195261925,752,9540.0,1,2.1433598195261925,3.4711122844912214,D,0.5,0.0,0.04
13,10320.0,830,10740.0,872,420.0,840,10420.0,0.13891342329613043,858,10600.0,0.47124381454995096,-0.9810495003679669,-0.3163887178603257,1.2588763469602275,849,10510.0,1,1.2588763469602275,2.2399258473281947,D,0.5,0.0,0.04
14,11000.0,898,11410.0,939,410.0,908,11100.0,0.24350654062650323,926,11280.0,0.5331465626930645,-0.6983448090184721,-0.11906476488534942,1.1853578902714785,917,11190.0,1,1.1853578902714785,1.8837026992899506,D,0.5,0.0,0.04
15,11780.0,976,12510.0,1049,730.0,987,11890.0,-0.17506925477648916,1030,12320.0,0.11700715127683659,-1.309606989373013,-0.8464545559494651,1.0804688585031383,1016,12180.0,2,1.0199686691615863,2.390075847876151,D,0.5,0.0,0.04
16,12510.0,1049,12840.0,1082,330.0,1059,12610.0,-0.4229749172353439,1074,12760.0,-0.18221165426511512,-0.8464545559494651,-0.3649280300090075,0.0005047214787772532,1068,12700.0,1,0.0005047214787772532,0.8469592774282423,D,0.5,0.0,0.04
17,12840.0,1082,13380.0,1136,540.0,1095,12970.0,0.23002129142808775,1118,13200.0,0.10779174951098736,-0.3649280300090075,-0.6093871138432082,0.8249706128651829,1106,13080.0,1,0.8249706128651829,1.1898986428741904,D,0.5,0.0,0.04
18,13640.0,1162,14200.0,1218,560.0,1176,13780.0,0.2549945713835011,1206,14080.0,0.3978038429343035,-0.35130612513960824,-0.06568758203800343,0.8612952679066105,1197,13990.0,1,0.8612952679066105,1.2126013930462187,D,0.5,0.0,0.04
19,14200.0,1218,14480.0,1246,280.0,1224,14260.0,-0.03169487167442387,1235,14370.0,-0.17985575553978922,-0.06568758203800343,-0.3620093497687341,0.002297838689155684,1226,14280.0,1,0.002297838689155684,0.06798542072715912,D,0.5,0.0,0.04
20,14740.0,1272,15630.0,1361,890.0,1284,14860.0,-0.18070075600803487,1342,15440.0,0.009365485187824985,-0.591587891700821,-0.96785210081387,0.9865830711895199,1318,15200.0,2,0.6083847254371356,1.5781709628903409,D,0.5,0.0,0.04
21,15880.0,1386,16490.0,1447,610.0,1398,16000.0,0.5590303550665328,1424,16260.0,0.8203774855422428,-1.3790939004795615,-0.8563996395281415,2.4971546106126272,1409,16110.0,1,2.4971546106126272,3.8762485110921885,D,0.5,0.0,0.04
22,16810.0,1479,17180.0,1516,370.0,1490,16920.0,0.1400555299272816,1506,17080.0,0.19136521375329058,-0.1872254139464013,-0.08460604629438327,0.46733647380096444,1498,17000.0,1,0.46733647380096444,0.6545618877473658,D,0.5,0.0,0.04
23,17180.0,1516,17730.0,1571,550.0,1521,17230.0,-0.02553299090697786,1548,17500.0,-0.5204996659929625,-0.08460604629438327,-1.0745393964663525,0.03354006448042755,1527,17290.0,1,0.03354006448042755,0.11814611077481083,D,0.5,0.0,0.04
24,17730.0,1571,18350.0,1633,620.0,1583,17850.0,0.479274845362075,1611,18130.0,0.5580012387838194,-1.0745393964663525,-0.917086609622864,2.0330890871905027,1593,17950.0,1,2.0330890871905027,3.107628483656855,D,0.5,0.0,0.04
25,18350.0,1633,18660.0,1664,310.0,1643,18450.0,-0.44526127982510333,1658,18600.0,-0.08661898091742978,-0.917086609622864,-0.1998020118075169,0.026564049972657332,1653,18550.0,1,0.026564049972657332,0.9436506595955214,D,0.5,0.0,0.04
26,18660.0,1664,18940.0,1692,280.0,1672,18740.0,-0.03264327922403487,1684,18860.0,0.001445931707449194,-0.1998020118075169,-0.13162358994454876,0.13451545335944715,1679,18810.0,1,0.13451545335944715,0.33431746516696403,D,0.5,0.0,0.04
27,18940.0,1692,19520.0,1750,580.0,1700,19020.0,0.056998520653862406,1737,19390.0,-0.377408514810593,-0.13162358994454876,-1.0004376608734595,0.24562063125227354,1709,19110.0,1,0.24562063125227354,0.3772442211968223,D,0.5,0.0,0.04
28,19520.0,1750,20290.0,1827,770.0,1761,19630.0,0.4237913172168619,1788,19900.0,0.22648967508406992,-1.0004376608734595,-1.3950409451390433,1.8480202953071834,1771,19730.0,1,1.8480202953071834,2.848457956180643,D,0.5,0.0,0.04
29,20290.0,1827,21000.0,1898,710.0,1840,20420.0,0.17614978832787553,1866,20680.0,0.4350035706064552,-1.3950409451390433,-0.8773333805818841,1.7473405217947944,1851,20530.0,1,1.7473405217947944,3.1423814669338377,D,0.5,0.0,0.04
30,21000.0,1898,21640.0,1962,640.0,1911,21130.0,-0.0010879185792325163,1932,21340.0,0.2541978450189682,-0.8773333805818841,-0.3667618533854829,0.8751575434234192,1921,21230.0,1,0.8751575434234192,1.7524909240053033,D,0.5,0.0,0.04
31,21640.0,1962,22160.0,2014,520.0,1972,21740.0,0.03111704985189484,1991,21930.0,-0.11643289907996113,-0.3667618533854829,-0.6618617512491948,0.4289959530892726,1981,21830.0,1,0.4289959530892726,0.7957578064747555,D,0.5,0.0,0.04
32,22160.0,2014,22500.0,2048,340.0,2025,22270.0,-0.12285290974694763,2041,22430.0,0.09921037960694035,-0.6618617512491948,-0.21773517254141894,0.4161559317552996,2034,22360.0,1,0.4161559317552996,1.0780176830044943,D,0.5,0.0,0.04
33,22500.0,2048,23000.0,2098,500.0,2058,22600.0,0.48067891360291815,2080,22820.0,0.3096901327067354,-0.21773517254141894,-0.5597127343337844,1.1790929997472552,2068,22700.0,1,1.1790929997472552,1.3968281722886742,D,0.5,0.0,0.04
34,23000.0,2098,23470.0,2145,470.0,2113,23150.0,-0.10377428679588108,2135,23370.0,-0.0021357376642461845,-0.5597127343337844,-0.3564356360705147,0.35216416074202234,2126,23280.0,1,0.35216416074202234,0.9118768950758067,D,0.5,0.0,0.04
35,23470.0,2145,23810.0,2179,340.0,2153,23550.0,-0.1354509175625228,2169,23710.0,-0.11190286350553508,-0.3564356360705147,-0.30933952795653924,0.08553380094546911,2161,23630.0,1,0.08553380094546911,0.4419694370159838,D,0.5,0.0,0.04
36,24160.0,2214,24650.0,2263,490.0,2225,24270.0,0.275844796717825,2250,24520.0,0.19265951273840276,-0.26351366947104315,-0.4298842374298877,0.8152032629066933,2234,24360.0,1,0.8152032629066933,1.0787169323777364,D,0.5,0.0,0.04
37,24880.0,2286,25200.0,2318,320.0,2295,24970.0,0.11100498308137458,2309,25110.0,0.08709193124601927,-0.27845951179902684,-0.3262856154697374,0.500469477961776,2302,25040.0,1,0.500469477961776,0.7789289897608028,D,0.5,0.0,0.04
38,25200.0,2318,25620.0,2360,420.0,2327,25290.0,0.12045064821990409,2347,25490.0,-0.1380294056818847,-0.3262856154697374,-0.8432457232733149,0.5671869119095455,2336,25380.0,1,0.5671869119095455,0.893472527379283,D,0.5,0.0,0.04
39,25620.0,2360,26370.0,2435,750.0,2372,25740.0,-0.22959977310095392,2416,26180.0,-0.19507161871162138,-0.8432457232733149,-0.7741894144946498,0.38404617707140704,2396,25980.0,1,0.38404617707140704,1.227291900344722,D,0.5,0.0,0.04
40,26370.0,2435,27050.0,2503,680.0,2447,26490.0,0.28944005902423864,2473,26750.0,0.35366728445937035,-0.7741894144946498,-0.6457349636243864,1.353069532543127,2459,26610.0,1,1.353069532543127,2.127258947037777,D,0.5,0.0,0.04
