,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
34,25160.0,2314,25350.0,2333,190.0,2318,25200.0,-0.02122405132755431,2328,25300.0,-0.04631969724957078,-0.045371567594779644,-0.09556285943881258,0.0029234649396710256,2323,25250.0,1,0.0029234649396710256,0.048295032534450666,C_ter,0.3,0.1,0.825
35,25350.0,2333,25630.0,2361,280.0,2341,25430.0,-0.016636800797778878,2353,25550.0,-0.14302628495738817,-0.09556285943881258,-0.3483418277580312,0.06228925784325483,2345,25470.0,1,0.06228925784325483,0.1578521172820674,C_ter,0.3,0.1,0.825
36,25630.0,2361,26010.0,2399,380.0,2370,25720.0,-0.0185354454227728,2388,25900.0,-0.039642739456752674,-0.3483418277580312,-0.3905564158259909,0.3112709369124856,2379,25810.0,1,0.3112709369124856,0.6596127646705168,C_ter,0.3,0.1,0.825
37,26010.0,2399,26480.0,2446,470.0,2411,26130.0,0.08688783123831723,2435,26370.0,0.21082245647944026,-0.3905564158259909,-0.14268716534374476,0.5643320783026253,2425,26270.0,1,0.5643320783026253,0.9548884941286162,C_ter,0.3,0.1,0.825
38,26730.0,2471,27100.0,2508,370.0,2482,26840.0,-0.06996849717325476,2499,27010.0,-0.008130596734752582,-0.5283254834554169,-0.4046496825784125,0.38838848910890733,2491,26930.0,1,0.38838848910890733,0.9167139725643242,C_ter,0.3,0.1,0.825
39,27100.0,2508,27630.0,2561,530.0,2518,27200.0,0.05981274089624744,2547,27490.0,-0.029484218622383263,-0.4046496825784125,-0.5832436016156739,0.5242751643709074,2531,27330.0,1,0.5242751643709074,0.9289248469493199,C_ter,0.3,0.1,0.825
40,27630.0,2561,28160.0,2614,530.0,2573,27750.0,-0.06592921628887183,2597,27990.0,0.014253442066561817,-0.5832436016156739,-0.4228782849048068,0.45138516903793036,2582,27840.0,1,0.45138516903793036,1.0346287706536041,C_ter,0.3,0.1,0.825
41,28160.0,2614,28770.0,2675,610.0,2627,28290.0,0.10465034292248437,2658,28600.0,-0.04751462016061436,-0.4228782849048068,-0.7272082110710042,0.6321789707497755,2639,28410.0,1,0.6321789707497755,1.0550572556545823,C_ter,0.3,0.1,0.825
42,28770.0,2675,29150.0,2713,380.0,2686,28880.0,-0.2809940458909066,2704,29060.0,-0.18089566272624097,-0.7272082110710042,-0.5270114447416729,0.165220119289191,2695,28970.0,1,0.165220119289191,0.8924283303601952,C_ter,0.3,0.1,0.825
43,29150.0,2713,29730.0,2771,580.0,2724,29260.0,0.24589913994843104,2751,29530.0,0.2930710379794654,-0.5270114447416729,-0.4326676486796042,1.018809724638535,2734,29360.0,1,1.018809724638535,1.545821169380208,C_ter,0.3,0.1,0.825
44,30090.0,2807,30730.0,2871,640.0,2823,30250.0,-0.0359047029766546,2859,30610.0,0.1630063945049419,-0.45617901088703366,-0.058356815923840705,0.38436960493372446,2837,30390.0,1,0.38436960493372446,0.8405486158207581,C_ter,0.3,0.1,0.825
45,30730.0,2871,31080.0,2906,350.0,2880,30820.0,0.09891932948122503,2894,30960.0,0.12215937977119008,-0.058356815923840705,-0.011876715343910564,0.25619547488629074,2888,30900.0,1,0.25619547488629074,0.3145522908101315,C_ter,0.3,0.1,0.825
46,31080.0,2906,31390.0,2937,310.0,2910,31120.0,0.007491688585650079,2923,31250.0,-0.10198563177623327,-0.011876715343910564,-0.23083135606767727,0.02686009251521072,2913,31150.0,1,0.02686009251521072,0.038736807859121286,C_ter,0.3,0.1,0.825
0,2530.0,51,3130.0,111,600.0,62,2640.0,0.013102098934748119,94,2960.0,0.006396367690636007,-0.7285603150343039,-0.741971777522528,0.7547645129038,76,2780.0,1,0.7547645129038,1.483324827938104,C_four,0.3,0.6,0.825
