,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
37,30940.0,2892,31880.0,2986,940.0,2904,31060.0,0.43514568498942596,2948,31500.0,0.19195628180246382,-2.1986011127775327,-2.684979919151457,3.068892482756384,2915,31170.0,1,3.068892482756384,5.267493595533917,B,0.2,0.0,0.1
0,2350.0,33,3170.0,115,820.0,50,2520.0,0.04587700047407073,84,2860.0,0.604889962868312,-1.7913774950073476,-0.673351570218865,1.8831314959554892,62,2640.0,1,1.8831314959554892,3.6745089909628366,B_bis,0.2,0.5,0.1
1,3380.0,136,3990.0,197,610.0,148,3500.0,0.526440388387474,175,3770.0,0.6373074144941151,-1.2735261859593263,-1.0517921337460443,2.3264069627342745,160,3620.0,1,2.3264069627342745,3.5999331486936006,B_bis,0.2,0.5,0.1
2,4260.0,224,5000.0,298,740.0,243,4450.0,0.4076333821913307,282,4840.0,0.5189311752811889,-1.2889895433187402,-1.0663939571390237,2.1042563077014016,257,4590.0,1,2.1042563077014016,3.3932458510201418,B_bis,0.2,0.5,0.1
3,5190.0,317,5630.0,361,440.0,327,5290.0,-0.5617422045205249,349,5510.0,-0.6080407547136668,-1.3348809262323778,-1.4274780266186615,0.2113965171913279,337,5390.0,1,0.2113965171913279,1.5462774434237057,B_bis,0.2,0.5,0.1
4,5630.0,361,6290.0,427,660.0,373,5750.0,0.6211065935885036,399,6010.0,1.0167766917954557,-1.4274780266186615,-0.6361378302047579,2.669691213795669,384,5860.0,1,2.669691213795669,4.09716924041433,B_bis,0.2,0.5,0.1
5,6570.0,455,7180.0,516,610.0,465,6670.0,-0.3425721675387329,506,7080.0,-0.17874897814648616,-1.040357075033081,-0.7395646574898371,0.3820667011968647,497,6990.0,2,0.36863972057624006,1.4224237762299459,B_bis,0.2,0.5,0.1
6,7370.0,535,8030.0,601,660.0,548,7500.0,0.724458628585918,573,7750.0,0.3380302421461696,-0.3659487105037169,-1.1388054833832135,1.8148659676755527,557,7590.0,1,1.8148659676755527,2.18081467817927,B_bis,0.2,0.5,0.1
7,8240.0,622,9000.0,698,760.0,633,8350.0,0.3413642283710716,669,8710.0,0.0947826411994166,-1.3284379853521184,-1.8216011596954282,2.0111664420942614,644,8460.0,1,2.0111664420942614,3.33960442744638,B_bis,0.2,0.5,0.1
8,9000.0,698,9590.0,757,590.0,709,9110.0,-0.14140713518473857,741,9430.0,0.06526079794097162,-1.8216011596954282,-1.408265293444008,1.5387868893259513,719,9210.0,1,1.5387868893259513,3.3603880490213793,B_bis,0.2,0.5,0.1
9,9590.0,757,10300.0,828,710.0,769,9710.0,0.2833231594847774,794,9960.0,0.3098281918461925,-1.408265293444008,-1.355255228721178,1.974911612413563,780,9820.0,1,1.974911612413563,3.383176905857571,B_bis,0.2,0.5,0.1
10,10520.0,850,11230.0,921,710.0,862,10640.0,0.4931847723401759,897,10990.0,0.8097639263371712,-1.528275410960869,-0.8951171029668781,2.5146449556412205,873,10750.0,1,2.5146449556412205,4.04292036660209,B_bis,0.2,0.5,0.1
11,11460.0,944,12650.0,1063,1190.0,956,11580.0,-0.5257959668592755,1013,12150.0,0.09629714768850839,-1.675435801408783,-1.6777030528212848,1.8702973481983016,993,11950.0,2,1.2470706079442668,3.5457331496070843,B_bis,0.2,0.5,0.1
12,12650.0,1063,13470.0,1145,820.0,1079,12810.0,0.4435079692202093,1117,13190.0,0.3765570692239244,-1.6777030528212848,-1.8116048528138542,2.5647189912617034,1092,12940.0,1,2.5647189912617034,4.242422044082988,B_bis,0.2,0.5,0.1
13,13470.0,1145,13930.0,1191,460.0,1156,13580.0,-0.3892318605469054,1177,13790.0,0.029627749141232673,-1.8116048528138542,-0.9738856334375781,1.0331411317200434,1166,13680.0,1,1.0331411317200434,2.8447459845338976,B_bis,0.2,0.5,0.1
14,13930.0,1191,14540.0,1252,610.0,1203,14050.0,0.21492586949137382,1225,14270.0,0.3376927280052241,-0.9738856334375781,-0.7283519164098774,1.4037373724203257,1213,14150.0,1,1.4037373724203257,2.3776230058579038,B_bis,0.2,0.5,0.1
15,14770.0,1275,15430.0,1341,660.0,1288,14900.0,0.47338555609835375,1320,15220.0,0.5431799203240142,-1.2599875935596472,-1.1203988651083265,2.206758705756355,1299,15010.0,1,2.206758705756355,3.466746299316002,B_bis,0.2,0.5,0.1
16,15910.0,1389,16530.0,1451,620.0,1400,16020.0,0.16979151896991151,1432,16340.0,0.8937709592287801,-1.914966993788434,-0.4670081132706967,2.254550031728257,1411,16130.0,1,2.254550031728257,4.169517025516691,B_bis,0.2,0.5,0.1
17,16530.0,1451,17020.0,1500,490.0,1460,16620.0,-0.03584661575465453,1482,16840.0,-0.43482498480426124,-0.4670081132706967,-1.26496485136991,0.3953148817613876,1469,16710.0,1,0.3953148817613876,0.8623229950320843,B_bis,0.2,0.5,0.1
18,17250.0,1523,17980.0,1596,730.0,1536,17380.0,0.4957849467705904,1567,17690.0,0.7167319177848512,-1.635340507000743,-1.193446564972221,2.6269104005419237,1547,17490.0,1,2.6269104005419237,4.262250907542667,B_bis,0.2,0.5,0.1
19,17980.0,1596,18580.0,1656,600.0,1609,18110.0,-0.15983217148298312,1632,18340.0,-0.030919182503450937,-1.193446564972221,-0.9356205870131566,0.8737822220062547,1620,18220.0,1,0.8737822220062547,2.067228786978476,B_bis,0.2,0.5,0.1
20,18580.0,1656,18850.0,1683,270.0,1666,18680.0,-0.4201418501383788,1678,18800.0,0.040424968716270895,-0.9356205870131566,-0.014486949303857174,0.09533688673639897,1675,18770.0,1,0.09533688673639897,1.0309574737495557,B_bis,0.2,0.5,0.1
21,18850.0,1683,19320.0,1730,470.0,1694,18960.0,0.6368222901670005,1716,19180.0,0.47844426632767584,-0.014486949303857174,-0.33124299698250675,1.2881315296378584,1704,19060.0,1,1.2881315296378584,1.3026184789417155,B_bis,0.2,0.5,0.1
22,19630.0,1761,20190.0,1817,560.0,1781,19830.0,-0.014538688717774084,1806,20080.0,0.45914633398450805,-1.4055051667113283,-0.4581351213067641,1.3764277892757801,1795,19970.0,1,1.3764277892757801,2.7819329559871084,B_bis,0.2,0.5,0.1
23,20190.0,1817,20900.0,1888,710.0,1827,20290.0,0.64720634601248,1852,20540.0,-0.07199977200112362,-0.4581351213067641,-1.8965473573339713,1.752547813331724,1837,20390.0,1,1.752547813331724,2.210682934638488,B_bis,0.2,0.5,0.1
24,20900.0,1888,21960.0,1994,1060.0,1904,21060.0,-0.0572304549250362,1977,21790.0,0.13693119279721688,-1.8965473573339713,-0.9967979372764463,1.7820864474838989,1917,21190.0,2,1.5263733851773895,3.67863380481787,B_bis,0.2,0.5,0.1
25,22560.0,2054,23240.0,2122,680.0,2066,22680.0,0.6305768213277225,2102,23040.0,0.987994795089975,-1.6589775436808958,-0.9441415961563904,2.9201311863363406,2078,22800.0,1,2.9201311863363406,4.579108730017237,B_bis,0.2,0.5,0.1
26,23700.0,2168,24390.0,2237,690.0,2184,23860.0,0.3020653578074328,2214,24160.0,0.4025906978004581,-1.572835462751582,-1.3717847827655312,2.1769661783664476,2198,24000.0,1,2.1769661783664476,3.7498016411180295,B_bis,0.2,0.5,0.1
27,24390.0,2237,25320.0,2330,930.0,2271,24730.0,0.3873659417225175,2307,25090.0,0.3760359807491429,-1.3717847827655312,-1.3944447047122805,2.1465166662105664,2284,24860.0,1,2.1465166662105664,3.5183014489760973,B_bis,0.2,0.5,0.1
28,25670.0,2365,26350.0,2433,680.0,2379,25810.0,0.6093196847202098,2413,26150.0,0.9440749757769111,-1.8457811208945618,-1.1762705387811596,3.0644204903349817,2391,25930.0,1,3.0644204903349817,4.910201611229543,B_bis,0.2,0.5,0.1
29,26550.0,2453,26870.0,2485,320.0,2466,26680.0,-0.7151263012601834,2480,26820.0,-0.1376188891177889,-1.4463166768956257,-0.2913018526108367,0.016064074375258877,2476,26780.0,1,0.016064074375258877,1.4623807512708846,B_bis,0.2,0.5,0.1
30,26870.0,2485,27470.0,2545,600.0,2496,26980.0,0.8890594675457868,2524,27260.0,0.44665843390584237,-0.2913018526108367,-1.176103919890725,2.06942078770241,2505,27070.0,1,2.06942078770241,2.360722640313247,B_bis,0.2,0.5,0.1
31,27640.0,2562,28260.0,2624,620.0,2574,27760.0,0.25992595430227694,2602,28040.0,0.5159312459544045,-1.6297260742590058,-1.1177154909547506,2.1495779828635597,2584,27860.0,1,2.1495779828635597,3.7793040571225656,B_bis,0.2,0.5,0.1
32,28490.0,2647,29050.0,2703,560.0,2660,28620.0,0.20084172418903012,2687,28890.0,0.9020104476610739,-1.5854585856741097,-0.18312113873002187,1.9871420340521697,2672,28740.0,1,1.9871420340521697,3.5726006197262796,B_bis,0.2,0.5,0.1
33,29050.0,2703,29530.0,2751,480.0,2710,29120.0,0.1768101869118874,2729,29310.0,-0.06728929456105259,-0.18312113873002187,-0.6713201016759018,0.5367415125537967,2717,29190.0,1,0.5367415125537967,0.7198626512838185,B_bis,0.2,0.5,0.1
34,30010.0,2799,30680.0,2866,670.0,2811,30130.0,0.7657337494675448,2842,30440.0,0.5088242880261593,-0.8444598206212793,-1.3582787435040504,2.375927319556369,2822,30240.0,1,2.375927319556369,3.2203871401776483,B_bis,0.2,0.5,0.1
35,30980.0,2896,31910.0,2989,930.0,2927,31290.0,0.6236297578446293,2958,31600.0,0.2693997529295955,-0.7938071001366513,-1.502267109966719,2.04106661582591,2938,31400.0,1,2.04106661582591,2.834873715962561,B_bis,0.2,0.5,0.1
0,2150.0,13,2740.0,72,590.0,25,2270.0,0.7760987185252312,58,2600.0,0.4248328318894712,-0.3184442518680163,-1.0209760251395361,1.8706416889184785,34,2360.0,1,1.8706416889184785,2.189085940786495,C,0.3,0.0,0.1
1,2740.0,72,3330.0,131,590.0,81,2830.0,-0.3839199124367545,105,3070.0,-0.6869200608413568,-1.0209760251395361,-1.6269763219487408,0.253136200266027,90,2920.0,1,0.253136200266027,1.2741122254055632,C,0.3,0.0,0.1
2,3330.0,131,4280.0,226,950.0,144,3460.0,0.2310259112345665,192,3940.0,-0.1830534837218576,-1.6269763219487408,-1.529270935317322,2.089028144417874,154,3560.0,2,1.6260960561457403,3.7160044663666145,C,0.3,0.0,0.1
3,4280.0,226,4960.0,294,680.0,241,4430.0,0.3197797936035276,266,4680.0,0.7236759193759029,-1.529270935317322,-0.7214786837725712,2.168830522524377,252,4540.0,1,2.168830522524377,3.698101457841699,C,0.3,0.0,0.1
4,4960.0,294,5410.0,339,450.0,306,5080.0,-0.03914621687803088,325,5270.0,0.13729060266307047,-0.7214786837725712,-0.3686050446903685,0.6431862500165094,316,5180.0,1,0.6431862500165094,1.3646649337890806,C,0.3,0.0,0.1
5,5780.0,376,6230.0,421,450.0,393,5950.0,0.1790391561954242,412,6140.0,0.3301381370005877,-0.6658316872505048,-0.3636337256401777,1.0239099996413532,404,6060.0,1,1.0239099996413532,1.689741686891858,C,0.3,0.0,0.1
6,6230.0,421,6790.0,477,560.0,429,6310.0,0.4176489620545073,457,6590.0,0.0021298234044628828,-0.3636337256401777,-1.1946720029402667,1.1989316497491924,438,6400.0,1,1.1989316497491924,1.56256537538937,C,0.3,0.0,0.1
7,6790.0,477,7620.0,560,830.0,506,7080.0,0.25069704269881976,529,7310.0,0.364542362230452,-1.1946720029402667,-0.966981363877002,1.6960660883379062,518,7200.0,1,1.6960660883379062,2.890738091278173,C,0.3,0.0,0.1
8,7780.0,576,8570.0,655,790.0,589,7910.0,0.2905788897593222,623,8250.0,0.5506404420657003,-1.2553131960991322,-0.7351900914863758,1.8364709756177766,600,8020.0,1,1.8364709756177766,3.091784171716909,C,0.3,0.0,0.1
9,8570.0,655,9090.0,707,520.0,667,8690.0,-0.08058725492535401,692,8940.0,-0.10952164913729823,-0.7351900914863758,-0.7930588799102642,0.5740155816356678,678,8800.0,1,0.5740155816356678,1.3092056731220436,C,0.3,0.0,0.1
10,9290.0,727,10080.0,806,790.0,738,9400.0,0.23397951450599264,787,9890.0,-0.14860183779716785,-1.6113611157008445,-1.2886333426154164,2.0793201447128298,748,9500.0,2,1.5353749058669552,3.6906812604136743,C,0.3,0.0,0.1
11,10310.0,829,11020.0,900,710.0,841,10430.0,0.37814955827418073,876,10780.0,0.6389397355548774,-1.691371584051517,-1.1697912294901238,2.4476707005998786,853,10550.0,1,2.4476707005998786,4.139042284651396,C,0.3,0.0,0.1
12,11380.0,936,12190.0,1017,810.0,948,11500.0,0.39504738320619537,980,11820.0,0.5798507196295182,-1.899997150478175,-1.5303904776315287,2.6900919168905655,959,11610.0,1,2.6900919168905655,4.590089067368741,C,0.3,0.0,0.1
13,12190.0,1017,12760.0,1074,570.0,1030,12320.0,-0.047506056063971513,1058,12600.0,0.11337860535167499,-1.5303904776315287,-1.2086211548002357,1.4353783655035857,1042,12440.0,1,1.4353783655035857,2.9657688431351144,C,0.3,0.0,0.1
14,12760.0,1074,13360.0,1134,600.0,1084,12860.0,0.02363023065933989,1111,13130.0,-0.03475584838512802,-1.2086211548002357,-1.3253933128891717,1.2558816161189157,1094,12960.0,1,1.2558816161189157,2.464502770919151,C,0.3,0.0,0.1
15,13360.0,1134,14230.0,1221,870.0,1161,13630.0,0.27977945966300055,1194,13960.0,0.3991287892496298,-1.3253933128891717,-1.0866946537159132,1.8849522322151728,1178,13800.0,1,1.8849522322151728,3.2103455451043446,C,0.3,0.0,0.1
16,14450.0,1243,15280.0,1326,830.0,1255,14570.0,0.0027212631864257375,1299,15010.0,-0.02505699511922388,-1.0119132286472525,-1.001938067649717,1.0173557550201038,1268,14700.0,2,0.9845899162156865,2.0292689836673565,C,0.3,0.0,0.1
17,15280.0,1326,15910.0,1389,630.0,1337,15390.0,0.07751537404536801,1361,15630.0,-0.10408955084660931,-1.001938067649717,-1.3651479174336716,1.1569688157404532,1346,15480.0,1,1.1569688157404532,2.15890688339017,C,0.3,0.0,0.1
18,15910.0,1389,16560.0,1454,650.0,1400,16020.0,0.19624238234888747,1423,16250.0,0.3220037251496424,-1.3651479174336716,-1.1136252318321616,1.7576326821314463,1411,16130.0,1,1.7576326821314463,3.122780599565118,C,0.3,0.0,0.1
19,16560.0,1454,17370.0,1535,810.0,1466,16680.0,-0.015999214454187394,1502,17040.0,0.26216380724110244,-1.1136252318321616,-0.557299188441582,1.081626802923787,1486,16880.0,1,1.081626802923787,2.1952520347559483,C,0.3,0.0,0.1
20,17690.0,1567,18460.0,1644,770.0,1580,17820.0,-0.026545251726080132,1627,18290.0,-0.128487393073773,-0.6787699673931956,-0.8826542500885813,0.6256794639410355,1598,18000.0,1,0.6256794639410355,1.304449431334231,C,0.3,0.0,0.1
21,18460.0,1644,18900.0,1688,440.0,1655,18570.0,0.030004917885679938,1676,18780.0,0.1751400137926198,-0.8826542500885813,-0.5923840582747015,0.9426640858599411,1665,18670.0,1,0.9426640858599411,1.8253183359485226,C,0.3,0.0,0.1
22,18900.0,1688,19490.0,1747,590.0,1698,19000.0,0.03853594987728437,1723,19250.0,0.02582597172399037,-0.5923840582747015,-0.6178040145812898,0.6694559580292704,1708,19100.0,1,0.6694559580292704,1.2618400163039718,C,0.3,0.0,0.1
23,19490.0,1747,19860.0,1784,370.0,1758,19600.0,0.08223767771225599,1773,19750.0,0.2959207882163178,-0.6178040145812898,-0.1904377935731661,0.7822793700058016,1766,19680.0,1,0.7822793700058016,1.4000833845870915,C,0.3,0.0,0.1
24,20290.0,1827,21000.0,1898,710.0,1839,20410.0,0.3782158739464534,1868,20700.0,0.3118171310769602,-1.2072523311003462,-1.3400498168393329,1.9636840789932533,1849,20510.0,1,1.9636840789932533,3.1709364100935993,C,0.3,0.0,0.1
25,21000.0,1898,21620.0,1960,620.0,1910,21120.0,0.08885526294713286,1936,21380.0,0.15825086222054696,-1.3400498168393329,-1.2012586182925047,1.5177603427335984,1922,21240.0,1,1.5177603427335984,2.8578101595729315,C,0.3,0.0,0.1
26,21620.0,1960,22190.0,2017,570.0,1972,21740.0,-0.03704712745887129,1995,21970.0,-0.0259658363639943,-1.2012586182925047,-1.1790960361027505,1.1271643633747621,1982,21840.0,1,1.1271643633747621,2.328422981667267,C,0.3,0.0,0.1
27,22190.0,2017,23080.0,2106,890.0,2028,22300.0,-0.43949492898923737,2086,22880.0,0.48385486761419283,-1.1790960361027505,-0.617144866488515,1.5848546017169005,2065,22670.0,2,0.9424803899205881,2.763950637819651,C,0.3,0.0,0.1
28,23440.0,2142,24220.0,2220,780.0,2154,23560.0,-0.2215118098638924,2201,24030.0,0.20901985474678775,-1.4280860618901745,-0.7794014796573228,1.1974411891508983,2188,23900.0,2,1.091251815656644,2.6255272510410728,C,0.3,0.0,0.1
29,24410.0,2239,25250.0,2323,840.0,2251,24530.0,0.5197517392380682,2282,24840.0,0.5754963979585488,-1.618394718830346,-1.5069054013893843,2.657898197306482,2261,24630.0,1,2.657898197306482,4.276292916136828,C,0.3,0.0,0.1
30,25460.0,2344,26360.0,2434,900.0,2356,25580.0,0.34514063532912553,2400,26020.0,0.5372916212401215,-2.0794750676207787,-1.6951730957987865,2.76975633827903,2367,25690.0,1,2.76975633827903,4.8492314058998085,C,0.3,0.0,0.1
31,26360.0,2434,26680.0,2466,320.0,2445,26470.0,-0.692562376987047,2460,26620.0,0.13352620784152908,-1.6951730957987865,-0.04299592614163432,0.3100483418246925,2455,26570.0,1,0.3100483418246925,2.005221437623479,C,0.3,0.0,0.1
32,26680.0,2466,26990.0,2497,310.0,2475,26770.0,0.26079976189781523,2489,26910.0,0.252703730082083,-0.04299592614163432,-0.059187989773098776,0.5645954499372648,2482,26840.0,1,0.5645954499372648,0.6075913760788991,C,0.3,0.0,0.1
33,26990.0,2497,27510.0,2549,520.0,2506,27080.0,0.38615022541069044,2529,27310.0,0.04768635652108133,-0.059187989773098776,-0.736115727552317,0.8314884405944796,2514,27160.0,1,0.8314884405944796,0.8906764303675784,C,0.3,0.0,0.1
34,27830.0,2581,28540.0,2652,710.0,2593,27950.0,0.5422072181812789,2619,28210.0,0.7385710756847472,-1.4987094403822108,-1.1059817253752744,2.583123876744769,2604,28060.0,1,2.583123876744769,4.081833317126979,C,0.3,0.0,0.1
35,28540.0,2652,28890.0,2687,350.0,2661,28630.0,-0.5280282172530202,2677,28790.0,-0.42642625725367256,-1.1059817253752744,-0.9027778053765791,0.04992529086923399,2669,28710.0,1,0.04992529086923399,1.1559070162445084,C,0.3,0.0,0.1
36,29090.0,2707,29710.0,2769,620.0,2720,29220.0,0.5558753452648203,2748,29500.0,0.4327391630306401,-0.9190063308445172,-1.165278695312878,2.030757021374158,2730,29320.0,1,2.030757021374158,2.949763352218675,C,0.3,0.0,0.1
37,29710.0,2769,30210.0,2819,500.0,2779,29810.0,0.11138812680435017,2803,30050.0,0.2872491629088183,-1.165278695312878,-0.8135566231039413,1.388054948921578,2789,29910.0,1,1.388054948921578,2.5533336442344563,C,0.3,0.0,0.1
38,30920.0,2890,31890.0,2987,970.0,2903,31050.0,0.4025082869796579,2950,31520.0,0.07561235578104952,-2.1852559995205034,-2.83904786191772,2.9902725734798192,2915,31170.0,1,2.9902725734798192,5.175528573000323,C,0.3,0.0,0.1
0,2380.0,36,3380.0,136,1000.0,52,2540.0,0.23247594054091003,85,2870.0,0.5260233039534434,-1.7366985858769235,-1.149603859051857,2.2016504669587436,63,2650.0,1,2.2016504669587436,3.938349052835667,C_bis,0.3,0.5,0.1
1,3380.0,136,4070.0,205,690.0,149,3510.0,0.22401322672597823,180,3820.0,0.31863218828644824,-1.149603859051857,-0.9603659359309171,1.5976303125038134,162,3640.0,1,1.5976303125038134,2.7472341715556703,C_bis,0.3,0.5,0.1
2,4250.0,223,4980.0,296,730.0,239,4410.0,0.34474234215847877,270,4720.0,0.5005287835693236,-1.2026754935703636,-0.891102610748674,1.8921601778873214,254,4560.0,1,1.8921601778873214,3.094835671457685,C_bis,0.3,0.5,0.1
3,5630.0,361,6160.0,414,530.0,373,5750.0,0.4587298987227003,399,6010.0,0.5179498080146036,-0.7909638112168637,-0.6725239926330574,1.7084236086622644,384,5860.0,1,1.7084236086622644,2.499387419879128,C_bis,0.3,0.5,0.1
4,6160.0,414,6570.0,455,410.0,424,6260.0,-0.29189663992469456,446,6480.0,-0.30570884583808106,-0.6725239926330574,-0.7001484044598304,0.08873071278366827,436,6380.0,1,0.08873071278366827,0.7612547054167257,C_bis,0.3,0.5,0.1
5,6570.0,455,6880.0,486,310.0,464,6660.0,-0.1655791035685239,478,6800.0,0.12279476283317,-0.7001484044598304,-0.12340067165644268,0.36899019732278265,472,6740.0,1,0.36899019732278265,1.069138601782613,C_bis,0.3,0.5,0.1
6,6880.0,486,7200.0,518,320.0,493,6950.0,0.0716990214703112,507,7090.0,-0.24081058393854837,-0.12340067165644268,-0.7484198824741619,0.26679871459706506,498,7000.0,1,0.26679871459706506,0.39019938625350775,C_bis,0.3,0.5,0.1
7,7200.0,518,7860.0,584,660.0,535,7370.0,0.28648324007616877,568,7700.0,0.26828977583933566,-0.7484198824741619,-0.7848068109478286,1.3213863626264997,554,7560.0,1,1.3213863626264997,2.0698062451006614,C_bis,0.3,0.5,0.1
8,8250.0,623,8990.0,697,740.0,634,8360.0,0.35730523713240436,671,8730.0,0.47821483389309205,-1.5675681879942578,-1.3257489944728822,2.2821786622590663,645,8470.0,1,2.2821786622590663,3.8497468502533243,C_bis,0.3,0.5,0.1
9,8990.0,697,9590.0,757,600.0,708,9100.0,-0.45282268967641515,746,9480.0,-0.4387530160428401,-1.3257489944728822,-1.297609647205732,0.4201036151200518,718,9200.0,1,0.4201036151200518,1.745852609592934,C_bis,0.3,0.5,0.1
10,9590.0,757,10290.0,827,700.0,769,9710.0,0.45288540472444994,795,9970.0,0.3929397698057351,-1.297609647205732,-1.4175009170431618,2.203380456654632,780,9820.0,1,2.203380456654632,3.5009901038603637,C_bis,0.3,0.5,0.1
11,10530.0,851,11190.0,917,660.0,862,10640.0,0.6143445343185883,895,10970.0,0.6594521905305174,-1.047756833082986,-0.9575415206591281,2.276445901720163,873,10750.0,1,2.276445901720163,3.3242027348031487,C_bis,0.3,0.5,0.1
12,11470.0,945,12560.0,1054,1090.0,957,11590.0,-0.2334537533596288,1009,12110.0,0.10765143595186122,-1.825196768501328,-1.4154407986822626,1.6307436705859852,988,11900.0,2,1.4945164661840278,3.455940439087313,C_bis,0.3,0.5,0.1
13,12690.0,1067,13460.0,1144,770.0,1081,12830.0,0.5501562402523417,1118,13200.0,0.6072141525886237,-1.510545655222398,-1.396429830549834,2.610858135727081,1093,12950.0,1,2.610858135727081,4.121403790949479,C_bis,0.3,0.5,0.1
14,13460.0,1144,13930.0,1191,470.0,1156,13580.0,-0.4872643126435756,1177,13790.0,-0.34089039286767475,-1.396429830549834,-1.1036819909980322,0.4219012052626827,1166,13680.0,1,0.4219012052626827,1.8183310358125166,C_bis,0.3,0.5,0.1
15,13930.0,1191,14480.0,1246,550.0,1203,14050.0,0.12825788086647738,1228,14300.0,0.36417783021113304,-1.1036819909980322,-0.6318420923087208,1.360197752730987,1214,14160.0,1,1.360197752730987,2.463879743729019,C_bis,0.3,0.5,0.1
16,14730.0,1271,15410.0,1339,680.0,1285,14870.0,0.3522780851086459,1316,15180.0,0.11890291100893324,-0.5600507878746022,-1.0268011360740275,1.264606958091894,1296,14980.0,1,1.264606958091894,1.824657745966496,C_bis,0.3,0.5,0.1
17,15410.0,1339,15910.0,1389,500.0,1350,15520.0,-0.12654992446055657,1376,15780.0,-0.277079449845669,-1.0268011360740275,-1.327860186844252,0.7737012871529143,1360,15620.0,1,0.7737012871529143,1.8005024232269418,C_bis,0.3,0.5,0.1
18,15910.0,1389,16500.0,1448,590.0,1401,16030.0,0.0006249191176113111,1430,16320.0,0.18975988790103948,-1.327860186844252,-0.9495902492773954,1.3291100250794745,1411,16130.0,1,1.3291100250794745,2.656970211923727,C_bis,0.3,0.5,0.1
19,16500.0,1448,17080.0,1506,580.0,1459,16610.0,0.1086524735147304,1488,16900.0,0.04318735210148583,-0.9495902492773954,-1.0805204921038845,1.1668951963068561,1469,16710.0,1,1.1668951963068561,2.1164854455842517,C_bis,0.3,0.5,0.1
20,17250.0,1523,17970.0,1595,720.0,1536,17380.0,0.30094811344031336,1567,17690.0,0.2994090015342019,-1.371761864344527,-1.3748400881567502,1.973658091225154,1547,17490.0,1,1.973658091225154,3.345419955569681,C_bis,0.3,0.5,0.1
21,17970.0,1595,18600.0,1658,630.0,1610,18120.0,-0.00761219000753055,1638,18400.0,0.19348582822817395,-1.3748400881567502,-0.972644051685341,1.3596157081416889,1623,18250.0,1,1.3596157081416889,2.7344557962984393,C_bis,0.3,0.5,0.1
22,18600.0,1658,18900.0,1688,300.0,1668,18700.0,-0.39229817019160196,1682,18840.0,0.04362040797624453,-0.972644051685341,-0.10080689534964793,0.188047711302137,1677,18790.0,1,0.188047711302137,1.160691762987478,C_bis,0.3,0.5,0.1
23,18900.0,1688,19640.0,1762,740.0,1700,19020.0,0.45342076769007456,1730,19320.0,-0.11296508587766829,-0.10080689534964793,-1.2335786024851336,1.007648430729797,1710,19120.0,1,1.007648430729797,1.108455326079445,C_bis,0.3,0.5,0.1
24,19640.0,1762,20190.0,1817,550.0,1780,19820.0,-0.12631984442568345,1806,20080.0,0.1327385530216365,-1.2335786024851336,-0.7154618075904937,0.9809389136337668,1794,19960.0,1,0.9809389136337668,2.2145175161189004,C_bis,0.3,0.5,0.1
25,20190.0,1817,20930.0,1891,740.0,1828,20300.0,0.6516951807361513,1853,20550.0,0.24309750606360248,-0.7154618075904937,-1.5326571569355913,2.018852169062796,1838,20400.0,1,2.018852169062796,2.73431397665329,C_bis,0.3,0.5,0.1
26,20930.0,1891,21430.0,1941,500.0,1904,21060.0,-0.3972584687731644,1929,21310.0,0.07861579119630457,-1.5326571569355913,-0.5809086369966536,0.7381402193892627,1916,21180.0,1,0.7381402193892627,2.270797376324854,C_bis,0.3,0.5,0.1
27,21430.0,1941,22000.0,1998,570.0,1952,21540.0,0.6835663830263199,1979,21810.0,0.6853844476349006,-0.5809086369966536,-0.5772725077794926,1.9480414030492936,1962,21640.0,1,1.9480414030492936,2.528950040045947,C_bis,0.3,0.5,0.1
28,22560.0,2054,23220.0,2120,660.0,2066,22680.0,0.5868230077834096,2101,23030.0,1.0211926958036828,-1.6220603147707584,-0.7533209387302119,2.7957063303375778,2078,22800.0,1,2.7957063303375778,4.417766645108336,C_bis,0.3,0.5,0.1
29,23710.0,2169,24430.0,2241,720.0,2186,23880.0,0.42038535439751157,2217,24190.0,0.5234364276990291,-1.4129353520431207,-1.2068332054400857,2.2537060608381436,2200,24020.0,1,2.2537060608381436,3.6666414128812646,C_bis,0.3,0.5,0.1
30,24640.0,2262,25330.0,2331,690.0,2274,24760.0,0.43316031421417933,2309,25110.0,0.4955787587270535,-1.4532880997031217,-1.3284512106773738,2.3196087281314806,2286,24880.0,1,2.3196087281314806,3.772896827834602,C_bis,0.3,0.5,0.1
31,25660.0,2364,26580.0,2456,920.0,2380,25820.0,0.5823204652578033,2415,26170.0,0.7164598044588384,-1.6944512618949459,-1.4261725834928753,2.8590921924105523,2392,25940.0,1,2.8590921924105523,4.5535434543054985,C_bis,0.3,0.5,0.1
32,26870.0,2485,27620.0,2560,750.0,2497,26990.0,0.7245669782822906,2529,27310.0,0.49606830751954134,-0.8266871936065345,-1.2836845351320332,2.2758211501711156,2507,27090.0,1,2.2758211501711156,3.10250834377765,C_bis,0.3,0.5,0.1
