,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
34,30720.0,2870,31380.0,2936,660.0,2881,30830.0,0.3285612777453546,2915,31170.0,0.3489503221582373,-1.162857129137973,-1.1220790403122076,1.8199796846286822,2892,30940.0,1,1.8199796846286822,2.982836813766655,C_bis,0.3,0.5,0.15
35,31380.0,2936,31900.0,2988,520.0,2946,31480.0,-0.04808913562645256,2965,31670.0,0.2505257076120463,-1.1220790403122076,-0.5248493538352099,1.0259007690593025,2955,31570.0,1,1.0259007690593025,2.14797980937151,C_bis,0.3,0.5,0.15
0,2100.0,8,2390.0,37,290.0,16,2180.0,0.060534733049555575,29,2310.0,-0.007612802954336362,-0.038408547641323273,-0.1747036196491072,0.15947801374043444,22,2240.0,1,0.15947801374043444,0.1978865613817577,D,0.5,0.0,0.15
1,2730.0,71,3380.0,136,650.0,83,2850.0,-0.029326497075277347,127,3290.0,0.0052854351328012195,-1.333339302027918,-0.35314919466741246,1.2746863078773631,94,2960.0,2,0.819203186405189,2.6080256099052814,D,0.5,0.0,0.15
2,3380.0,136,3650.0,163,270.0,143,3450.0,-0.0529476877150834,156,3580.0,-0.02980105862871124,-0.35314919466741246,-0.30685593649466814,0.24725381923724568,150,3520.0,1,0.24725381923724568,0.6004030139046581,D,0.5,0.0,0.15
3,3650.0,163,4000.0,198,350.0,171,3730.0,0.03361187486073536,187,3890.0,-0.03662894878172657,-0.30685593649466814,-0.447337583779592,0.37407968621613885,179,3810.0,1,0.37407968621613885,0.680935622710807,D,0.5,0.0,0.15
4,4320.0,230,4710.0,269,390.0,241,4430.0,-0.02051775929927624,259,4610.0,-0.05155915131208355,-0.5577773911581695,-0.6198601751837841,0.516741872559617,250,4520.0,1,0.516741872559617,1.0745192637177865,D,0.5,0.0,0.15
5,4710.0,269,5660.0,364,950.0,278,4800.0,-0.2608075043149071,328,5300.0,0.38209596750773134,-0.6198601751837841,-0.8735134610675708,1.6377053960830332,313,5150.0,2,0.8679752813185015,2.2575655712668175,D,0.5,0.0,0.15
6,5990.0,397,6660.0,464,670.0,409,6110.0,0.06949226512262041,454,6560.0,0.08236204074788461,-1.1103342235986926,-0.4496261237800762,1.2493187538439334,419,6210.0,2,0.9318344795598894,2.359652977442626,D,0.5,0.0,0.15
7,6660.0,464,7160.0,514,500.0,473,6750.0,0.04065353281876821,498,7000.0,0.08038485887671204,-0.4496261237800762,-0.3701634716641885,0.5309331894176126,482,6840.0,1,0.5309331894176126,0.9805593131976889,D,0.5,0.0,0.15
8,7740.0,572,8820.0,680,1080.0,583,7850.0,-0.1203326307799657,633,8350.0,0.3023363518523029,-1.5308973140604984,-0.9509358322804099,1.5556085359850158,617,8190.0,2,1.4229202942427914,3.0865058500455143,D,0.5,0.0,0.15
9,9260.0,724,9860.0,784,600.0,736,9380.0,0.31329926706615596,768,9700.0,0.20689550719521077,-0.827023978330845,-1.0398314980727352,1.4536225124631568,748,9500.0,1,1.4536225124631568,2.280646490794002,D,0.5,0.0,0.15
10,9860.0,784,10590.0,857,730.0,794,9960.0,-0.3437285448491686,840,10420.0,0.20684106493187693,-1.0398314980727352,-0.9019130337877689,1.3155951636515226,827,10290.0,2,0.8339847860129603,2.355426661724258,D,0.5,0.0,0.15
11,11060.0,904,11810.0,979,750.0,916,11180.0,0.5144759417939155,954,11560.0,0.5969734585216239,-1.0135851875359834,-0.848590154080567,2.0425370711238147,926,11280.0,1,2.0425370711238147,3.056122258659798,D,0.5,0.0,0.15
12,11810.0,979,12280.0,1026,470.0,1002,12040.0,-0.32087588993599525,1018,12200.0,0.05541782421456312,-0.848590154080567,-0.0960027257794503,0.20683837420857654,1012,12140.0,1,0.20683837420857654,1.0554285282891436,D,0.5,0.0,0.15
13,12500.0,1048,13030.0,1101,530.0,1059,12610.0,0.34533766487345685,1083,12850.0,0.3126977258244542,-0.7234721421628377,-0.7887520202608428,1.4141474719097513,1070,12720.0,1,1.4141474719097513,2.137619614072589,D,0.5,0.0,0.15
14,13290.0,1127,14150.0,1213,860.0,1140,13420.0,0.46011311991581505,1174,13760.0,0.42900944478313874,-1.3050740616180112,-1.367281411883364,2.2253003014496415,1152,13540.0,1,2.2253003014496415,3.5303743630676525,D,0.5,0.0,0.15
15,14150.0,1213,14640.0,1262,490.0,1225,14270.0,-0.3538083439427906,1248,14500.0,-0.1045824686643756,-1.367281411883364,-0.8688296613265342,0.6596647239977829,1236,14380.0,1,0.6596647239977829,2.026946135881147,D,0.5,0.0,0.15
16,14640.0,1262,15200.0,1318,560.0,1275,14770.0,0.38766186562533067,1300,15020.0,0.7648527188053669,-0.8688296613265342,-0.11444795496646173,1.6441533925771956,1286,14880.0,1,1.6441533925771956,2.5129830539037297,D,0.5,0.0,0.15
17,15200.0,1318,15570.0,1355,370.0,1326,15280.0,-0.004303395037802582,1344,15460.0,-0.14496204532338108,-0.11444795496646173,-0.3957652555376187,0.10584116489085658,1334,15360.0,1,0.10584116489085658,0.2202891198573183,D,0.5,0.0,0.15
18,15900.0,1388,16760.0,1474,860.0,1420,16220.0,0.46251550175738765,1455,16570.0,0.5080850386707958,-1.1871590668958458,-1.0960199930690293,2.112190070410621,1431,16330.0,1,2.112190070410621,3.299349137306467,D,0.5,0.0,0.15
19,16760.0,1474,17390.0,1537,630.0,1484,16860.0,-0.07097371387695861,1510,17120.0,-0.17704384116614214,-1.0960199930690293,-1.3081602476473964,0.9540725653151122,1494,16960.0,1,0.9540725653151122,2.0500925583841414,D,0.5,0.0,0.15
20,17390.0,1537,18240.0,1622,850.0,1570,17720.0,0.3941576028569096,1600,18020.0,0.46129514950269046,-1.3081602476473964,-1.1738851543558346,2.0964754533612155,1582,17840.0,1,2.0964754533612155,3.404635701008612,D,0.5,0.0,0.15
21,18240.0,1622,19060.0,1704,820.0,1635,18370.0,-0.27561617961206775,1684,18860.0,-0.16688080713395914,-1.1738851543558346,-0.9564144093996173,0.622652795131699,1664,18660.0,1,0.622652795131699,1.7965379494875338,D,0.5,0.0,0.15
22,19060.0,1704,19690.0,1767,630.0,1715,19170.0,-0.14637455638442687,1743,19450.0,-0.07731697742981636,-0.9564144093996173,-0.8182992514903964,0.6636652966307636,1726,19280.0,1,0.6636652966307636,1.6200797060303809,D,0.5,0.0,0.15
23,19690.0,1767,20820.0,1880,1130.0,1785,19870.0,0.11719081550501176,1847,20490.0,-0.15887696761963133,-0.8182992514903964,-1.2242287882891305,1.05268088250042,1802,20040.0,2,0.9795778677751439,1.8709801339908163,D,0.5,0.0,0.15
24,21030.0,1901,21750.0,1973,720.0,1913,21150.0,0.37724561252178,1954,21560.0,0.676451444151039,-1.9363455468166906,-1.3379338835581722,2.6908367718602504,1924,21260.0,1,2.6908367718602504,4.627182318676941,D,0.5,0.0,0.15
25,22070.0,2005,22710.0,2069,640.0,2020,22220.0,0.3371758084946046,2048,22500.0,0.5520686815096876,-1.2152656262085848,-0.7854798801784191,1.8896172431977942,2033,22350.0,1,1.8896172431977942,3.104882869406379,D,0.5,0.0,0.15
26,22710.0,2069,23420.0,2140,710.0,2096,22980.0,-0.1975945917737878,2131,23330.0,-0.0757886447810252,-0.7854798801784191,-0.541867986192894,0.3902906966308436,2120,23220.0,1,0.3902906966308436,1.1757705768092626,D,0.5,0.0,0.15
27,23420.0,2140,23980.0,2196,560.0,2151,23530.0,0.3638712404520231,2173,23750.0,0.288134630953333,-0.541867986192894,-0.6933412051902743,1.2696104670969404,2160,23620.0,1,1.2696104670969404,1.8114784532898343,D,0.5,0.0,0.15
28,24190.0,2217,25150.0,2313,960.0,2228,24300.0,-0.007741123291811647,2278,24800.0,-0.09592241934701029,-0.9081287772812586,-0.8167985843802885,0.8926465306976353,2238,24400.0,2,0.7588001381919517,1.800775307978894,D,0.5,0.0,0.15
29,25200.0,2318,25920.0,2390,720.0,2340,25420.0,0.378051545074904,2370,25720.0,0.4738728707183444,-0.8143148392533042,-0.6226721879664237,1.5704179294031124,2355,25570.0,1,1.5704179294031124,2.3847327686564164,D,0.5,0.0,0.15
30,26390.0,2437,27090.0,2507,700.0,2446,26480.0,0.015776245134016653,2488,26900.0,-0.0835789934218566,-0.51764662784213,-0.6396834299331806,0.5491991181101633,2454,26560.0,2,0.5108622805998154,1.0668457459522933,D,0.5,0.0,0.15
31,27090.0,2507,27680.0,2566,590.0,2520,27220.0,0.2140235395625033,2550,27520.0,0.028500277572810484,-0.6396834299331806,-1.0107299539125663,1.0677305090581872,2530,27320.0,1,1.0677305090581872,1.7074139389913678,D,0.5,0.0,0.15
32,27680.0,2566,28330.0,2631,650.0,2577,27790.0,0.013708241779121444,2605,28070.0,-0.08384477410961422,-1.0107299539125663,-1.2058359856900371,1.038146437470809,2588,27900.0,1,1.038146437470809,2.0488763913833754,D,0.5,0.0,0.15
33,28330.0,2631,29480.0,2746,1150.0,2643,28450.0,-0.3347177756866899,2720,29220.0,0.22435763026989386,-1.2058359856900371,-0.7525832358788941,1.2012984964186817,2705,29070.0,3,0.6966720189468472,2.407134482108719,D,0.5,0.0,0.15
34,29480.0,2746,30160.0,2814,680.0,2762,29640.0,-0.19154300768618582,2788,29900.0,-0.2172601414918789,-0.7525832358788941,-0.8040175034902803,0.36949722050652245,2773,29750.0,1,0.36949722050652245,1.1220804563854165,D,0.5,0.0,0.15
35,30160.0,2814,31130.0,2911,970.0,2832,30340.0,0.35603708702002357,2878,30800.0,-0.20065287503636853,-0.8040175034902803,-1.9173974276030648,1.5160916775303277,2850,30520.0,1,1.5160916775303277,2.320109181020608,D,0.5,0.0,0.15
36,31130.0,2911,31850.0,2983,720.0,2927,31290.0,-0.06092195720488203,2963,31650.0,0.6152084245817314,-1.9173974276030648,-0.565136664029838,1.795553513193301,2939,31410.0,1,1.795553513193301,3.7129509407963655,D,0.5,0.0,0.15
0,2380.0,36,3100.0,108,720.0,50,2520.0,0.4011422532316311,81,2830.0,0.4099373288734449,-1.0712006330049426,-1.0536104817213148,1.8734851394682046,61,2630.0,1,1.8734851394682046,2.9446857724731474,D_bis,0.5,0.5,0.15
1,3100.0,108,3680.0,166,580.0,123,3250.0,-0.0001667098926092514,150,3520.0,0.14263657562607646,-1.0536104817213148,-0.7680039106839434,1.0532770619360963,136,3380.0,1,1.0532770619360963,2.106887543657411,D_bis,0.5,0.5,0.15
2,3930.0,191,4690.0,267,760.0,203,4050.0,0.24364862677086974,240,4420.0,0.1494914543756758,-1.237319867333143,-1.4256342121235308,1.7246171208748824,213,4150.0,1,1.7246171208748824,2.9619369882080253,D_bis,0.5,0.5,0.15
3,4690.0,267,4940.0,292,250.0,276,4780.0,-0.6907830431685441,289,4910.0,-0.00331672718633403,-1.4256342121235308,-0.0507015801591107,0.04406812578644265,286,4880.0,1,0.04406812578644265,1.4697023379099734,D_bis,0.5,0.5,0.15
4,4940.0,292,5500.0,348,560.0,303,5050.0,0.7127701571959816,326,5280.0,0.24098107579293426,-0.0507015801591107,-0.9942797429652055,1.476241894551074,312,5140.0,1,1.476241894551074,1.5269434747101847,D_bis,0.5,0.5,0.15
5,5500.0,348,6040.0,402,540.0,360,5620.0,-0.09156238774955683,385,5870.0,0.0418967970589702,-0.9942797429652055,-0.7273613733481514,0.8111549674660918,372,5740.0,1,0.8111549674660918,1.8054347104312973,D_bis,0.5,0.5,0.15
6,6040.0,402,6390.0,437,350.0,417,6190.0,-0.2995512088109451,432,6340.0,0.04282702658408044,-0.7273613733481514,-0.04260490255810029,0.12825895572626117,427,6290.0,1,0.12825895572626117,0.8556203290744127,D_bis,0.5,0.5,0.15
7,6390.0,437,7020.0,500,630.0,446,6480.0,0.34468123063840045,487,6890.0,0.05463564189925063,-0.04260490255810029,-0.3483777372412238,0.7319673638349012,454,6560.0,2,0.5948081924373131,0.7745722663930015,D_bis,0.5,0.5,0.15
8,7460.0,544,8290.0,627,830.0,556,7580.0,0.36621338469235865,588,7900.0,0.11970884806322046,-0.742048428572491,-1.2350575018307672,1.4744751979572084,567,7690.0,1,1.4744751979572084,2.2165236265296993,D_bis,0.5,0.5,0.15
9,8290.0,627,8860.0,684,570.0,642,8440.0,0.14034369599944196,668,8700.0,0.5689522562351547,-1.2350575018307672,-0.3778403813593417,1.515744893829651,655,8570.0,1,1.515744893829651,2.7508023956604184,D_bis,0.5,0.5,0.15
10,9210.0,719,9780.0,776,570.0,732,9340.0,0.25155014669049736,756,9580.0,0.3079336512071057,-0.7467639315533542,-0.6339969225201377,1.249864224934349,742,9440.0,1,1.249864224934349,1.996628156487703,D_bis,0.5,0.5,0.15
11,9780.0,776,10450.0,843,670.0,797,9990.0,-0.1671256947784937,828,10300.0,-0.4614235143712818,-0.6339969225201377,-1.222592561705714,0.2997455329631504,813,10150.0,1,0.2997455329631504,0.933742455483288,D_bis,0.5,0.5,0.15
12,10450.0,843,11070.0,905,620.0,856,10580.0,0.12134222014955443,885,10870.0,0.7305193198130691,-1.222592561705714,-0.004238362378685041,1.4652770020048231,869,10710.0,1,1.4652770020048231,2.687869563710537,D_bis,0.5,0.5,0.15
13,11070.0,905,11400.0,938,330.0,911,11130.0,0.04429980206343534,926,11280.0,-0.30916845385417924,-0.004238362378685041,-0.7111748742139142,0.09283796650555573,915,11170.0,1,0.09283796650555573,0.09707632888424077,D_bis,0.5,0.5,0.15
14,11400.0,938,11950.0,993,550.0,963,11650.0,-0.23781014653776744,983,11850.0,-0.21893355953818855,-0.7111748742139142,-0.6734217002147564,0.23555458113837935,974,11760.0,1,0.23555458113837935,0.9467294553522936,D_bis,0.5,0.5,0.15
15,12180.0,1016,13010.0,1099,830.0,1027,12290.0,0.6538656072444315,1066,12680.0,0.2860529816381763,-0.8191101783638259,-1.5547354295763363,2.126841392852689,1037,12390.0,1,2.126841392852689,2.945951571216515,D_bis,0.5,0.5,0.15
16,13010.0,1099,13940.0,1192,930.0,1124,13260.0,-0.053906745821621804,1170,13720.0,0.08582751076554795,-1.5547354295763363,-1.2752669164019965,1.4469219379330924,1149,13510.0,1,1.4469219379330924,3.001657367509429,D_bis,0.5,0.5,0.15
17,13940.0,1192,14610.0,1259,670.0,1204,14060.0,-0.16347464119134214,1236,14380.0,-0.2970746709053753,-1.2752669164019965,-1.5424669758300629,0.9483176340193123,1215,14170.0,1,0.9483176340193123,2.2235845504213088,D_bis,0.5,0.5,0.15
18,14610.0,1259,15210.0,1319,600.0,1273,14750.0,0.21856551032946814,1302,15040.0,0.8714612615216639,-1.5424669758300629,-0.23667547344567136,1.979597996488999,1285,14870.0,1,1.979597996488999,3.522064972319062,D_bis,0.5,0.5,0.15
19,15910.0,1389,16750.0,1473,840.0,1401,16030.0,0.38820789000870404,1439,16410.0,0.7263811646796443,-1.6182441529433662,-0.9418976036014854,2.3946599329607743,1412,16140.0,1,2.3946599329607743,4.0129040859041405,D_bis,0.5,0.5,0.15
20,17040.0,1502,17440.0,1542,400.0,1512,17140.0,-0.016331865848664084,1531,17330.0,0.19495684721947804,-0.8338094400336857,-0.4112320138974015,0.8011457083363576,1522,17240.0,1,0.8011457083363576,1.6349551483700433,D_bis,0.5,0.5,0.15
21,17440.0,1542,17680.0,1566,240.0,1549,17510.0,-0.1385687713971263,1560,17620.0,-0.03971051221019431,-0.4112320138974015,-0.2135154955235375,0.13409447110314887,1556,17580.0,1,0.13409447110314887,0.5453264850005504,D_bis,0.5,0.5,0.15
22,17680.0,1566,18290.0,1627,610.0,1576,17780.0,0.6432857603399382,1603,18050.0,0.12558037739575,-0.2135154955235375,-1.2489262614119139,1.5000870162034141,1584,17860.0,1,1.5000870162034141,1.7136025117269515,D_bis,0.5,0.5,0.15
23,18470.0,1645,19240.0,1722,770.0,1659,18610.0,0.3533316354427165,1694,18960.0,0.2179318429227246,-1.0644633832827546,-1.3352629683227382,1.7711266541681876,1670,18720.0,1,1.7711266541681876,2.835590037450942,D_bis,0.5,0.5,0.15
24,19240.0,1722,19920.0,1790,680.0,1736,19380.0,-0.053749928188255414,1774,19760.0,0.2536767502721061,-1.3352629683227382,-0.7204096114020148,1.2277631119462271,1754,19560.0,1,1.2277631119462271,2.5630260802689655,D_bis,0.5,0.5,0.15
25,20160.0,1814,20510.0,1849,350.0,1824,20260.0,-0.2099445395151609,1841,20430.0,-0.10656417424666298,-0.8153902973363109,-0.608629566799315,0.3955012183059891,1833,20350.0,1,0.3955012183059891,1.2108915156423,D_bis,0.5,0.5,0.15
26,20510.0,1849,21080.0,1906,570.0,1859,20610.0,0.4059718176620989,1887,20890.0,0.1850475830134295,-0.608629566799315,-1.050478036096654,1.420573202123513,1868,20700.0,1,1.420573202123513,2.029202768922828,D_bis,0.5,0.5,0.15
27,21080.0,1906,21740.0,1972,660.0,1925,21270.0,-0.009668013919362783,1952,21540.0,0.24065580214646232,-1.050478036096654,-0.5498304039650035,1.0311420082579281,1938,21400.0,1,1.0311420082579281,2.0816200443545823,D_bis,0.5,0.5,0.15
28,22090.0,2007,22770.0,2075,680.0,2020,22220.0,0.3028104485607136,2056,22580.0,0.07365165313883204,-0.7332602790538888,-1.191577869897652,1.3388811761753159,2037,22390.0,1,1.3388811761753159,2.072141455229205,D_bis,0.5,0.5,0.15
29,23080.0,2106,24130.0,2211,1050.0,2118,23200.0,0.3774788591077509,2180,23820.0,-0.020140946282516392,-0.898757850326869,-0.7763048206087957,1.653715568542371,2128,23300.0,2,1.194869248293067,2.5524734188692397,D_bis,0.5,0.5,0.15
30,24410.0,2239,25330.0,2331,920.0,2272,24740.0,0.6429851103956226,2307,25090.0,0.763418460224855,-1.1221241511229654,-0.8812574514645004,2.4080943719142103,2283,24850.0,1,2.4080943719142103,3.530218523037176,D_bis,0.5,0.5,0.15
31,25890.0,2387,26430.0,2441,540.0,2398,26000.0,0.09724869157116078,2423,26250.0,0.6455796004348653,-1.3130074815237034,-0.21634566379629444,1.5075048646660252,2409,26110.0,1,1.5075048646660252,2.8205123461897283,D_bis,0.5,0.5,0.15
32,26640.0,2462,26960.0,2494,320.0,2471,26730.0,-0.08700287888562491,2486,26880.0,-0.18963174185269083,-0.3395550230088863,-0.5448127489430181,0.16554926523763644,2478,26800.0,1,0.16554926523763644,0.5051042882465228,D_bis,0.5,0.5,0.15
33,26960.0,2494,27680.0,2566,720.0,2504,27060.0,0.2518032446487968,2542,27440.0,-0.3733963768573041,-0.5448127489430181,-1.7952119919552199,1.0484192382406117,2514,27160.0,1,1.0484192382406117,1.5932319871836298,D_bis,0.5,0.5,0.15
34,27680.0,2566,28280.0,2626,600.0,2578,27800.0,-0.14762433805266761,2604,28060.0,0.580780481003746,-1.7952119919552199,-0.33840235384239276,1.4999633158498848,2589,27910.0,1,1.4999633158498848,3.2951753078051045,D_bis,0.5,0.5,0.15
35,28280.0,2626,29350.0,2733,1070.0,2637,28390.0,0.13949312107587336,2691,28930.0,-0.44763559986069335,-0.33840235384239276,-1.512659795715526,0.6173885959941394,2649,28510.0,1,0.6173885959941394,0.9557909498365322,D_bis,0.5,0.5,0.15
36,29350.0,2733,30180.0,2816,830.0,2746,29480.0,0.40763881442713834,2788,29900.0,0.5713682546974801,-1.512659795715526,-1.1852009151748422,2.3279374245698023,2759,29610.0,1,2.3279374245698023,3.8405972202853285,D_bis,0.5,0.5,0.15
37,30700.0,2868,31370.0,2935,670.0,2880,30820.0,0.4116199530340463,2914,31160.0,0.2870953006497725,-0.9516691421263537,-1.200718446894901,1.774909048194446,2891,30930.0,1,1.774909048194446,2.7265781903208,D_bis,0.5,0.5,0.15
38,31370.0,2935,31900.0,2988,530.0,2946,31480.0,-0.12549889875422116,2965,31670.0,0.3302442032974616,-1.200718446894901,-0.2892322427915356,0.9497206493864587,2956,31580.0,1,0.9497206493864587,2.1504390962813598,D_bis,0.5,0.5,0.15
0,2350.0,33,2770.0,75,420.0,44,2460.0,0.32395128249453764,64,2660.0,0.3560840291743879,-0.21157926474497693,-0.1473137713852763,0.8594818297340522,54,2560.0,1,0.8594818297340522,1.071061094479029,full,1.0,0.0,0.15
1,2770.0,75,3110.0,109,340.0,82,2840.0,-0.003102427463117563,99,3010.0,-0.21901015180037864,-0.1473137713852763,-0.5791292200597985,0.14110891645904117,89,2910.0,1,0.14110891645904117,0.28842268784431746,full,1.0,0.0,0.15
2,3110.0,109,3650.0,163,540.0,119,3210.0,-0.08532412862564537,152,3540.0,-0.11387460157922957,-0.5791292200597985,-0.6362301659669669,0.40848096280850776,132,3340.0,1,0.40848096280850776,0.9876101828683063,full,1.0,0.0,0.15
3,3650.0,163,3960.0,194,310.0,171,3730.0,-0.3005954902863006,186,3880.0,-0.24765130644370015,-0.6362301659669669,-0.530341798281766,0.035039185394365686,179,3810.0,1,0.035039185394365686,0.6712693513613326,full,1.0,0.0,0.15
4,3960.0,194,4690.0,267,730.0,205,4070.0,0.22400194167311782,247,4490.0,-0.10605632578365776,-0.530341798281766,-1.190458333195317,0.9783456816280016,215,4170.0,1,0.9783456816280016,1.5086874799097676,full,1.0,0.0,0.15
5,4940.0,292,5510.0,349,570.0,304,5060.0,0.7692228418474726,328,5300.0,0.43716999841317106,-0.11541585453088535,-0.7795215413994884,1.6538615382258304,313,5150.0,1,1.6538615382258304,1.7692773927567158,full,1.0,0.0,0.15
6,5510.0,349,6020.0,400,510.0,371,5730.0,-0.3234328416670525,391,5930.0,-0.21783422797252905,-0.7795215413994884,-0.5683243140104415,0.1326558580653834,382,5840.0,1,0.1326558580653834,0.9121773994648718,full,1.0,0.0,0.15
7,6020.0,400,6670.0,465,650.0,410,6120.0,-0.07080125875713816,458,6600.0,0.11885417746197077,-0.5683243140104415,-0.1610063147466604,0.4267217964961651,421,6230.0,2,0.4127182330833835,0.9950461105066066,full,1.0,0.0,0.15
8,6670.0,465,7150.0,513,480.0,474,6760.0,0.22460506313393067,493,6950.0,0.1455252464598566,-0.1610063147466604,-0.3191659480948085,0.6102164410145218,481,6830.0,1,0.6102164410145218,0.7712227557611822,full,1.0,0.0,0.15
9,7460.0,544,7770.0,575,310.0,553,7550.0,-0.2278314555863732,567,7690.0,-0.17312747442729998,-0.5484617358540326,-0.43905377353588615,0.09279882468128615,561,7630.0,1,0.09279882468128615,0.6412605605353188,full,1.0,0.0,0.15
10,7770.0,575,8330.0,631,560.0,584,7860.0,0.028975425901557106,623,8250.0,0.004866867994549606,-0.43905377353588615,-0.3812590004358327,0.4970046253390004,592,7940.0,2,0.4439986808819662,0.9360583988748865,full,1.0,0.0,0.15
11,8330.0,631,8850.0,683,520.0,641,8430.0,0.16363021349440887,665,8670.0,0.07000515834752485,-0.3812590004358327,-0.5685091107296009,0.7085194274246505,650,8520.0,1,0.7085194274246505,1.0897784278604832,full,1.0,0.0,0.15
12,9230.0,721,9850.0,783,620.0,733,9350.0,0.19747017544669998,762,9640.0,0.2095458845544147,-0.8610723401320962,-0.8369209219166669,1.2560126910254963,745,9470.0,1,1.2560126910254963,2.1170850311575924,full,1.0,0.0,0.15
13,9850.0,783,10490.0,847,640.0,794,9960.0,-0.20688555843741885,835,10370.0,-0.24918246493164664,-0.8369209219166669,-0.8905736548881392,0.4231498050418292,805,10070.0,2,0.40767926503333757,1.260070726958496,full,1.0,0.0,0.15
14,10490.0,847,11070.0,905,580.0,859,10610.0,-0.19649979541767038,899,11010.0,-0.03312501411746607,-0.8905736548881392,-0.18389027940291147,0.4975740640527985,871,10730.0,2,0.3076071576103889,1.3881477189409377,full,1.0,0.0,0.15
15,11070.0,905,11610.0,959,540.0,915,11170.0,0.1973086934444302,934,11360.0,0.12080528652898431,-0.18389027940291147,-0.3368970932338032,0.5785076662917719,922,11240.0,1,0.5785076662917719,0.7623979456946833,full,1.0,0.0,0.15
16,11930.0,991,13010.0,1099,1080.0,1001,12030.0,-0.20316362291474233,1082,12840.0,-0.3266519131400931,-0.7356916113436223,-1.0702539534212598,0.9878928296672342,1035,12370.0,3,0.5780691074408152,1.7235844410108565,full,1.0,0.0,0.15
17,13260.0,1124,13970.0,1195,710.0,1139,13410.0,0.4462205019165817,1175,13770.0,0.5350947392448385,-1.05407761719191,-0.8763291425353962,1.9465186210250733,1153,13550.0,1,1.9465186210250733,3.0005962382169833,full,1.0,0.0,0.15
18,14610.0,1259,15230.0,1321,620.0,1273,14750.0,0.2974845625967044,1302,15040.0,0.8943884015766486,-1.3751645609222247,-0.1813568829623362,1.9701336861156333,1285,14870.0,1,1.9701336861156333,3.3452982470378583,full,1.0,0.0,0.15
19,15910.0,1389,16740.0,1472,830.0,1402,16040.0,0.08026015218129201,1443,16450.0,0.3132099381488276,-1.2282082718106597,-0.7623086998755884,1.3887285761732435,1428,16300.0,1,1.3887285761732435,2.6169368479839035,full,1.0,0.0,0.15
20,16740.0,1472,17110.0,1509,370.0,1483,16850.0,-0.15890014200526537,1500,17020.0,0.16920704429912503,-0.7623086998755884,-0.10609432726680751,0.44450841586505757,1493,16950.0,1,0.44450841586505757,1.206817115740646,full,1.0,0.0,0.15
21,17110.0,1509,17420.0,1540,310.0,1514,17160.0,-0.0434849875736861,1530,17320.0,-0.44074259819156686,-0.10609432726680751,-0.900609548502569,0.019124352119435306,1519,17210.0,1,0.019124352119435306,0.12521867938624281,full,1.0,0.0,0.15
22,17630.0,1561,18260.0,1624,630.0,1573,17750.0,0.679988553500468,1600,18020.0,0.17124013257525617,-0.224874824302428,-1.2423716661528514,1.584851931303364,1583,17850.0,1,1.584851931303364,1.809726755605792,full,1.0,0.0,0.15
23,18260.0,1624,19110.0,1709,850.0,1639,18410.0,-0.14885247099289267,1689,18910.0,0.052425823766427015,-1.2423716661528514,-0.8398150766342121,0.944666724167066,1670,18720.0,1,0.944666724167066,2.1870383903199175,full,1.0,0.0,0.15
24,19250.0,1723,19890.0,1787,640.0,1738,19400.0,-0.015657166748239915,1771,19730.0,0.1552354866357123,-0.7656706798570222,-0.4238853730891178,0.7343563463605424,1751,19530.0,1,0.7343563463605424,1.5000270262175646,full,1.0,0.0,0.15
25,19890.0,1787,20170.0,1815,280.0,1795,19970.0,-0.11248789393454606,1808,20100.0,-0.023657557876918756,-0.4238853730891178,-0.2462247009738632,0.1989095852200257,1803,20050.0,1,0.1989095852200257,0.6227949583091434,full,1.0,0.0,0.15
26,20170.0,1815,20550.0,1853,380.0,1825,20270.0,0.3796049468756011,1842,20440.0,0.4260695494241922,-0.2462247009738632,-0.15329549587668098,1.0054345947250654,1833,20350.0,1,1.0054345947250654,1.2516592956989285,full,1.0,0.0,0.15
27,21040.0,1902,21760.0,1974,720.0,1915,21170.0,0.06406278468392457,1956,21580.0,0.35987890141382695,-1.5178443101389225,-0.9262120766791174,1.6459698795067714,1938,21400.0,1,1.6459698795067714,3.163814189645694,full,1.0,0.0,0.15
28,22070.0,2005,22790.0,2077,720.0,2019,22210.0,0.2010849273652937,2053,22550.0,0.2324926876962612,-1.1085424370548418,-1.0457269163929068,1.5107122917854292,2033,22350.0,1,1.5107122917854292,2.619254728840271,full,1.0,0.0,0.15
29,22790.0,2077,24180.0,2216,1390.0,2114,23160.0,0.03652891704545458,2176,23780.0,0.005981717934830155,-1.0457269163929068,-0.7047980716896054,1.1187847504838162,2126,23280.0,2,0.917773129021541,2.164511666876723,full,1.0,0.0,0.15
30,24460.0,2244,25250.0,2323,790.0,2259,24610.0,0.3729906276134439,2297,24990.0,0.2790605270812586,-0.7008674283221973,-0.8887276293865679,1.446848683549085,2278,24800.0,1,1.446848683549085,2.1477161118712824,full,1.0,0.0,0.15
