,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
10,8010.0,599,8580.0,656,570.0,608,8100.0,0.7185522194511029,631,8330.0,0.41878825536077646,-0.4117815992486383,-1.0113095274292911,1.848886038150844,617,8190.0,1,1.848886038150844,2.2606676373994823,C,0.3,0.0,0.03
11,8580.0,656,9310.0,729,730.0,672,8740.0,-0.1119895994560467,709,9110.0,-0.20363947542662975,-1.0113095274292911,-1.1946092793704575,0.7873303285171979,691,8930.0,1,0.7873303285171979,1.798639855946489,C,0.3,0.0,0.03
12,9310.0,729,9690.0,767,380.0,739,9410.0,0.04487759383673584,756,9580.0,0.5190057309109929,-1.1946092793704575,-0.24635300522194337,1.2843644670439291,749,9510.0,1,1.2843644670439291,2.4789737464143866,C,0.3,0.0,0.03
13,9920.0,790,10280.0,826,360.0,800,10020.0,-0.05859596908872611,816,10180.0,0.0175666003291437,-0.7812847652566067,-0.628959626420867,0.6640928270791545,808,10100.0,1,0.6640928270791545,1.4453775923357612,C,0.3,0.0,0.03
14,10280.0,826,10730.0,871,450.0,837,10390.0,0.307938352785895,856,10580.0,0.44402007035798713,-0.628959626420867,-0.35679619127668266,1.244836331992657,847,10490.0,1,1.244836331992657,1.873795958413524,C,0.3,0.0,0.03
15,11410.0,939,12150.0,1013,740.0,956,11580.0,0.2763200015883912,986,11880.0,0.22171440305762058,-0.9229035462932248,-1.032114743354766,1.475543549470007,970,11720.0,1,1.475543549470007,2.398447095763232,C,0.3,0.0,0.03
16,12150.0,1013,12780.0,1076,630.0,1024,12260.0,-0.31555002548692146,1065,12670.0,0.17013849511724122,-1.032114743354766,-0.34387667137745936,0.6841536616119419,1057,12590.0,2,0.5425841769964324,1.7162684049667079,C,0.3,0.0,0.03
17,12950.0,1093,13250.0,1123,300.0,1102,13040.0,-0.19564980427970718,1116,13180.0,-0.17446259498320116,-0.45687805270568144,-0.41450363411266933,0.06557844414626704,1109,13110.0,1,0.06557844414626704,0.5224564968519485,C,0.3,0.0,0.03
18,13250.0,1123,14240.0,1222,990.0,1135,13370.0,0.2805709361958404,1192,13940.0,-0.626812934979007,-0.41450363411266933,-1.4465603640722706,0.9756455065043502,1146,13480.0,2,0.5842900003093033,1.3901491406170194,C,0.3,0.0,0.03
19,14240.0,1222,14780.0,1276,540.0,1235,14370.0,0.4573088011213573,1259,14610.0,0.8699300597338706,-1.4465603640722706,-0.6213178468472438,2.361177966314985,1246,14480.0,1,2.361177966314985,3.807738330387256,C,0.3,0.0,0.03
20,15000.0,1298,15540.0,1352,540.0,1309,15110.0,-0.02727527176359512,1330,15320.0,0.2771089152909141,-1.0410321706439962,-0.4322637965349777,0.9864816271168059,1319,15210.0,1,0.9864816271168059,2.027513797760802,C,0.3,0.0,0.03
21,15790.0,1377,16280.0,1426,490.0,1386,15880.0,0.14669256046213575,1410,16120.0,-0.08486821643143672,-0.4744951853933208,-0.9376167391804657,0.7678803063175923,1395,15970.0,1,0.7678803063175923,1.242375491710913,C,0.3,0.0,0.03
22,16520.0,1450,17050.0,1503,530.0,1461,16630.0,0.6472175305017187,1487,16890.0,1.0683634681056735,-1.5542838038827267,-0.711991928674817,2.848718864886164,1472,16740.0,1,2.848718864886164,4.403002668768891,C,0.3,0.0,0.03
23,17360.0,1534,17810.0,1579,450.0,1545,17470.0,-0.1472608727596183,1565,17670.0,-0.08462463937921316,-0.8065646397742703,-0.68129217301346,0.5120428942550338,1555,17570.0,1,0.5120428942550338,1.318607534029304,C,0.3,0.0,0.03
24,18320.0,1630,18940.0,1692,620.0,1640,18420.0,0.8543608214090488,1662,18640.0,0.7954118841029298,-0.7168699247285228,-0.8347677993407607,2.42559156754662,1650,18520.0,1,2.42559156754662,3.1424614922751433,C,0.3,0.0,0.03
25,19160.0,1714,19500.0,1748,340.0,1723,19250.0,-0.24167835731392162,1739,19410.0,-0.5747590063442806,-0.6308419540283451,-1.2970032520890629,0.1474852394005018,1730,19320.0,1,0.1474852394005018,0.7783271934288469,C,0.3,0.0,0.03
26,19500.0,1748,20230.0,1821,730.0,1758,19600.0,-0.11156002557636291,1801,20030.0,0.28717303958425777,-1.2970032520890629,-0.7537040613160184,1.3280501404845337,1788,19900.0,2,1.2009666707104354,2.6250533925735966,C,0.3,0.0,0.03
27,20620.0,1860,21320.0,1930,700.0,1871,20730.0,0.5218704389885509,1895,20970.0,0.6551775470195895,-1.4297459646834592,-1.1631317486213824,2.473486842660561,1882,20840.0,1,2.473486842660561,3.90323280734402,C,0.3,0.0,0.03
28,21610.0,1959,22090.0,2007,480.0,1969,21710.0,0.474058182696778,1988,21900.0,0.547092531427649,-0.4593398440666534,-0.3132711466049113,1.4074562094602094,1978,21800.0,1,1.4074562094602094,1.8667960535268628,C,0.3,0.0,0.03
29,22170.0,2015,22650.0,2063,480.0,2026,22280.0,0.02363167807216493,2049,22510.0,-0.04844138887486027,-0.35028444275797443,-0.4944305766520248,0.39754779890230424,2035,22370.0,1,0.39754779890230424,0.7478322416602787,C,0.3,0.0,0.03
30,22650.0,2063,23070.0,2105,420.0,2072,22740.0,-0.09638695689962745,2093,22950.0,-0.38112020463117036,-0.4944305766520248,-1.0638970721151106,0.30165666285276993,2081,22830.0,1,0.30165666285276993,0.7960872395047947,C,0.3,0.0,0.03
31,23070.0,2105,23520.0,2150,450.0,2117,23190.0,0.1146043993973982,2139,23410.0,0.36920445150816006,-1.0638970721151106,-0.5546969678935869,1.293105870909907,2128,23300.0,1,1.293105870909907,2.3570029430250177,C,0.3,0.0,0.03
32,23520.0,2150,23960.0,2194,440.0,2159,23610.0,0.12712089173044172,2176,23780.0,0.21221628271958226,-0.5546969678935869,-0.38450618591530594,0.8089387513544704,2167,23690.0,1,0.8089387513544704,1.3636357192480573,C,0.3,0.0,0.03
33,24270.0,2225,24810.0,2279,540.0,2236,24380.0,-0.005379544826825344,2255,24570.0,0.07368387394190634,-0.735025068389347,-0.5768982308518837,0.7242659787356963,2245,24470.0,1,0.7242659787356963,1.4592910471250433,C,0.3,0.0,0.03
34,24810.0,2279,25660.0,2364,850.0,2307,25090.0,0.6946085421167782,2331,25330.0,0.38105406975614,-0.5768982308518837,-1.20400717557316,1.96611531508544,2317,25190.0,1,1.96611531508544,2.543013545937324,C,0.3,0.0,0.03
35,25660.0,2364,25950.0,2393,290.0,2374,25760.0,-0.5265985133780398,2387,25890.0,-0.032173375390645576,-1.20400717557316,-0.2151568995983717,0.15081014881708052,2382,25840.0,1,0.15081014881708052,1.3548173243902406,C,0.3,0.0,0.03
36,25950.0,2393,26420.0,2440,470.0,2402,26040.0,0.3633430107221429,2426,26280.0,0.15666046037287917,-0.2151568995983717,-0.6285220002968991,0.9418429210426574,2412,26140.0,1,0.9418429210426574,1.1569998206410292,C,0.3,0.0,0.03
37,26420.0,2440,26950.0,2493,530.0,2451,26530.0,-0.16432763053572863,2481,26830.0,-0.2881729483510671,-0.6285220002968991,-0.876212635927576,0.2998667392254418,2469,26710.0,1,0.2998667392254418,0.9283887395223409,C,0.3,0.0,0.03
38,26950.0,2493,27570.0,2555,620.0,2505,27070.0,0.17039470899288667,2530,27320.0,0.39806528918966577,-0.876212635927576,-0.42087147553401794,1.2170020539133495,2516,27180.0,1,1.2170020539133495,2.0932146898409254,C,0.3,0.0,0.03
39,28030.0,2601,28600.0,2658,570.0,2610,28120.0,-0.1437941514674046,2649,28510.0,0.027765884752687597,-0.5874478005069067,-0.6825516110379313,0.7380833805433066,2641,28430.0,2,0.518971439057702,1.3255311810502133,C,0.3,0.0,0.03
40,28810.0,2679,29350.0,2733,540.0,2689,28910.0,0.4325328934131879,2712,29140.0,0.3929747244427505,-0.6969890709488479,-0.7761054088897225,1.5620548577752236,2699,29010.0,1,1.5620548577752236,2.2590439287240716,C,0.3,0.0,0.03
41,29350.0,2733,29660.0,2764,310.0,2743,29450.0,-0.28597269045041784,2757,29590.0,-0.07209024565668232,-0.7761054088897225,-0.34834051930225146,0.20416002798888683,2751,29530.0,1,0.20416002798888683,0.9802654368786092,C,0.3,0.0,0.03
42,29660.0,2764,30130.0,2811,470.0,2773,29750.0,0.1510257938400718,2793,29950.0,0.10770954143554434,-0.34834051930225146,-0.43497302411130645,0.650392106982395,2782,29840.0,1,0.650392106982395,0.9987326262846465,C,0.3,0.0,0.03
43,30340.0,2832,30920.0,2890,580.0,2842,30440.0,-0.1283342743739061,2867,30690.0,-0.24304360498898592,-0.8748206752579334,-1.1042393364880931,0.6181521265101213,2851,30530.0,1,0.6181521265101213,1.4929728017680546,C,0.3,0.0,0.03
44,30920.0,2890,31520.0,2950,600.0,2902,31040.0,0.19285894677580528,2925,31270.0,0.6378737054442841,-1.1042393364880931,-0.21420981915113557,1.4899572300397037,2913,31150.0,1,1.4899572300397037,2.594196566527797,C,0.3,0.0,0.03
45,31520.0,2950,31900.0,2988,380.0,2959,31610.0,0.008737921758084688,2978,31800.0,-0.7870542120719024,-0.21420981915113557,-1.8057940868111095,0.23168566266730492,2966,31680.0,1,0.23168566266730492,0.4458954818184405,C,0.3,0.0,0.03
0,2110.0,9,2360.0,34,250.0,17,2190.0,-0.27424984781986006,28,2300.0,-0.1656879790945921,-0.5619819802182836,-0.34485824276774774,0.013482284578563533,23,2250.0,1,0.013482284578563533,0.5754642647968471,C_bis,0.3,0.5,0.03
1,2360.0,34,2690.0,67,330.0,43,2450.0,0.033664489082250726,59,2610.0,-0.23551771979086422,-0.34485824276774774,-0.8832226605139777,0.4121872209322492,51,2530.0,1,0.4121872209322492,0.7570454636999969,C_bis,0.3,0.5,0.03
2,2690.0,67,3280.0,126,590.0,77,2790.0,0.3342348505102375,98,3000.0,0.3704250941605336,-0.8832226605139777,-0.8108421732133855,1.5516923615344527,86,2880.0,1,1.5516923615344527,2.4349150220484304,C_bis,0.3,0.5,0.03
3,3280.0,126,3840.0,182,560.0,142,3440.0,-0.11647002626220293,172,3740.0,0.10059637966018603,-0.8108421732133855,-0.37670936136860755,0.5779021206889796,163,3650.0,1,0.5779021206889796,1.388744293902365,C_bis,0.3,0.5,0.03
4,3840.0,182,4360.0,234,520.0,189,3910.0,-0.16416695475091153,215,4170.0,-0.4123167792285567,-0.37670936136860755,-0.8730090103238979,0.0483754518667845,195,3970.0,1,0.0483754518667845,0.42508481323539204,C_bis,0.3,0.5,0.03
5,4360.0,234,5000.0,298,640.0,249,4510.0,0.5531088876129036,277,4790.0,0.652698190930304,-0.8730090103238979,-0.673830403689097,1.979226785549705,260,4620.0,1,1.979226785549705,2.852235795873603,C_bis,0.3,0.5,0.03
6,5300.0,328,5940.0,392,640.0,342,5440.0,0.02804369362333059,368,5700.0,-0.07214913067203743,-0.891986333848168,-1.0923719824389038,0.948073721094829,352,5540.0,1,0.948073721094829,1.840060054942997,C_bis,0.3,0.5,0.03
7,5940.0,392,6570.0,455,630.0,405,6070.0,0.10487215718994336,434,6360.0,0.31160771876014415,-1.0923719824389038,-0.6789008592985023,1.3021162968187905,419,6210.0,1,1.3021162968187905,2.3944882792576943,C_bis,0.3,0.5,0.03
8,6570.0,455,6970.0,495,400.0,467,6690.0,0.20789342912923903,484,6860.0,0.5326151520571321,-0.6789008592985023,-0.029457413442716303,1.0946877175569805,476,6780.0,1,1.0946877175569805,1.7735885768554827,C_bis,0.3,0.5,0.03
9,7470.0,545,8420.0,640,950.0,555,7570.0,-0.07987884481094609,625,8270.0,0.16317473511959835,-0.7197602058118538,-0.8337782112379496,1.1601276814771462,611,8130.0,3,0.6068155682038943,1.8798878872890001,C_bis,0.3,0.5,0.03
10,8420.0,640,8820.0,680,400.0,650,8520.0,-0.2943640398816836,669,8710.0,-0.25747586574396064,-0.8337782112379496,-0.7600018629625038,0.24505013147458243,658,8600.0,1,0.24505013147458243,1.078828342712532,C_bis,0.3,0.5,0.03
11,8820.0,680,9120.0,710,300.0,689,8910.0,-0.35207799686248814,703,9050.0,-0.31098297288598864,-0.7600018629625038,-0.6778118150095048,0.055845869237527546,696,8980.0,1,0.055845869237527546,0.8158477322000314,C_bis,0.3,0.5,0.03
12,9120.0,710,9730.0,771,610.0,721,9230.0,0.41952765010581305,744,9460.0,0.4621475561758954,-0.6778118150095048,-0.59257200286934,1.516867115221131,731,9330.0,1,1.516867115221131,2.1946789302306358,C_bis,0.3,0.5,0.03
13,9970.0,795,10550.0,853,580.0,806,10080.0,0.3008969063725644,828,10300.0,0.4395020295400174,-1.0856600939162595,-0.8084498475813535,1.6874539066613883,816,10180.0,1,1.6874539066613883,2.773114000577648,C_bis,0.3,0.5,0.03
14,10550.0,853,11010.0,899,460.0,864,10660.0,-0.11459444747077985,888,10900.0,0.06632194533546537,-0.8084498475813535,-0.446617061968863,0.5792609526397937,876,10780.0,1,0.5792609526397937,1.3877108002211473,C_bis,0.3,0.5,0.03
15,11010.0,899,11450.0,943,440.0,908,11100.0,-0.06734931447777465,929,11310.0,-0.18393198879570966,-0.446617061968863,-0.6797824106047331,0.3119184330133138,917,11190.0,1,0.3119184330133138,0.7585354949821768,C_bis,0.3,0.5,0.03
16,11450.0,943,12310.0,1029,860.0,969,11710.0,0.34984219453793475,993,11950.0,0.32476651358728015,-0.6797824106047331,-0.7299337725060422,1.3794667996806025,981,11830.0,1,1.3794667996806025,2.0592492102853357,C_bis,0.3,0.5,0.03
17,12470.0,1045,13190.0,1117,720.0,1060,12620.0,0.2455422547569036,1090,12920.0,0.22286487130348032,-0.8240390570467552,-0.8693938239536018,1.3151235665605623,1073,12750.0,1,1.3151235665605623,2.1391626236073176,C_bis,0.3,0.5,0.03
18,13190.0,1117,13900.0,1188,710.0,1129,13310.0,-0.11980461348903682,1163,13650.0,-0.12081768429497575,-0.8693938239536018,-0.8714199655654797,0.6297845969755282,1140,13420.0,1,0.6297845969755282,1.49917842092913,C_bis,0.3,0.5,0.03
19,13900.0,1188,14490.0,1247,590.0,1202,14040.0,0.34618572467393904,1227,14290.0,0.4440158383325914,-0.8714199655654797,-0.675759738248175,1.563791414913358,1212,14140.0,1,1.563791414913358,2.4352113804788376,C_bis,0.3,0.5,0.03
20,14490.0,1247,14780.0,1276,290.0,1256,14580.0,-0.33090526608639353,1269,14710.0,-0.16994807851481156,-0.675759738248175,-0.353845363105011,0.013949206075387929,1264,14660.0,1,0.013949206075387929,0.689708944323563,C_bis,0.3,0.5,0.03
21,15010.0,1299,15790.0,1377,780.0,1308,15100.0,-0.08179439813832734,1361,15630.0,0.026001810103217782,-0.8305017671291299,-0.5380501162535788,0.6669129708524753,1317,15190.0,2,0.6284833536562449,1.4974147379816052,C_bis,0.3,0.5,0.03
22,15790.0,1377,16510.0,1449,720.0,1401,16030.0,0.01818866643423489,1424,16260.0,-0.22482785857103837,-0.5380501162535788,-1.0240831662641254,0.5744274491220487,1412,16140.0,1,0.5744274491220487,1.1124775653756274,C_bis,0.3,0.5,0.03
23,16510.0,1449,17120.0,1510,610.0,1460,16620.0,0.37181724618203194,1483,16850.0,0.5910332056136267,-1.0240831662641254,-0.5856512474009359,1.767717658628189,1470,16720.0,1,1.767717658628189,2.7918008248923147,C_bis,0.3,0.5,0.03
24,17120.0,1510,17650.0,1563,530.0,1529,17310.0,-0.08274382049856188,1551,17530.0,-0.15663530955089633,-0.5856512474009359,-0.7334342255056048,0.4201636064038121,1540,17420.0,1,0.4201636064038121,1.005814853804748,C_bis,0.3,0.5,0.03
25,17790.0,1577,18500.0,1648,710.0,1590,17920.0,0.44245436084718537,1617,18190.0,0.43393891790592476,-0.6723407201831308,-0.6893716060656518,1.5572494418775014,1601,18030.0,1,1.5572494418775014,2.2295901620606324,C_bis,0.3,0.5,0.03
26,18500.0,1648,19200.0,1718,700.0,1659,18610.0,-0.2870188439181549,1706,19080.0,-0.15852670774927713,-0.6893716060656518,-0.6903786106807973,0.37332519518224305,1694,18960.0,2,0.24432955670579254,1.062696801247895,C_bis,0.3,0.5,0.03
27,19200.0,1718,19540.0,1752,340.0,1730,19320.0,-0.07606430307899081,1745,19470.0,0.23058366713965478,-0.6903786106807973,-0.077082670243506,0.5382500045228156,1738,19400.0,1,0.5382500045228156,1.228628615203613,C_bis,0.3,0.5,0.03
28,19540.0,1752,20080.0,1806,540.0,1760,19620.0,0.26895372417441227,1790,19920.0,-0.058200124533713704,-0.077082670243506,-0.7313903676597578,0.6149901185923305,1768,19700.0,1,0.6149901185923305,0.6920727888358366,C_bis,0.3,0.5,0.03
29,20140.0,1812,20650.0,1863,510.0,1827,20290.0,-0.0826444631392601,1851,20530.0,0.08433531371020103,-0.7382171716876975,-0.4042576179887753,0.5729282454091773,1838,20400.0,1,0.5729282454091773,1.3111454170968748,C_bis,0.3,0.5,0.03
30,20650.0,1863,21250.0,1923,600.0,1873,20750.0,0.10110377807170973,1902,21040.0,0.007132743683274434,-0.4042576179887753,-0.5921996867656458,0.6064651741321947,1882,20840.0,1,0.6064651741321947,1.01072279212097,C_bis,0.3,0.5,0.03
31,21540.0,1952,22090.0,2007,550.0,1963,21650.0,0.49126284088682415,1985,21870.0,0.42284387894943765,-0.5294001397647347,-0.6662380636395077,1.511925821538383,1972,21740.0,1,1.511925821538383,2.0413259613031176,C_bis,0.3,0.5,0.03
32,22410.0,2039,22980.0,2096,570.0,2051,22530.0,0.2987873044998677,2075,22770.0,0.6276910396147566,-1.461962417547311,-0.8041549473175329,2.059537026547046,2062,22640.0,1,2.059537026547046,3.5214994440943572,C_bis,0.3,0.5,0.03
33,22980.0,2096,23460.0,2144,480.0,2106,23080.0,-0.06018104838762017,2127,23290.0,-0.0041734389627918755,-0.8041549473175329,-0.6921397284678762,0.6837928505422924,2116,23180.0,1,0.6837928505422924,1.4879477978598254,C_bis,0.3,0.5,0.03
34,23460.0,2144,24500.0,2248,1040.0,2178,23800.0,0.19429590031114474,2208,24100.0,-0.11323952277455174,-0.6921397284678762,-1.3072105746392695,1.0807315290901658,2192,23940.0,1,1.0807315290901658,1.7728712575580419,C_bis,0.3,0.5,0.03
35,24500.0,2248,25060.0,2304,560.0,2260,24620.0,0.5154114392655933,2285,24870.0,0.6681655149079453,-1.3072105746392695,-1.0017024233545655,2.338033453170456,2271,24730.0,1,2.338033453170456,3.6452440278097256,C_bis,0.3,0.5,0.03
36,25060.0,2304,25440.0,2342,380.0,2313,25150.0,-0.33006353099239083,2331,25330.0,-0.22276425956309465,-1.0017024233545655,-0.7871038804959731,0.3415753613697839,2322,25240.0,1,0.3415753613697839,1.3432777847243493,C_bis,0.3,0.5,0.03
37,25690.0,2367,26280.0,2426,590.0,2379,25810.0,0.37988088734617853,2410,26120.0,0.45819286370167345,-1.03756881642543,-0.8809448637144401,1.7973305911177868,2391,25930.0,1,1.7973305911177868,2.834899407543217,C_bis,0.3,0.5,0.03
38,26660.0,2464,27380.0,2536,720.0,2475,26770.0,0.21820672268358332,2503,27050.0,0.2817819686464389,-1.4827125067462597,-1.3555620148205485,1.919125952113426,2486,26880.0,1,1.919125952113426,3.401838458859686,C_bis,0.3,0.5,0.03
39,27380.0,2536,27850.0,2583,470.0,2550,27520.0,0.14468856425718646,2572,27740.0,0.6927624878127586,-1.3555620148205485,-0.2594141677094043,1.6449391433349214,2561,27630.0,1,1.6449391433349214,3.00050115815547,C_bis,0.3,0.5,0.03
40,27850.0,2583,28470.0,2645,620.0,2591,27930.0,0.21100745348406041,2610,28120.0,-0.0798463243085239,-0.2594141677094043,-0.8411217232945729,0.6814290746775251,2598,28000.0,1,0.6814290746775251,0.9408432423869294,C_bis,0.3,0.5,0.03
41,28760.0,2674,29230.0,2721,470.0,2686,28880.0,0.6678080410777064,2706,29080.0,0.9603797800579474,-0.6894192872249988,-0.1042758092645164,2.0250353693804115,2696,28980.0,1,2.0250353693804115,2.7144546566054104,C_bis,0.3,0.5,0.03
42,29460.0,2744,30320.0,2830,860.0,2757,29590.0,-0.028037106082855923,2799,30010.0,-0.32056290713341706,-0.774598770070128,-1.3596503721712505,0.7185245579044162,2781,29830.0,1,0.7185245579044162,1.4931233279745442,C_bis,0.3,0.5,0.03
43,30320.0,2830,30820.0,2880,500.0,2843,30450.0,0.24803080106327835,2866,30680.0,0.7437428453858277,-1.3596503721712505,-0.36822628352615155,1.855711974297807,2855,30570.0,1,1.855711974297807,3.2153623464690577,C_bis,0.3,0.5,0.03
44,30820.0,2880,31140.0,2912,320.0,2888,30900.0,-0.06314503262454446,2903,31050.0,-0.16869546068056473,-0.36822628352615155,-0.5793271396381922,0.24193621827706266,2895,30970.0,1,0.24193621827706266,0.6101625018032142,C_bis,0.3,0.5,0.03
45,31310.0,2929,31630.0,2961,320.0,2941,31430.0,0.0980689159982269,2954,31560.0,0.08783079745251879,-0.18908052281806434,-0.20955675990948056,0.3852183548145181,2947,31490.0,1,0.3852183548145181,0.5742988776325825,C_bis,0.3,0.5,0.03
46,31630.0,2961,31920.0,2990,290.0,2968,31700.0,0.02928599270615187,2981,31830.0,-0.17483541136556424,-0.20955675990948056,-0.6177995680529128,0.26812874532178427,2974,31760.0,1,0.26812874532178427,0.47768550523126485,C_bis,0.3,0.5,0.03
0,2170.0,15,2720.0,70,550.0,31,2330.0,-0.10899942106484184,58,2600.0,0.01624850650648263,-0.658226069331176,-0.4077302141885272,0.44022722720149243,47,2490.0,1,0.44022722720149243,1.0984532965326683,D,0.5,0.0,0.03
1,2990.0,97,3330.0,131,340.0,107,3090.0,0.029922306531870557,122,3240.0,0.07231123217349966,-0.3995199337011368,-0.3147420824178786,0.45936454676487787,115,3170.0,1,0.45936454676487787,0.8588844804660147,D,0.5,0.0,0.03
2,3330.0,131,3810.0,179,480.0,141,3430.0,0.313052981715786,163,3650.0,0.18798890914130373,-0.3147420824178786,-0.5648702275668431,0.9408480458494506,150,3520.0,1,0.9408480458494506,1.2555901282673292,D,0.5,0.0,0.03
3,3810.0,179,4250.0,223,440.0,189,3910.0,-0.1594983132108272,208,4100.0,-0.2088922562482337,-0.5648702275668431,-0.6636581136416562,0.2458736011451887,197,3990.0,1,0.2458736011451887,0.8107438287120319,D,0.5,0.0,0.03
4,4250.0,223,4600.0,258,350.0,234,4360.0,-0.016387533679835364,250,4520.0,0.29504209260967895,-0.6636581136416562,-0.04079886106262736,0.6308830462819853,243,4450.0,1,0.6308830462819853,1.2945411599236416,D,0.5,0.0,0.03
5,4600.0,258,4940.0,292,340.0,264,4660.0,0.09886042938983464,280,4820.0,-0.2505943881651601,-0.04079886106262736,-0.7397084961726169,0.23851971984229667,269,4710.0,1,0.23851971984229667,0.279318580904924,D,0.5,0.0,0.03
6,4940.0,292,5520.0,350,580.0,305,5070.0,0.24979848967110796,327,5290.0,0.4458717659505805,-0.7397084961726169,-0.3475619436136718,1.2393054755148327,316,5180.0,1,1.2393054755148327,1.9790139716874497,D,0.5,0.0,0.03
7,5990.0,397,6610.0,459,620.0,409,6110.0,0.5147617295246323,434,6360.0,0.6634380520309087,-0.964819314148968,-0.6674666691364148,1.9943427731982324,420,6220.0,1,1.9943427731982324,2.9591620873472007,D,0.5,0.0,0.03
8,6900.0,488,7730.0,571,830.0,500,7020.0,0.07890130327968592,536,7380.0,0.18250528741047733,-1.1616338130557413,-0.9544258447941585,1.3194364196151132,513,7150.0,1,1.3194364196151132,2.4810702326708545,D,0.5,0.0,0.03
9,7730.0,571,8000.0,598,270.0,581,7830.0,-0.4159227264644928,593,7950.0,0.005897160754494257,-0.9544258447941585,-0.11078607035618429,0.12258039186517279,589,7910.0,1,0.12258039186517279,1.0770062366593314,D,0.5,0.0,0.03
10,8000.0,598,8590.0,657,590.0,607,8090.0,0.5194219435352081,628,8300.0,0.3350106265571814,-0.11078607035618429,-0.4796087043122378,1.1496299574266005,616,8180.0,1,1.1496299574266005,1.2604160277827847,D,0.5,0.0,0.03
11,8590.0,657,9190.0,717,600.0,681,8830.0,0.08387513832631899,702,9040.0,0.15634246483075653,-0.4796087043122378,-0.3346740513033627,0.6473589809648758,693,8950.0,1,0.6473589809648758,1.1269676852771136,D,0.5,0.0,0.03
12,9190.0,717,9680.0,766,490.0,735,9370.0,0.08095835506899202,755,9570.0,0.056050942491385314,-0.3346740513033627,-0.3844888764585761,0.49659076144134673,745,9470.0,1,0.49659076144134673,0.8312648127447094,D,0.5,0.0,0.03
13,9900.0,788,10300.0,828,400.0,799,10010.0,0.06201430588720824,818,10200.0,-0.06784186368375733,-0.5343186988637021,-0.7940310380056331,0.6583473106381185,807,10090.0,1,0.6583473106381185,1.1926660095018207,D,0.5,0.0,0.03
14,10300.0,828,10700.0,868,400.0,839,10410.0,0.2005495197070698,856,10580.0,0.5546138979494666,-0.7940310380056331,-0.08590228152083929,1.1951300774197726,848,10500.0,1,1.1951300774197726,1.9891611154254059,D,0.5,0.0,0.03
15,11390.0,937,12140.0,1012,750.0,961,11630.0,0.3884000110144785,986,11880.0,0.39003319856389107,-0.8719180347951361,-0.8686516596963109,1.6487180568240931,973,11750.0,1,1.6487180568240931,2.520636091619229,D,0.5,0.0,0.03
16,12140.0,1012,12500.0,1048,360.0,1023,12250.0,-0.1615137637255074,1040,12420.0,0.2658053508373963,-0.8686516596963109,-0.014013430570503537,0.5456241322452962,1033,12350.0,1,0.5456241322452962,1.414275791941607,D,0.5,0.0,0.03
17,12500.0,1048,13000.0,1098,500.0,1056,12580.0,0.10896219234036415,1084,12860.0,-0.16464699813564687,-0.014013430570503537,-0.5612318115225257,0.23193781525123186,1062,12640.0,1,0.23193781525123186,0.2459512458217354,D,0.5,0.0,0.03
18,13260.0,1124,14030.0,1201,770.0,1137,13390.0,0.4705074199424346,1162,13640.0,0.5259560774690591,-0.9028887054461965,-0.7919913903929475,1.8439035453310657,1147,13490.0,1,1.8439035453310657,2.746792250777262,D,0.5,0.0,0.03
19,14240.0,1222,15000.0,1298,760.0,1235,14370.0,0.23160066887552921,1264,14660.0,0.4183457002203905,-1.2498672117296923,-0.8763771490399694,1.7130685494807505,1245,14470.0,1,1.7130685494807505,2.962935761210443,D,0.5,0.0,0.03
20,15000.0,1298,15560.0,1354,560.0,1310,15120.0,0.10717379771755708,1335,15370.0,0.2936201596777357,-0.8763771490399694,-0.5034844251196122,1.0907247444750836,1321,15230.0,1,1.0907247444750836,1.967101893515053,D,0.5,0.0,0.03
21,15790.0,1377,16490.0,1447,700.0,1389,15910.0,0.16419692833545096,1416,16180.0,0.0270332983065511,-1.0108868454241626,-1.2852141054819626,1.3392807020950648,1400,16020.0,1,1.3392807020950648,2.350167547519227,D,0.5,0.0,0.03
22,16490.0,1447,17050.0,1503,560.0,1459,16610.0,0.32105471522713147,1483,16850.0,0.6311963579297764,-1.2852141054819626,-0.664930820076673,1.9273235359362257,1469,16710.0,1,1.9273235359362257,3.212537641418188,D,0.5,0.0,0.03
23,17360.0,1534,17900.0,1588,540.0,1545,17470.0,0.19829783835900006,1566,17680.0,0.32310941066290194,-0.7405927977663115,-0.49096965315850766,1.1371884744843115,1555,17570.0,1,1.1371884744843115,1.877781272250623,D,0.5,0.0,0.03
24,18280.0,1626,18850.0,1683,570.0,1637,18390.0,0.43092941485095115,1659,18610.0,0.6093304945537752,-0.7899362659755852,-0.4331341065699373,1.6517950956774874,1647,18490.0,1,1.6517950956774874,2.4417313616530727,D,0.5,0.0,0.03
25,19180.0,1716,19520.0,1750,340.0,1725,19270.0,-0.1920510420756278,1741,19430.0,-0.4058858918865902,-0.5056545547955427,-0.9333242544174676,0.1215524706442871,1732,19340.0,1,0.1215524706442871,0.6272070254398298,D,0.5,0.0,0.03
