,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
23,23700.0,2168,24060.0,2204,360.0,2179,23810.0,-0.49994749516351245,2195,23970.0,0.031793606091064325,-1.1970256370969037,-0.1335434345877502,0.19713064676987885,2190,23920.0,1,0.19713064676987885,1.3941562838667825,C_bis,0.3,0.5,0.11
24,24380.0,2236,25300.0,2328,920.0,2248,24500.0,0.16126355406617343,2295,24970.0,-0.3335463822626361,-0.8044407983875779,-1.7497674376968633,1.1269679065199247,2261,24630.0,2,1.104821289845758,1.9314087049075026,C_bis,0.3,0.5,0.11
25,25300.0,2328,26370.0,2435,1070.0,2341,25430.0,0.12446775678859523,2414,26160.0,-0.23722078324175366,-1.7497674376968633,-1.4628209171460507,1.9987029512740537,2353,25550.0,2,1.4935411509682983,3.748470388970917,C_bis,0.3,0.5,0.11
26,26680.0,2466,27380.0,2536,700.0,2478,26800.0,0.44894481030197975,2515,27170.0,0.9532655419028222,-1.884518292164573,-0.8758768289628884,2.782407912768533,2490,26920.0,1,2.782407912768533,4.666926204933105,C_bis,0.3,0.5,0.11
27,27660.0,2564,28210.0,2619,550.0,2574,27760.0,-0.32182404736383385,2596,27980.0,-0.38532230594512595,-0.9873856410623818,-1.114382158224966,0.34373754633471404,2584,27860.0,1,0.34373754633471404,1.331123187397096,C_bis,0.3,0.5,0.11
28,28210.0,2619,28870.0,2685,660.0,2632,28340.0,0.28057102657951294,2661,28630.0,0.6735099452852964,-1.114382158224966,-0.3285043208133988,1.6755242113839917,2643,28450.0,1,1.6755242113839917,2.789906369608958,C_bis,0.3,0.5,0.11
29,29690.0,2767,30320.0,2830,630.0,2780,29820.0,0.3282413551740218,2811,30130.0,0.07293874576733839,-0.3233988019188579,-0.8340040207322248,0.9798815122669016,2797,29990.0,1,0.9798815122669016,1.3032803141857594,C_bis,0.3,0.5,0.11
30,30950.0,2893,31810.0,2979,860.0,2907,31090.0,0.5538058457931829,2946,31480.0,0.14234425984000376,-1.1814749605851402,-2.004398132491499,2.2890866521715063,2924,31260.0,1,2.2890866521715063,3.4705616127566463,C_bis,0.3,0.5,0.11
0,2120.0,10,2450.0,43,330.0,18,2200.0,-0.022566373878698948,33,2350.0,-0.1498274770511207,-0.2530123752418127,-0.5075345815866562,0.2078796274844148,25,2270.0,1,0.2078796274844148,0.4608920027262275,D,0.5,0.0,0.11
1,2670.0,65,3460.0,144,790.0,81,2830.0,0.37184713340681386,117,3190.0,0.3383047103187089,-1.2559442201431015,-1.3230290663193114,1.9996384869567292,100,3020.0,1,1.9996384869567292,3.2555827070998307,D,0.5,0.0,0.11
2,3630.0,161,4280.0,226,650.0,174,3760.0,0.21554672963610044,204,4060.0,0.560237057063641,-1.390595233878788,-0.7012145790237068,1.821688693150989,184,3860.0,1,1.821688693150989,3.2122839270297767,D,0.5,0.0,0.11
3,4570.0,255,5270.0,325,700.0,268,4700.0,0.28008792457873866,292,4940.0,0.10587142501569824,-0.638481763852653,-0.9869147629787336,1.1986576130101303,278,4800.0,1,1.1986576130101303,1.8371393768627833,D,0.5,0.0,0.11
4,5270.0,325,6100.0,408,830.0,337,5390.0,0.08258060350235952,377,5790.0,0.2923467757211652,-0.9869147629787336,-0.5673824185411223,1.1520759699834526,348,5500.0,1,1.1520759699834526,2.1389907329621862,D,0.5,0.0,0.11
5,6660.0,464,7390.0,537,730.0,475,6770.0,0.22881524721145585,525,7270.0,-0.14728204188238514,-0.7460748908736088,-0.8699301008655719,1.2037053852965205,485,6870.0,2,0.8895357011986611,1.9497802761701293,D,0.5,0.0,0.11
6,7390.0,537,8030.0,601,640.0,548,7500.0,-0.08013298272814484,571,7730.0,0.05098666899239823,-0.8699301008655719,-0.6076907974244858,0.7096641354092823,558,7600.0,1,0.7096641354092823,1.579594236274854,D,0.5,0.0,0.11
7,8200.0,618,8750.0,673,550.0,630,8320.0,0.22493945086657863,656,8580.0,0.225565703089607,-0.8201544066007359,-0.8189019021546791,1.270033308333893,641,8430.0,1,1.270033308333893,2.090187714934629,D,0.5,0.0,0.11
8,8750.0,673,9370.0,735,620.0,691,8930.0,0.2693528483484702,718,9200.0,0.2598614360255159,-0.8189019021546791,-0.8378847268005875,1.3576075988516194,705,9070.0,1,1.3576075988516194,2.1765095010062985,D,0.5,0.0,0.11
9,9610.0,759,10300.0,828,690.0,771,9730.0,0.0854630866969428,810,10120.0,0.0862638250901242,-0.8633110576910243,-0.8617095809046615,1.03423723108491,781,9830.0,1,1.03423723108491,1.8975482887759343,D,0.5,0.0,0.11
10,10610.0,859,11140.0,912,530.0,872,10740.0,0.45210104341719437,897,10990.0,0.8186496828939698,-1.0596829521511086,-0.3265856731975578,1.9638850389854974,884,10860.0,1,1.9638850389854974,3.023567991136606,D,0.5,0.0,0.11
11,11420.0,940,12160.0,1014,740.0,957,11590.0,0.11887307298983785,985,11870.0,-0.24083921394266672,-0.9718010539427654,-1.6912256278077746,1.2095471999224412,969,11710.0,1,1.2095471999224412,2.1813482538652065,D,0.5,0.0,0.11
12,12160.0,1014,12740.0,1072,580.0,1026,12280.0,0.11662502826283139,1056,12580.0,0.5862600587236008,-1.6912256278077746,-0.7519555668862362,1.9244756843334376,1037,12390.0,1,1.9244756843334376,3.615701312141212,D,0.5,0.0,0.11
13,12740.0,1072,13310.0,1129,570.0,1082,12840.0,-0.14260273180355487,1110,13120.0,-0.15117527793600039,-0.7519555668862362,-0.7691006591511275,0.4667501032791266,1091,12930.0,1,0.4667501032791266,1.2187056701653627,D,0.5,0.0,0.11
14,13310.0,1129,14110.0,1209,800.0,1160,13620.0,0.04999680738849932,1185,13870.0,0.24380425300620012,-0.7691006591511275,-0.38148576791572586,0.8690942739281261,1174,13760.0,1,0.8690942739281261,1.6381949330792536,D,0.5,0.0,0.11
15,14360.0,1234,15020.0,1300,660.0,1245,14470.0,0.1438383109214335,1277,14790.0,0.1325867964758931,-0.8793355092118073,-0.9018385381028882,1.1670121310546742,1255,14570.0,1,1.1670121310546742,2.0463476402664815,D,0.5,0.0,0.11
16,15020.0,1300,15580.0,1356,560.0,1313,15150.0,0.12609396469903222,1337,15390.0,0.2577593938651568,-0.9018385381028882,-0.6385076797706388,1.1540264675009524,1324,15260.0,1,1.1540264675009524,2.055865005603841,D,0.5,0.0,0.11
17,15900.0,1388,16750.0,1473,850.0,1414,16160.0,0.4048267185274077,1443,16450.0,-0.01646389590725783,-0.7260020763397121,-1.568583305209043,1.5356555133945275,1426,16280.0,1,1.5356555133945275,2.2616575897342397,D,0.5,0.0,0.11
18,16750.0,1473,17640.0,1562,890.0,1486,16880.0,-0.0010965702518606069,1528,17300.0,0.14475788416200053,-1.568583305209043,-1.2768743963813203,1.5663901647053216,1510,17120.0,1,1.5663901647053216,3.1349734699143648,D,0.5,0.0,0.11
19,17820.0,1580,18570.0,1655,750.0,1594,17960.0,0.42051782998436504,1630,18320.0,0.6096044965116774,-1.6602651083741997,-1.282091775319575,2.50130076834293,1606,18080.0,1,2.50130076834293,4.1615658767171295,D,0.5,0.0,0.11
20,18900.0,1688,19740.0,1772,840.0,1701,19030.0,0.43317939121564475,1738,19400.0,0.46731282631363436,-1.4634951653646033,-1.3952282951686241,2.329853947795893,1712,19140.0,1,2.329853947795893,3.793349113160496,D,0.5,0.0,0.11
21,20000.0,1798,20800.0,1878,800.0,1810,20120.0,0.6418136130286161,1840,20420.0,0.3807987736007725,-0.8027007732279634,-1.3247304520836505,2.0863279992851953,1820,20220.0,1,2.0863279992851953,2.889028772513159,D,0.5,0.0,0.11
22,20800.0,1878,21680.0,1966,880.0,1895,20970.0,0.018705753135331404,1938,21400.0,0.23312964541640846,-1.3247304520836505,-0.8958826675214968,1.3621419583543135,1916,21180.0,1,1.3621419583543135,2.6868724104379638,D,0.5,0.0,0.11
23,21680.0,1966,22200.0,2018,520.0,1981,21830.0,-0.06810706615281548,2006,22080.0,0.1011759098836692,-0.8958826675214968,-0.5573167154485276,0.7596685352158659,1993,21950.0,1,0.7596685352158659,1.6555512027373627,D,0.5,0.0,0.11
24,22200.0,2018,22660.0,2064,460.0,2027,22290.0,-0.15962486019427602,2051,22530.0,-0.5494346501031527,-0.5573167154485276,-1.336936295266281,0.23806699505997558,2035,22370.0,1,0.23806699505997558,0.7953837105085031,D,0.5,0.0,0.11
25,22660.0,2064,23660.0,2164,1000.0,2075,22770.0,0.07941081567618724,2151,23530.0,-0.3192195907766733,-1.336936295266281,-0.6975187887701686,1.4957579266186556,2086,22880.0,2,0.7774187669177388,2.8326942218849367,D,0.5,0.0,0.11
26,23660.0,2164,24400.0,2238,740.0,2176,23780.0,-0.19492284830825657,2223,24250.0,-0.18223638234034312,-0.6975187887701686,-0.6721458568343416,0.30767309215365535,2195,23970.0,1,0.30767309215365535,1.005191880923824,D,0.5,0.0,0.11
27,24600.0,2258,25330.0,2331,730.0,2271,24730.0,0.3302411944891174,2314,25160.0,0.17697961128407547,-0.644843855674781,-0.7564374093232099,1.3053262446530158,2281,24830.0,2,1.2078614382721884,1.9501701003277967,D,0.5,0.0,0.11
28,25620.0,2360,26400.0,2438,780.0,2376,25780.0,0.06370674523991693,2416,26180.0,0.3037512719835175,-1.432054903292675,-0.9519658498054743,1.5594683937725091,2401,26030.0,1,1.5594683937725091,2.991523297065184,D,0.5,0.0,0.11
29,26400.0,2438,27360.0,2534,960.0,2455,26570.0,-0.13070562561019294,2499,27010.0,0.059790289924011475,-0.9519658498054743,-0.5709740187370653,0.6905545985850884,2486,26880.0,1,0.6905545985850884,1.6425204483905627,D,0.5,0.0,0.11
30,27360.0,2534,28020.0,2600,660.0,2549,27510.0,0.12577714956164776,2583,27850.0,-0.20401765212571243,-0.5709740187370653,-1.2305636221117855,0.8225283178603607,2559,27610.0,1,0.8225283178603607,1.3935023365974262,D,0.5,0.0,0.11
31,28020.0,2600,28700.0,2668,680.0,2612,28140.0,0.024544199518819143,2649,28510.0,0.06674034450139632,-1.2305636221117855,-1.1461713321466314,1.279652021149424,2625,28270.0,1,1.279652021149424,2.5102156432612093,D,0.5,0.0,0.11
32,28860.0,2684,29490.0,2747,630.0,2697,28990.0,0.2350716653174123,2727,29290.0,0.6768659664447307,-1.268673885955364,-0.38508528370072703,1.7388172165901885,2709,29110.0,1,1.7388172165901885,3.0074911025455524,D,0.5,0.0,0.11
33,29980.0,2796,30420.0,2840,440.0,2810,30120.0,0.13176732149115256,2829,30310.0,0.5247188987537426,-0.8458977800419627,-0.05999462551678264,1.1094324230242678,2820,30220.0,1,1.1094324230242678,1.9553302030662305,D,0.5,0.0,0.11
34,30420.0,2840,30770.0,2875,350.0,2847,30490.0,0.11974929682403795,2862,30640.0,-0.30121335451750886,-0.05999462551678264,-0.9019199281998762,0.29949321916485855,2852,30540.0,1,0.29949321916485855,0.3594878446816412,D,0.5,0.0,0.11
35,31020.0,2900,31880.0,2986,860.0,2916,31180.0,0.3756482506450505,2953,31550.0,0.06176031060658449,-0.9650291613923767,-1.5928050414693087,1.7163256626824777,2931,31330.0,1,1.7163256626824777,2.6813548240748544,D,0.5,0.0,0.11
0,2350.0,33,3390.0,137,1040.0,46,2480.0,-0.5587511660078299,109,3110.0,0.4259313695402065,-1.2871519809283642,-0.8635980617053771,1.7154608007857899,85,2870.0,2,0.9425552248492471,3.002612781714154,D_bis,0.5,0.5,0.11
1,3590.0,157,3970.0,195,380.0,168,3700.0,-0.2799195232191234,186,3880.0,0.000927553259562397,-0.9279427985520825,-0.36624864559471104,0.3681037521138358,178,3800.0,1,0.3681037521138358,1.2960465506659182,D_bis,0.5,0.5,0.11
2,3970.0,195,4990.0,297,1020.0,204,4060.0,-0.05417268545949416,285,4870.0,-0.11755220481414264,-0.36624864559471104,-0.5959498858574428,0.713579138933445,245,4470.0,3,0.4441092966127751,1.079827784528156,D_bis,0.5,0.5,0.11
3,5240.0,322,6120.0,410,880.0,354,5560.0,0.4586301427977628,383,5850.0,0.1670926359753826,-0.7465818046647454,-1.3296568183095057,1.6638420902602709,367,5690.0,1,1.6638420902602709,2.4104238949250165,D_bis,0.5,0.5,0.11
4,6120.0,410,6990.0,497,870.0,422,6240.0,-0.47451876092363166,481,6830.0,0.36346503681395326,-1.3296568183095057,-0.5261461073814024,1.253076181009309,462,6640.0,2,0.8168477387357757,2.5827329993188144,D_bis,0.5,0.5,0.11
5,7420.0,540,7720.0,570,300.0,550,7520.0,-0.5089567895517942,564,7660.0,0.053860984066018,-1.2894200907267963,-0.16378454349117183,0.2715065116232078,559,7610.0,1,0.2715065116232078,1.5609266023500041,D_bis,0.5,0.5,0.11
6,7720.0,570,8270.0,625,550.0,580,7820.0,0.7271692899103221,609,8110.0,0.5151615348767169,-0.16378454349117183,-0.5878000535583823,1.618123123311816,589,7910.0,1,1.618123123311816,1.7819076668029878,D_bis,0.5,0.5,0.11
7,8270.0,625,8740.0,672,470.0,633,8350.0,-0.21383181551451536,654,8560.0,-0.369659481454752,-0.5878000535583823,-0.8994553854388555,0.16013642252935154,641,8430.0,1,0.16013642252935154,0.7479364760877338,D_bis,0.5,0.5,0.11
8,8740.0,672,9270.0,725,530.0,684,8860.0,-0.28106618756718826,707,9090.0,-0.18540237237405743,-0.8994553854388555,-0.7081277550525938,0.337323010304479,694,8960.0,1,0.337323010304479,1.2367783957433345,D_bis,0.5,0.5,0.11
9,9270.0,725,9910.0,789,640.0,737,9390.0,0.4693442630615464,766,9680.0,0.4700045507982983,-0.7081277550525938,-0.7068071795790899,1.6468162811756866,749,9510.0,1,1.6468162811756866,2.3549440362282805,D_bis,0.5,0.5,0.11
10,9910.0,789,10340.0,832,430.0,801,10030.0,-0.23601911329334835,820,10220.0,-0.2373230380107762,-0.7068071795790899,-0.7094150290139456,0.2347689529923932,811,10130.0,1,0.2347689529923932,0.9415761325714831,D_bis,0.5,0.5,0.11
11,10560.0,854,11260.0,924,700.0,868,10700.0,0.569740821177041,899,11010.0,0.5710082465704747,-1.2497377320019614,-1.247202881215094,2.3892193743560433,881,10830.0,1,2.3892193743560433,3.6389571063580046,D_bis,0.5,0.5,0.11
12,11460.0,944,12400.0,1038,940.0,958,11600.0,0.36994187929138533,993,11950.0,0.4622730308654439,-1.6121110456300793,-1.427448742481962,2.35199480421285,971,11730.0,1,2.35199480421285,3.9641058498429294,D_bis,0.5,0.5,0.11
13,12400.0,1038,12820.0,1080,420.0,1050,12520.0,-0.30096206407543735,1071,12730.0,0.39314288680848364,-1.427448742481962,-0.03923884071411978,0.825524614331087,1062,12640.0,1,0.825524614331087,2.252973356813049,D_bis,0.5,0.5,0.11
14,12820.0,1080,13350.0,1133,530.0,1090,12920.0,0.6710145336830892,1113,13150.0,0.37119553394615057,-0.03923884071411978,-0.638876840187997,1.381267908080298,1099,13010.0,1,1.381267908080298,1.4205067487944179,D_bis,0.5,0.5,0.11
15,13350.0,1133,13880.0,1186,530.0,1143,13450.0,-0.2734143715043491,1166,13680.0,-0.5740457254722994,-0.638876840187997,-1.2401395481238975,0.09204809717929872,1151,13530.0,1,0.09204809717929872,0.7309249373672957,D_bis,0.5,0.5,0.11
16,13880.0,1186,14700.0,1268,820.0,1202,14040.0,0.18008367311932716,1238,14400.0,0.18913577647444657,-1.2401395481238975,-1.2220353414136589,1.6003068943625518,1220,14220.0,1,1.6003068943625518,2.8404464424864493,D_bis,0.5,0.5,0.11
17,14700.0,1268,15230.0,1321,530.0,1279,14810.0,0.0361986642672385,1302,15040.0,0.34049977749032445,-1.2220353414136589,-0.6134331149674868,1.2944326699481357,1290,14920.0,1,1.2944326699481357,2.5164680113617948,D_bis,0.5,0.5,0.11
18,15520.0,1350,16620.0,1460,1100.0,1364,15660.0,0.2814247401252954,1431,16330.0,-0.38955551095617025,-1.1026937476869423,-0.9601077567048115,1.6655432279375328,1375,15770.0,2,0.9232699813650019,2.7682369756244753,D_bis,0.5,0.5,0.11
19,16620.0,1460,17580.0,1556,960.0,1476,16780.0,-0.03862340745806758,1527,17290.0,-0.0950137753283159,-0.9601077567048115,-0.7419611127497295,0.8828609417886764,1491,16930.0,2,0.717397251940887,1.8429686984934879,D_bis,0.5,0.5,0.11
20,17580.0,1556,18500.0,1648,920.0,1572,17740.0,0.09447555797197649,1615,18170.0,-0.2915715314090854,-0.7419611127497295,-1.5140552915118535,0.9309122286936825,1589,17910.0,1,0.9309122286936825,1.672873341443412,D_bis,0.5,0.5,0.11
21,18500.0,1648,19240.0,1722,740.0,1661,18630.0,0.22187219287912963,1687,18890.0,0.6220249990340219,-1.5140552915118535,-0.713749679202069,1.9577996772701127,1672,18740.0,1,1.9577996772701127,3.471854968781966,D_bis,0.5,0.5,0.11
22,19240.0,1722,19740.0,1772,500.0,1734,19360.0,-0.16239203610685693,1757,19590.0,-0.051466770459458355,-0.713749679202069,-0.49189914790727196,0.38896560698835525,1744,19460.0,1,0.38896560698835525,1.1027152861904241,D_bis,0.5,0.5,0.11
23,20190.0,1817,20920.0,1890,730.0,1829,20310.0,0.7025853820951447,1853,20550.0,0.3928011036226988,-0.5320306486604538,-1.1515992056053452,1.937201412850743,1839,20410.0,1,1.937201412850743,2.469232061511197,D_bis,0.5,0.5,0.11
24,20920.0,1890,21690.0,1967,770.0,1919,21210.0,0.4671598387743363,1947,21490.0,0.6081540805408102,-1.1515992056053452,-0.8696107220723973,2.085918883154018,1931,21330.0,1,2.085918883154018,3.237518088759363,D_bis,0.5,0.5,0.11
25,22070.0,2005,22720.0,2070,650.0,2017,22190.0,0.32870656966780576,2047,22490.0,0.372981930024034,-1.2832602192014404,-1.194709498488984,1.9406733585370521,2028,22300.0,1,1.9406733585370521,3.2239335777384923,D_bis,0.5,0.5,0.11
26,22980.0,2096,23740.0,2172,760.0,2108,23100.0,0.23643132910499443,2147,23490.0,0.4286291966852951,-1.3694841962831648,-0.9850884611225634,1.8423468544931534,2119,23210.0,1,1.8423468544931534,3.2118310507763184,D_bis,0.5,0.5,0.11
27,24040.0,2202,24390.0,2237,350.0,2212,24140.0,0.019780510311265487,2228,24300.0,-0.002468513570812292,-0.3004212450782763,-0.3449192928424319,0.33998226570080725,2220,24220.0,1,0.33998226570080725,0.6404035107790835,D_bis,0.5,0.5,0.11
28,24390.0,2237,25310.0,2329,920.0,2246,24480.0,0.13361218676396475,2305,25070.0,-0.3502294141804494,-0.3449192928424319,-1.3126024947312602,0.6121436663703614,2255,24570.0,1,0.6121436663703614,0.9570629592127933,D_bis,0.5,0.5,0.11
29,25310.0,2329,26540.0,2452,1230.0,2341,25430.0,-0.022017157337212767,2414,26160.0,-0.2534105913235858,-1.3126024947312602,-1.4898140421938173,1.2685681800568347,2352,25540.0,2,1.12578051980174,2.581170674788095,D_bis,0.5,0.5,0.11
30,26540.0,2452,27360.0,2534,820.0,2476,26780.0,0.5090852847731691,2512,27140.0,0.8539518205173149,-1.4898140421938173,-0.8000809707055256,2.5079846117401554,2488,26900.0,1,2.5079846117401554,3.9977986539339727,D_bis,0.5,0.5,0.11
31,27360.0,2534,27730.0,2571,370.0,2545,27470.0,-0.3776337496658727,2562,27640.0,-0.19196372692783534,-0.8000809707055256,-0.42874092522945084,0.04481347137378018,2554,27560.0,1,0.04481347137378018,0.8448944420793059,D_bis,0.5,0.5,0.11
32,28220.0,2620,28930.0,2691,710.0,2632,28340.0,0.39692358055230303,2666,28680.0,0.762732576961027,-1.4773566206832418,-0.7457386278657941,2.271203781787848,2644,28460.0,1,2.271203781787848,3.7485604024710897,D_bis,0.5,0.5,0.11
33,29240.0,2722,29770.0,2775,530.0,2735,29370.0,-0.1527474425369162,2765,29670.0,0.13746811760645583,-0.7535991532175501,-0.17316803293080596,0.4481042681437176,2755,29570.0,1,0.4481042681437176,1.2017034213612678,D_bis,0.5,0.5,0.11
34,29770.0,2775,30390.0,2837,620.0,2794,29960.0,0.3346955704731992,2820,30220.0,0.13189922269450205,-0.17316803293080596,-0.5787607284882001,0.8425591738772042,2806,30080.0,1,0.8425591738772042,1.0157272068080103,D_bis,0.5,0.5,0.11
35,30960.0,2894,31820.0,2980,860.0,2908,31100.0,0.45700092769301603,2948,31500.0,0.3515053100545511,-1.6723093664612612,-1.8833006017381908,2.5863112218472932,2921,31230.0,1,2.5863112218472932,4.258620588308554,D_bis,0.5,0.5,0.11
0,2660.0,64,3440.0,142,780.0,76,2780.0,0.5007329853875279,115,3170.0,0.25729386974887625,-0.5269510233773701,-1.0138292546546732,1.528416994152426,97,2990.0,1,1.528416994152426,2.055368017529796,full,1.0,0.0,0.11
1,3610.0,159,3990.0,197,380.0,172,3740.0,-0.22128705648296698,189,3910.0,0.1679115469418035,-0.97861706986682,-0.200219863017279,0.536042956900886,182,3840.0,1,0.536042956900886,1.514660026767706,full,1.0,0.0,0.11
2,3990.0,197,4250.0,223,260.0,204,4060.0,0.039710945089581756,216,4180.0,0.12826642225397825,-0.200219863017279,-0.023108908688486036,0.2796417531964425,211,4130.0,1,0.2796417531964425,0.47986161621372153,full,1.0,0.0,0.11
3,4250.0,223,4990.0,297,740.0,232,4340.0,0.30020604964545355,285,4870.0,-0.15807116195819781,-0.023108908688486036,-0.7026665229199004,0.6235210079793931,241,4430.0,2,0.505022603491449,0.6466299166678792,full,1.0,0.0,0.11
4,5280.0,326,6130.0,411,850.0,348,5500.0,0.19737411169227514,385,5870.0,0.09730382851607688,-0.5664846157414937,-0.7666251820938902,0.961232839126044,368,5700.0,1,0.961232839126044,1.5277174548675376,full,1.0,0.0,0.11
5,6420.0,440,7010.0,499,590.0,449,6510.0,0.0823058399161038,489,6910.0,0.23418859799545014,-0.21878359046722679,-0.1365830912187517,0.604960287209652,481,6830.0,2,0.49417777875454316,0.8237438776768788,full,1.0,0.0,0.11
6,7010.0,499,7410.0,539,400.0,505,7070.0,-0.027837510550479797,527,7290.0,-0.5661320120335427,-0.1365830912187517,-1.2131720941848776,0.08090807011779211,511,7130.0,1,0.08090807011779211,0.2174911613365438,full,1.0,0.0,0.11
7,7410.0,539,8040.0,602,630.0,550,7520.0,-0.14443584342942506,592,7940.0,0.19262583331016545,-1.2131720941848776,-0.12178685889675225,0.9243004073260275,561,7630.0,2,0.7156694664215553,2.137472501510905,full,1.0,0.0,0.11
8,8240.0,622,8750.0,673,510.0,632,8340.0,-0.00983099647955854,655,8570.0,-0.27854610263695745,-0.4539555318055738,-0.9913857441203716,0.43429353884645666,640,8420.0,1,0.43429353884645666,0.8882490706520305,full,1.0,0.0,0.11
9,8750.0,673,9320.0,730,570.0,686,8880.0,0.06698166117316495,714,9160.0,0.2719299600683741,-0.9913857441203716,-0.5814891463299535,1.1253490664667016,699,9010.0,1,1.1253490664667016,2.116734810587073,full,1.0,0.0,0.11
10,9320.0,730,9940.0,792,620.0,741,9430.0,-0.14447390625847562,785,9870.0,0.09639248663127989,-0.5814891463299535,-0.04851012355693088,0.2925413338130023,751,9530.0,2,0.2669182153162465,0.8740304801429558,full,1.0,0.0,0.11
11,9940.0,792,10320.0,830,380.0,800,10020.0,0.12131374139382042,818,10200.0,-0.17987914685919426,-0.04851012355693088,-0.6508959000629602,0.2911376063445717,807,10090.0,1,0.2911376063445717,0.3396477299015026,full,1.0,0.0,0.11
12,10580.0,856,11440.0,942,860.0,871,10730.0,0.487503027637852,902,11040.0,0.355312006009074,-1.052684519443968,-1.317066562701524,2.027690574719672,885,10870.0,1,2.027690574719672,3.08037509416364,full,1.0,0.0,0.11
13,11440.0,942,12170.0,1015,730.0,958,11600.0,0.2667988222703912,987,11890.0,0.4474575225562808,-1.317066562701524,-0.9557491621297446,1.850664207242306,970,11720.0,1,1.850664207242306,3.16773076994383,full,1.0,0.0,0.11
14,12430.0,1041,12740.0,1072,310.0,1049,12510.0,0.004597930259770733,1064,12660.0,0.015229003965309018,-0.2929337632290724,-0.2716716158179958,0.3021296237486138,1057,12590.0,1,0.3021296237486138,0.5950633869776862,full,1.0,0.0,0.11
15,12740.0,1072,13330.0,1131,590.0,1084,12860.0,0.4299581663358779,1112,13140.0,0.20491613164237665,-0.2716716158179958,-0.7217556852049982,1.1315879484897515,1095,12970.0,1,1.1315879484897515,1.4032595643077475,full,1.0,0.0,0.11
16,13330.0,1131,13900.0,1188,570.0,1141,13430.0,-0.2964092335055534,1175,13770.0,-0.3580126957810423,-0.7217556852049982,-0.8449626097559759,0.12893721819389137,1152,13540.0,1,0.12893721819389137,0.8506929033988896,full,1.0,0.0,0.11
17,13900.0,1188,14420.0,1240,520.0,1202,14040.0,0.003732766210561067,1230,14320.0,0.39270680054990625,-0.8449626097559759,-0.06701454107728574,0.8524281421770982,1221,14230.0,1,0.8524281421770982,1.697390751933074,full,1.0,0.0,0.11
18,14420.0,1240,14700.0,1268,280.0,1246,14480.0,0.03940808498535599,1259,14610.0,-0.08776238301849254,-0.06701454107728574,-0.3213554770849828,0.14583071104799772,1252,14540.0,1,0.14583071104799772,0.21284525212528346,full,1.0,0.0,0.11
19,14700.0,1268,15080.0,1306,380.0,1278,14800.0,-0.0003238091771619045,1295,14970.0,0.054576388804710774,-0.3213554770849828,-0.2115550811212374,0.320707858730659,1286,14880.0,1,0.320707858730659,0.6420633358156418,full,1.0,0.0,0.11
20,15080.0,1306,15550.0,1353,470.0,1316,15180.0,-0.042290218487834264,1340,15420.0,-0.28954936237272094,-0.2115550811212374,-0.7060733688910107,0.12697464414556883,1325,15270.0,1,0.12697464414556883,0.33852972526680625,full,1.0,0.0,0.11
21,15550.0,1353,15940.0,1392,390.0,1364,15660.0,-0.04775891010556743,1382,15840.0,0.18717070737659286,-0.7060733688910107,-0.23621413392669005,0.6105555486798757,1374,15760.0,1,0.6105555486798757,1.3166289175708865,full,1.0,0.0,0.11
22,15940.0,1392,16700.0,1468,760.0,1410,16120.0,0.35416458867135664,1439,16410.0,-0.10410663067650727,-0.23621413392669005,-1.1527565726224178,0.9445433112694033,1423,16250.0,1,0.9445433112694033,1.1807574451960934,full,1.0,0.0,0.11
23,16700.0,1468,17620.0,1560,920.0,1487,16890.0,0.037779555400274445,1530,17320.0,0.1598090924839083,-1.1527565726224178,-0.90869749845515,1.2283156834229667,1514,17160.0,1,1.2283156834229667,2.3810722560453845,full,1.0,0.0,0.11
24,17620.0,1560,18530.0,1651,910.0,1588,17900.0,0.06166996119832702,1629,18310.0,-0.09671412667084311,-0.90869749845515,-1.2254656741934906,1.0320374208518042,1604,18060.0,1,1.0320374208518042,1.940734919306954,full,1.0,0.0,0.11
25,18530.0,1651,18920.0,1690,390.0,1663,18650.0,-0.33512366576692876,1681,18830.0,0.10088800008059678,-1.2254656741934906,-0.3534423424984396,0.5552183426596331,1674,18760.0,1,0.5552183426596331,1.7806840168531237,full,1.0,0.0,0.11
26,18920.0,1690,19720.0,1770,800.0,1700,19020.0,0.3877731218381805,1746,19480.0,-0.27116270947138765,-0.3534423424984396,-0.8748647812269913,1.1289885861748006,1709,19110.0,2,0.7307639742295082,1.4824309286732402,full,1.0,0.0,0.11
27,20000.0,1798,20820.0,1880,820.0,1810,20120.0,0.3992175778560437,1851,20530.0,-0.02087115272276563,-0.2983182571884818,-1.1384957183461004,1.0967534129005692,1834,20360.0,1,1.0967534129005692,1.395071670089051,full,1.0,0.0,0.11
28,20820.0,1880,21690.0,1967,870.0,1910,21120.0,0.26167804912211134,1946,21480.0,0.29160080259282783,-1.1384957183461004,-1.0786502114046672,1.6618518165903229,1928,21300.0,1,1.6618518165903229,2.8003475349364235,full,1.0,0.0,0.11
