,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
29,24680.0,2266,25270.0,2325,590.0,2276,24780.0,0.6992636114732216,2301,25030.0,0.24981045531872947,-0.2754881462396324,-1.1743944585486166,1.6740153691860755,2286,24880.0,1,1.6740153691860755,1.9495035154257079,C_bis,0.3,0.5,0.14
30,25580.0,2356,26060.0,2404,480.0,2367,25690.0,0.2684226799022831,2388,25900.0,0.8193724613350888,-1.3089043329468972,-0.2070047700812863,1.8457496927514636,2377,25790.0,1,1.8457496927514636,3.1546540256983606,C_bis,0.3,0.5,0.14
31,26060.0,2404,26530.0,2451,470.0,2414,26160.0,0.11931784632709144,2435,26370.0,-0.18856302725987184,-0.2070047700812863,-0.8227665172552129,0.44564046273546915,2422,26240.0,1,0.44564046273546915,0.6526452328167555,C_bis,0.3,0.5,0.14
32,26720.0,2470,27640.0,2562,920.0,2482,26840.0,0.3003730633088748,2514,27160.0,0.343255293106175,-1.249780038424144,-1.1640155788295434,1.8505261650418936,2493,26950.0,1,1.8505261650418936,3.1003062034660376,C_bis,0.3,0.5,0.14
33,27640.0,2562,28430.0,2641,790.0,2586,27880.0,0.2265029682491777,2613,28150.0,0.4997505354174404,-1.1640155788295434,-0.6175204444930179,1.6170215153278988,2600,28020.0,1,1.6170215153278988,2.7810370941574423,C_bis,0.3,0.5,0.14
34,28430.0,2641,29110.0,2709,680.0,2654,28560.0,-0.08768839755273528,2696,28980.0,-0.24047828077075528,-0.6175204444930179,-0.923100210929058,0.4421436493875474,2668,28700.0,1,0.4421436493875474,1.0596640938805653,C_bis,0.3,0.5,0.14
35,29360.0,2734,29850.0,2783,490.0,2744,29460.0,0.5072984830220905,2767,29690.0,0.48265808334821036,-0.7750235568437346,-0.8243043561914947,1.7896205228879156,2754,29560.0,1,1.7896205228879156,2.56464407973165,C_bis,0.3,0.5,0.14
36,29850.0,2783,30240.0,2822,390.0,2793,29950.0,-0.19888874452859073,2812,30140.0,-0.30055305755477635,-0.8243043561914947,-1.027632982243866,0.42652686713431326,2802,30040.0,1,0.42652686713431326,1.2508312233258079,C_bis,0.3,0.5,0.14
37,30240.0,2822,30640.0,2862,400.0,2831,30330.0,-0.28013818887174424,2851,30530.0,-0.10831930945216783,-1.027632982243866,-0.683995223404713,0.46735660450037736,2841,30430.0,1,0.46735660450037736,1.4949895867442433,C_bis,0.3,0.5,0.14
38,30640.0,2862,31570.0,2955,930.0,2872,30740.0,0.06611026627991501,2932,31340.0,-0.23346846992271142,-0.683995223404713,-0.954387335569168,0.8162157559645431,2881,30830.0,2,0.6518330758441442,1.500210979369256,C_bis,0.3,0.5,0.14
39,31570.0,2955,31940.0,2992,370.0,2968,31700.0,-0.12453302845108227,2984,31860.0,0.32929839862445337,-0.954387335569168,-0.046724481418096785,0.7053212786670034,2978,31800.0,1,0.7053212786670034,1.6597086142361714,C_bis,0.3,0.5,0.14
0,2490.0,47,3360.0,134,870.0,74,2760.0,0.36138766244006537,107,3090.0,0.31440295050759226,-1.0891062245583731,-1.183075648423319,1.8118815494385037,86,2880.0,1,1.8118815494385037,2.900987773996877,D,0.5,0.0,0.14
1,3360.0,134,4040.0,202,680.0,144,3460.0,-0.4131950636023356,187,3890.0,0.060705984744771624,-1.183075648423319,-0.5339409977075089,0.6553529671970522,176,3780.0,2,0.5060192442078499,1.838428615620371,D,0.5,0.0,0.14
2,4360.0,234,5260.0,324,900.0,259,4610.0,0.4576447963614877,292,4940.0,-0.23087964202764222,-0.5559697198010086,-1.9330185965792686,1.471259312523984,272,4740.0,1,1.471259312523984,2.0272290323249926,D,0.5,0.0,0.14
3,5260.0,324,6010.0,399,750.0,336,5380.0,0.04470327191221446,377,5790.0,0.5656751263375984,-1.9330185965792686,-0.8910748877285007,2.0224251404036977,348,5500.0,1,2.0224251404036977,3.955443736982966,D,0.5,0.0,0.14
4,6580.0,456,7050.0,503,470.0,466,6680.0,0.06570120646564792,487,6890.0,0.10891899800445909,-0.5272059963353497,-0.44077041325772753,0.6586084092666457,475,6770.0,1,0.6586084092666457,1.1858144056019952,D,0.5,0.0,0.14
5,7310.0,529,7800.0,578,490.0,540,7420.0,0.48497882186391394,561,7630.0,0.4754714732311376,-0.5987565495341272,-0.6177712467996801,1.5687141932619553,549,7510.0,1,1.5687141932619553,2.167470742796082,D,0.5,0.0,0.14
6,7990.0,597,8640.0,662,650.0,608,8100.0,0.05136360281796326,650,8520.0,-0.1929661879455653,-0.8594273831312086,-0.6978135825035319,0.9621545887671351,617,8190.0,2,0.6370178976897681,1.8215819718983437,D,0.5,0.0,0.14
7,8640.0,662,9360.0,734,720.0,685,8870.0,-0.09663991967135077,712,9140.0,-0.34842696681372987,-0.6978135825035319,-1.20138767678829,0.5045337431608304,698,9000.0,1,0.5045337431608304,1.2023473256643622,D,0.5,0.0,0.14
8,9360.0,734,10070.0,805,710.0,748,9500.0,0.32143163703258826,785,9870.0,0.4589703207196645,-1.20138767678829,-0.9263103094141378,1.8442509508534668,761,9630.0,1,1.8442509508534668,3.0456386276417566,D,0.5,0.0,0.14
9,10260.0,824,10620.0,860,360.0,837,10390.0,-0.3380879114023092,853,10550.0,0.06145105870352108,-1.1723407058143671,-0.37326276560270655,0.49616488300974876,846,10480.0,1,0.49616488300974876,1.6685055888241158,D,0.5,0.0,0.14
10,10620.0,860,11090.0,907,470.0,869,10710.0,0.2713061661127939,893,10950.0,0.070732893546391,-0.37326276560270655,-0.7744093107355124,0.9158750978282943,878,10800.0,1,0.9158750978282943,1.289137863431001,D,0.5,0.0,0.14
11,11090.0,907,11790.0,977,700.0,918,11200.0,0.06402302063384835,955,11570.0,-0.4055843213972228,-0.7744093107355124,-1.7136239947976546,0.9024553520032091,930,11320.0,1,0.9024553520032091,1.6768646627387216,D,0.5,0.0,0.14
12,11790.0,977,12530.0,1051,740.0,989,11910.0,0.06086366504420382,1018,12200.0,0.49853089037117493,-1.7136239947976546,-0.8382895441437124,1.8353513248860622,1000,12020.0,1,1.8353513248860622,3.548975319683717,D,0.5,0.0,0.14
13,12530.0,1051,13330.0,1131,800.0,1072,12740.0,0.024348105597749137,1101,13030.0,-0.1366922636907768,-0.8382895441437124,-1.1603702827207643,0.8869857553392106,1085,12870.0,1,0.8869857553392106,1.725275299482923,D,0.5,0.0,0.14
14,13330.0,1131,14120.0,1210,790.0,1146,13480.0,0.35011596394763966,1179,13810.0,0.3858940694085087,-1.1603702827207643,-1.088814071799026,1.8606022106160436,1161,13630.0,1,1.8606022106160436,3.020972493336808,D,0.5,0.0,0.14
15,14340.0,1232,14990.0,1297,650.0,1244,14460.0,0.21236614418624078,1278,14800.0,0.34837933171157864,-1.3848848491781351,-1.1128584741274594,1.8096171375506167,1254,14560.0,1,1.8096171375506167,3.194501986728752,D,0.5,0.0,0.14
16,14990.0,1297,15300.0,1328,310.0,1307,15090.0,-0.38512722988357706,1321,15230.0,-0.027545045946349822,-1.1128584741274594,-0.397694106253005,0.34260401436030535,1315,15170.0,1,0.34260401436030535,1.4554624884877647,D,0.5,0.0,0.14
17,15300.0,1328,15890.0,1387,590.0,1338,15400.0,0.34585079482186204,1368,15700.0,-0.3018577624972889,-0.397694106253005,-1.693111220891307,1.089395695896729,1347,15490.0,1,1.089395695896729,1.487089802149734,D,0.5,0.0,0.14
18,15890.0,1387,16620.0,1460,730.0,1399,16010.0,-0.10071180271843616,1424,16260.0,0.35036084345427687,-1.693111220891307,-0.790965928545881,1.4916876154544347,1410,16120.0,1,1.4916876154544347,3.184798836345742,D,0.5,0.0,0.14
19,16850.0,1483,17470.0,1545,620.0,1496,16980.0,0.6676402606276739,1521,17230.0,0.6561169720622444,-0.5858121397958662,-0.6088587169267252,1.921092661051214,1507,17090.0,1,1.921092661051214,2.5069048008470802,D,0.5,0.0,0.14
20,17960.0,1594,18640.0,1662,680.0,1608,18100.0,0.5065533863307163,1641,18430.0,0.6259751847831987,-1.3565721287318324,-1.117728531826868,2.3696789013932653,1620,18220.0,1,2.3696789013932653,3.7262510301250975,D,0.5,0.0,0.14
21,18640.0,1662,19340.0,1732,700.0,1686,18880.0,0.07217468982675612,1711,19130.0,0.38069419481911726,-1.117728531826868,-0.5006895218421454,1.26207791148038,1698,19000.0,1,1.26207791148038,2.379806443307248,D,0.5,0.0,0.14
22,19720.0,1770,20460.0,1844,740.0,1785,19870.0,0.26259991787300163,1822,20240.0,-0.04781122060745746,-1.1902669094281337,-1.8110891863890517,1.715466745174137,1800,20020.0,1,1.715466745174137,2.9057336546022707,D,0.5,0.0,0.14
23,20460.0,1844,21140.0,1912,680.0,1856,20580.0,0.01431196448987393,1891,20930.0,0.240455856403752,-1.8110891863890517,-1.3588014025612953,1.8397131153687993,1868,20700.0,1,1.8397131153687993,3.6508023017578513,D,0.5,0.0,0.14
24,21480.0,1946,22210.0,2019,730.0,1959,21610.0,0.2563198839573593,1997,21990.0,0.14338839985437724,-0.7325164198795227,-0.9583793880854865,1.2451561877942412,1982,21840.0,1,1.2451561877942412,1.9776726076737638,D,0.5,0.0,0.14
25,22500.0,2048,23070.0,2105,570.0,2060,22620.0,0.35316098397173695,2087,22890.0,0.041839926227258406,-0.3706407937202307,-0.9932829092091877,1.0769627616637045,2070,22720.0,1,1.0769627616637045,1.4476035553839353,D,0.5,0.0,0.14
26,23070.0,2105,23950.0,2193,880.0,2117,23190.0,-0.13649246832194806,2172,23740.0,0.08668468430756421,-0.9932829092091877,-0.3866496179881721,0.7202979725652916,2128,23300.0,2,0.6401584795842961,1.7135808817744793,D,0.5,0.0,0.14
27,24460.0,2244,25240.0,2322,780.0,2258,24600.0,0.4123742660126949,2308,25100.0,-0.05966596029241589,-0.9529473753797927,-0.7637320274916679,1.7776959074051824,2268,24700.0,2,1.2110480071560092,2.730643282784975,D,0.5,0.0,0.14
28,26080.0,2406,27060.0,2504,980.0,2417,26190.0,0.35402971941692174,2487,26890.0,-0.34100860969877,-0.6552549173892965,-1.15594763910549,1.36331435622314,2427,26290.0,2,0.918622387965545,2.0185692736124365,D,0.5,0.0,0.14
29,27240.0,2522,27900.0,2588,660.0,2535,27370.0,0.4603427401032467,2568,27700.0,0.6125803950180971,-1.1492956639647336,-0.8448203541350329,2.0699811441712272,2545,27470.0,1,2.0699811441712272,3.2192768081359606,D,0.5,0.0,0.14
30,28440.0,2642,28990.0,2697,550.0,2652,28540.0,0.06240880871389043,2681,28830.0,0.25884441863284563,-0.7891902353374338,-0.3963190154995235,0.9140078527652147,2662,28640.0,1,0.9140078527652147,1.7031980881026485,D,0.5,0.0,0.14
31,28990.0,2697,29630.0,2761,640.0,2706,29080.0,0.11520899274027735,2738,29400.0,-0.09929746096625192,-0.3963190154995235,-0.825331922912582,0.6267370009800781,2716,29180.0,1,0.6267370009800781,1.0230560164796016,D,0.5,0.0,0.14
32,29630.0,2761,30280.0,2826,650.0,2774,29760.0,0.2097219177921048,2804,30060.0,0.11677657155640597,-0.825331922912582,-1.0112226153839796,1.2447757584967916,2785,29870.0,1,1.2447757584967916,2.0701076814093735,D,0.5,0.0,0.14
33,30280.0,2826,30660.0,2864,380.0,2838,30400.0,-0.49984316660054984,2856,30580.0,-0.43701228770382294,-1.0112226153839796,-0.8855608575905258,0.011536282182879913,2848,30500.0,1,0.011536282182879913,1.0227588975668596,D,0.5,0.0,0.14
34,30660.0,2864,31630.0,2961,970.0,2878,30800.0,0.05537708834635291,2950,31520.0,-0.266317637246243,-0.8855608575905258,-0.8209702046210905,0.9963150342832318,2895,30970.0,2,0.642324982205918,1.8818758918737575,D,0.5,0.0,0.14
0,2120.0,10,2680.0,66,560.0,20,2220.0,-0.1264025561792852,55,2570.0,-0.23746654418734248,-0.8591519550381103,-1.0812799310542247,0.6063468426795399,30,2320.0,1,0.6063468426795399,1.4654987977176501,D_bis,0.5,0.5,0.14
1,2680.0,66,3330.0,131,650.0,77,2790.0,0.1886447787378347,108,3100.0,0.08318642786663677,-1.0812799310542247,-1.292196632796621,1.4585694885298943,87,2890.0,1,1.4585694885298943,2.539849419584119,D_bis,0.5,0.5,0.14
2,3330.0,131,4040.0,202,710.0,155,3570.0,0.15565421780107536,184,3860.0,0.33141068526098727,-1.292196632796621,-0.940683697876797,1.6035050683987717,169,3710.0,1,1.6035050683987717,2.8957017011953927,D_bis,0.5,0.5,0.14
3,4040.0,202,4440.0,242,400.0,212,4140.0,-0.4493838204001011,228,4300.0,-0.2681097911028632,-0.940683697876797,-0.5781356392823211,0.0419160570765947,220,4220.0,1,0.0419160570765947,0.9825997549533917,D_bis,0.5,0.5,0.14
4,4440.0,242,5090.0,307,650.0,260,4620.0,0.5355540132669698,287,4890.0,0.32662384788594356,-0.5781356392823211,-0.9959959700443741,1.649243665816261,271,4730.0,1,1.649243665816261,2.227379305098582,D_bis,0.5,0.5,0.14
5,5330.0,331,6120.0,410,790.0,343,5450.0,0.10311218602318073,383,5850.0,0.02633447012263257,-0.8347387643495237,-0.9882941961506199,1.0409631363958851,354,5560.0,1,1.0409631363958851,1.8757019007454088,D_bis,0.5,0.5,0.14
6,6120.0,410,6940.0,492,820.0,425,6270.0,0.11427117695045086,455,6570.0,-0.004501449230531529,-0.9882941961506199,-1.2258394485125843,1.2168365500515215,438,6400.0,1,1.2168365500515215,2.2051307462021414,D_bis,0.5,0.5,0.14
7,6940.0,492,7690.0,567,750.0,506,7080.0,0.37007706046011846,536,7380.0,0.3701414693669254,-1.2258394485125843,-1.2257106306989705,1.9659935694328212,519,7210.0,1,1.9659935694328212,3.1918330179454055,D_bis,0.5,0.5,0.14
8,8050.0,603,8660.0,664,610.0,614,8160.0,0.44652423148197984,644,8460.0,0.5349060592321563,-0.710022826614859,-0.5332591711145059,1.6030712895788186,624,8260.0,1,1.6030712895788186,2.3130941161936778,D_bis,0.5,0.5,0.14
9,9190.0,717,10010.0,799,820.0,738,9400.0,0.362426839324403,774,9760.0,0.2630618541934142,-1.1255798112049618,-1.3243097814669393,1.8504334898537678,756,9580.0,1,1.8504334898537678,2.9760133010587295,D_bis,0.5,0.5,0.14
10,10220.0,820,11070.0,905,850.0,832,10340.0,0.27716402878555524,873,10750.0,0.3373054320938309,-1.7589582174842722,-1.6386754108677206,2.313286275055382,843,10450.0,1,2.313286275055382,4.072244492539655,D_bis,0.5,0.5,0.14
11,11070.0,905,12080.0,1006,1010.0,921,11230.0,-0.6765591375912521,978,11800.0,0.5060737518793093,-1.6386754108677206,-0.8278718442695201,1.8400193480281386,959,11610.0,2,1.0627882418566774,3.478694758895859,D_bis,0.5,0.5,0.14
12,12080.0,1006,12560.0,1054,480.0,1023,12250.0,-0.29040809391858646,1044,12460.0,-0.12147842330306247,-0.8278718442695201,-0.49001250303847205,0.24705565643234714,1035,12370.0,1,0.24705565643234714,1.0749275007018673,D_bis,0.5,0.5,0.14
13,12820.0,1080,13440.0,1142,620.0,1090,12920.0,0.25405153057959207,1120,13220.0,0.4395908126272696,-1.062605976129215,-0.6915274120338601,1.5707090372883994,1101,13030.0,1,1.5707090372883994,2.633315013417614,D_bis,0.5,0.5,0.14
14,13440.0,1142,13870.0,1185,430.0,1154,13560.0,-0.11982656532341651,1174,13760.0,-0.09237328605407102,-0.6915274120338601,-0.6366208534951693,0.4518742813870271,1164,13660.0,1,0.4518742813870271,1.1434016934208873,D_bis,0.5,0.5,0.14
15,13870.0,1185,14420.0,1240,550.0,1196,13980.0,-0.14982842581396888,1219,14210.0,-0.19300141223479483,-0.6366208534951693,-0.7229668263368212,0.3369640018672315,1206,14080.0,1,0.3369640018672315,0.9735848553624008,D_bis,0.5,0.5,0.14
16,14420.0,1240,15080.0,1306,660.0,1255,14570.0,0.4188866119973471,1286,14880.0,0.36639842711317094,-0.7229668263368212,-0.8279431961051732,1.5607400503315152,1268,14700.0,1,1.5607400503315152,2.2837068766683366,D_bis,0.5,0.5,0.14
17,15390.0,1337,16260.0,1424,870.0,1355,15570.0,0.4922209164165787,1389,15910.0,0.3273467423916432,-1.0757245960868085,-1.4054729441366796,2.060166428919966,1366,15680.0,1,2.060166428919966,3.1358910250067744,D_bis,0.5,0.5,0.14
18,16260.0,1424,17310.0,1529,1050.0,1437,16390.0,-0.5011058160817394,1517,17190.0,0.02025263800674476,-1.4054729441366796,-0.3256878872921146,0.8131973870000858,1473,16750.0,3,0.5275506207596302,2.2186703311367655,D_bis,0.5,0.5,0.14
19,17920.0,1590,18610.0,1659,690.0,1604,18060.0,0.39363108750855447,1640,18420.0,0.2714328320430557,-1.1041566284384967,-1.3485531393694945,1.8914188034556059,1619,18210.0,1,1.8914188034556059,2.9955754318941024,D_bis,0.5,0.5,0.14
20,18610.0,1659,19240.0,1722,630.0,1670,18720.0,-0.3890421531943584,1704,19060.0,-0.3534849589863165,-1.3485531393694945,-1.2774387509534104,0.5704688329807776,1682,18840.0,1,0.5704688329807776,1.9190219723502722,D_bis,0.5,0.5,0.14
21,19240.0,1722,19830.0,1781,590.0,1735,19370.0,0.02067468089439961,1759,19610.0,0.4949953461568858,-1.2774387509534104,-0.3287974204284382,1.3187881127422096,1746,19480.0,1,1.3187881127422096,2.59622686369562,D_bis,0.5,0.5,0.14
22,20190.0,1817,20900.0,1888,710.0,1829,20310.0,0.30921847932805613,1866,20680.0,0.36216504397602556,-1.1204008524771385,-1.0145077231811994,1.7388378111332508,1840,20420.0,1,1.7388378111332508,2.8592386636103893,D_bis,0.5,0.5,0.14
23,21150.0,1913,22200.0,2018,1050.0,1924,21260.0,-0.4320258474391876,1993,21950.0,0.12744365616750386,-1.557369495147356,-1.3462599882876325,1.6011473006226402,1962,21640.0,2,1.1472325504458105,3.158516795769996,D_bis,0.5,0.5,0.14
24,22200.0,2018,23010.0,2099,810.0,2047,22490.0,0.03684112665714445,2080,22820.0,0.3532697085856388,-1.3462599882876325,-0.713402824430644,1.4199422416019214,2059,22610.0,1,1.4199422416019214,2.766202229889554,D_bis,0.5,0.5,0.14
25,23010.0,2099,23430.0,2141,420.0,2109,23110.0,-0.18364834700378352,2130,23320.0,-0.31750131431300754,-0.713402824430644,-0.981108759049092,0.3461061304230769,2118,23200.0,1,0.3461061304230769,1.0595089548537209,D_bis,0.5,0.5,0.14
26,23430.0,2141,23960.0,2194,530.0,2153,23550.0,-0.11745873195304579,2182,23840.0,0.25474305320196855,-0.981108759049092,-0.2367051887390634,0.7461912951430004,2170,23720.0,1,0.7461912951430004,1.7273000541920924,D_bis,0.5,0.5,0.14
27,23960.0,2194,24330.0,2231,370.0,2202,24040.0,-0.04919637016903042,2221,24230.0,-0.16047669859998287,-0.2367051887390634,-0.45926584560096834,0.1383124484010026,2211,24130.0,1,0.1383124484010026,0.375017637140066,D_bis,0.5,0.5,0.14
28,24660.0,2264,25260.0,2324,600.0,2275,24770.0,0.4025855705723811,2304,25060.0,0.2826764634257545,-0.7549760144740874,-0.9947942287673405,1.5601471556188493,2286,24880.0,1,1.5601471556188493,2.315123170092937,D_bis,0.5,0.5,0.14
29,25580.0,2356,26040.0,2402,460.0,2367,25690.0,0.11000219798451549,2388,25900.0,0.2556608943253257,-0.9005493241185504,-0.6092319314369299,1.1205537200875813,2376,25780.0,1,1.1205537200875813,2.0211030442061317,D_bis,0.5,0.5,0.14
30,26040.0,2402,26500.0,2448,460.0,2413,26150.0,0.14778224809427987,2434,26360.0,0.23218693824952374,-0.6092319314369299,-0.44042255112644213,0.9047964276254896,2423,26250.0,1,0.9047964276254896,1.5140283590624195,D_bis,0.5,0.5,0.14
31,26760.0,2474,27100.0,2508,340.0,2483,26850.0,-0.02313408901440045,2499,27010.0,-0.1519312207770972,-0.33788877479346086,-0.5954830383188543,0.29162059676465996,2490,26920.0,1,0.29162059676465996,0.6295093715581208,D_bis,0.5,0.5,0.14
32,27100.0,2508,27710.0,2569,610.0,2519,27210.0,-0.023193997927638765,2555,27570.0,-0.08374939203387388,-0.5954830383188543,-0.7165938265313243,0.5490950424635767,2528,27300.0,1,0.5490950424635767,1.144578080782431,D_bis,0.5,0.5,0.14
33,27710.0,2569,28200.0,2618,490.0,2583,27850.0,-0.014900429554113415,2608,28100.0,0.24478129490672643,-0.7165938265313243,-0.19723037760964465,0.6867929674230975,2598,28000.0,1,0.6867929674230975,1.4033867939544218,D_bis,0.5,0.5,0.14
34,28440.0,2642,29080.0,2706,640.0,2653,28550.0,0.022416421040936607,2680,28820.0,-0.12471688055661989,-0.36542633469142044,-0.6596929378865333,0.4102591767732936,2664,28660.0,1,0.4102591767732936,0.7756855114647141,D_bis,0.5,0.5,0.14
35,29080.0,2706,29850.0,2783,770.0,2718,29200.0,-0.026938731842816366,2764,29660.0,0.0437148991083155,-0.6596929378865333,-0.9422748070120531,1.029704605228684,2750,29520.0,2,0.8177600397147923,1.6893975431152173,D_bis,0.5,0.5,0.14
36,30230.0,2821,30780.0,2876,550.0,2831,30330.0,0.14869359818086902,2854,30560.0,0.6581427540384027,-1.1203917844027305,-0.10149347268766322,1.4177789807644685,2842,30440.0,1,1.4177789807644685,2.538170765167199,D_bis,0.5,0.5,0.14
37,30970.0,2895,31600.0,2958,630.0,2907,31090.0,0.13216961645769087,2930,31320.0,-0.013713490074322543,-0.5035197807391812,-0.795285993803208,0.767859013654563,2917,31190.0,1,0.767859013654563,1.2713787943937442,D_bis,0.5,0.5,0.14
0,2130.0,11,2660.0,64,530.0,20,2220.0,-0.17086926085579274,43,2450.0,-0.1402250386864468,-0.6020557173177195,-0.5407672729790276,0.260317195606134,30,2320.0,1,0.260317195606134,0.8623729129238534,full,1.0,0.0,0.14
1,2660.0,64,3350.0,133,690.0,76,2780.0,0.3342787454854854,108,3100.0,-0.016876373513526,-0.5407672729790276,-1.2430775109770504,1.2093247639499984,86,2880.0,1,1.2093247639499984,1.750092036929026,full,1.0,0.0,0.14
2,3350.0,133,4040.0,202,690.0,147,3490.0,-0.07341268167613446,184,3860.0,0.0902496076260183,-1.2430775109770504,-0.9157529323727448,1.0962521476247813,166,3680.0,1,1.0962521476247813,2.339329658601832,full,1.0,0.0,0.14
3,4040.0,202,4400.0,238,360.0,212,4140.0,-0.3872011274309036,228,4300.0,-0.11537768344045202,-0.9157529323727448,-0.37210604439184164,0.14135067751093755,221,4230.0,1,0.14135067751093755,1.0571036098836823,full,1.0,0.0,0.14
4,4400.0,238,5100.0,308,700.0,259,4610.0,0.5211461230112904,287,4890.0,0.13775685943529226,-0.37210604439184164,-1.138884571543838,1.4143982904144223,271,4730.0,1,1.4143982904144223,1.786504334806264,full,1.0,0.0,0.14
5,5270.0,325,6030.0,401,760.0,340,5420.0,0.18406345890943565,379,5810.0,0.3095686475961953,-1.0582689595307733,-0.8072585821572541,1.4263958773496448,353,5550.0,1,1.4263958773496448,2.484664836880418,full,1.0,0.0,0.14
6,6030.0,401,6610.0,459,580.0,423,6250.0,-0.10912046482410453,448,6500.0,0.08469653836749286,-0.8072585821572541,-0.41962457577405937,0.589017652509045,437,6390.0,1,0.589017652509045,1.3962762346662991,full,1.0,0.0,0.14
7,6610.0,459,6970.0,495,360.0,466,6680.0,-0.1474209741476265,483,6850.0,-0.24842041220973304,-0.41962457577405937,-0.6216234518982724,0.12478262747880633,474,6760.0,1,0.12478262747880633,0.5444072032528657,full,1.0,0.0,0.14
8,6970.0,495,7730.0,571,760.0,509,7110.0,0.19155097839330604,558,7600.0,-0.3694382031840031,-0.6216234518982724,-1.026558099932879,1.0047254086848845,519,7210.0,2,0.6462035511248787,1.6263488605831569,full,1.0,0.0,0.14
9,7990.0,597,8640.0,662,650.0,609,8110.0,0.5363880339343307,638,8400.0,0.251425727187889,-0.07532488014222982,-0.6452494936351132,1.1481009480108912,619,8210.0,1,1.1481009480108912,1.223425828153121,full,1.0,0.0,0.14
10,8640.0,662,9230.0,721,590.0,675,8770.0,-0.2544342424890087,708,9100.0,-0.4166407403204835,-0.6452494936351132,-0.9696624892980628,0.13638100865709585,695,8970.0,1,0.13638100865709585,0.781630502292209,full,1.0,0.0,0.14
11,9230.0,721,10210.0,819,980.0,745,9470.0,0.39649072875753366,784,9860.0,0.21266413842574616,-0.9696624892980628,-1.337315669961638,1.76264394681313,758,9600.0,1,1.76264394681313,2.732306436111193,full,1.0,0.0,0.14
12,10210.0,819,11080.0,906,870.0,832,10340.0,-0.1000407749088752,890,10920.0,-0.37643964550792075,-1.337315669961638,-1.1178033429184853,1.1372341201438874,843,10450.0,2,0.7510790860232656,2.4745497901055256,full,1.0,0.0,0.14
13,11080.0,906,11820.0,980,740.0,919,11210.0,-0.12815124248672216,967,11690.0,0.07826266787357394,-1.1178033429184853,-0.6108899392782979,0.861500857945041,931,11330.0,2,0.8144580664852434,1.9793042008635262,full,1.0,0.0,0.14
14,12240.0,1022,12540.0,1052,300.0,1032,12340.0,-0.14763633873272414,1045,12470.0,-0.04361668051721035,-0.4406277014034773,-0.23258838497244966,0.145355023938029,1039,12410.0,1,0.145355023938029,0.5859827253415063,full,1.0,0.0,0.14
15,12540.0,1052,13350.0,1133,810.0,1061,12630.0,0.11693548195997522,1111,13130.0,-0.24592721543435458,-0.23258838497244966,-1.0267368616398838,0.5348824307711747,1096,12980.0,2,0.5006708898317874,0.7674708157436243,full,1.0,0.0,0.14
16,13350.0,1133,13960.0,1194,610.0,1149,13510.0,0.1793188193595623,1177,13790.0,0.5042878139037266,-1.0267368616398838,-0.3767988725515552,1.3853745003590083,1163,13650.0,1,1.3853745003590083,2.412111361998892,full,1.0,0.0,0.14
17,14360.0,1234,15010.0,1299,650.0,1247,14490.0,0.1549720066006468,1280,14820.0,0.24811408287689563,-0.7931975831653244,-0.6069134306128267,1.103141596366618,1259,14610.0,1,1.103141596366618,1.8963391795319424,full,1.0,0.0,0.14
18,15300.0,1328,15920.0,1390,620.0,1342,15440.0,0.1801677061393574,1375,15770.0,0.0774878607135534,-0.6494001773217526,-0.8547598681733606,1.0097355896004674,1360,15620.0,1,1.0097355896004674,1.65913576692222,full,1.0,0.0,0.14
19,16280.0,1426,16900.0,1488,620.0,1437,16390.0,-0.1845254228775015,1479,16810.0,0.22005204711986937,-0.8861780830141024,-0.11876096864624984,0.5588650628859886,1471,16730.0,2,0.5379961500725441,1.445043145900091,full,1.0,0.0,0.14
20,16900.0,1488,17930.0,1591,1030.0,1498,17000.0,0.35776156937617065,1524,17260.0,-0.10712054361523038,-0.11876096864624984,-1.048525194629052,0.8342841073985912,1508,17100.0,1,0.8342841073985912,0.953045076044841,full,1.0,0.0,0.14
21,17930.0,1591,18630.0,1661,700.0,1607,18090.0,0.45951062860937775,1641,18430.0,0.4110939745885831,-1.048525194629052,-1.1453585026706412,1.9675464518478074,1622,18240.0,1,1.9675464518478074,3.0160716464768593,full,1.0,0.0,0.14
22,18630.0,1661,19270.0,1725,640.0,1679,18810.0,-0.16016071562073653,1709,19110.0,0.024103497354717618,-1.1453585026706412,-0.7768300767197331,0.8250370714291683,1696,18980.0,1,0.8250370714291683,1.9703955740998094,full,1.0,0.0,0.14
23,19270.0,1725,19720.0,1770,450.0,1736,19380.0,-0.30088289973104465,1757,19590.0,-0.2721129828103982,-0.7768300767197331,-0.7192902428784403,0.1750642772576439,1745,19470.0,1,0.1750642772576439,0.951894353977377,full,1.0,0.0,0.14
24,19720.0,1770,20240.0,1822,520.0,1786,19880.0,0.16427821203929682,1810,20120.0,0.4244266994104116,-0.7192902428784403,-0.1989932681362106,1.0478466669570339,1799,20010.0,1,1.0478466669570339,1.7671369098354743,full,1.0,0.0,0.14
