,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
33,27650.0,2563,28180.0,2616,530.0,2576,27780.0,0.5461314243273625,2599,28010.0,0.5024585643956625,-0.5564676404656974,-0.6438133603290979,1.6487304891204226,2586,27880.0,1,1.6487304891204226,2.20519812958612,C_bis,0.3,0.5,0.08
34,28660.0,2664,29520.0,2750,860.0,2676,28780.0,0.4242120699954879,2710,29120.0,0.3148890458519049,-1.5184172643456133,-1.7370633126327788,2.366841404336589,2687,28890.0,1,2.366841404336589,3.8852586686822024,C_bis,0.3,0.5,0.08
35,29520.0,2750,30290.0,2827,770.0,2763,29650.0,0.279049207142521,2794,29960.0,0.5206129543399263,-1.7370633126327788,-1.2539358182379685,2.2951617269178213,2774,29760.0,1,2.2951617269178213,4.0322250395506,C_bis,0.3,0.5,0.08
36,30290.0,2827,30680.0,2866,390.0,2840,30420.0,-0.13085607184796522,2857,30590.0,0.3082439437605601,-1.2539358182379685,-0.3757357870209178,0.9922236745420381,2850,30520.0,1,0.9922236745420381,2.2461594927800066,C_bis,0.3,0.5,0.08
37,30680.0,2866,30980.0,2896,300.0,2874,30760.0,0.008087506030151403,2888,30900.0,-0.07817323959604128,-0.3757357870209178,-0.5482572782733031,0.39191079908122056,2881,30830.0,1,0.39191079908122056,0.7676465861021384,C_bis,0.3,0.5,0.08
38,30980.0,2896,31410.0,2939,430.0,2906,31080.0,0.05121415732840062,2927,31290.0,0.18451773944250943,-0.5482572782733031,-0.28165011404508555,0.6506855929301044,2915,31170.0,1,0.6506855929301044,1.1989428712034074,C_bis,0.3,0.5,0.08
39,31410.0,2939,31900.0,2988,490.0,2947,31490.0,0.03654043003356716,2967,31690.0,-0.050519083646549834,-0.28165011404508555,-0.4557691414053195,0.3547309741122199,2955,31570.0,1,0.3547309741122199,0.6363810881573054,C_bis,0.3,0.5,0.08
0,2160.0,14,2710.0,69,550.0,26,2280.0,0.4290451155559687,53,2550.0,0.4547175111550782,-0.926047863559694,-0.8747030723614752,1.7841380946716314,37,2390.0,1,1.7841380946716314,2.7101859582313255,D,0.5,0.0,0.08
1,2710.0,69,3310.0,129,600.0,79,2810.0,-0.3205153146953833,103,3050.0,-0.5698257505262746,-0.8747030723614752,-1.3733239440232576,0.23367244297070844,89,2910.0,1,0.23367244297070844,1.1083755153321837,D,0.5,0.0,0.08
2,3310.0,129,4020.0,200,710.0,143,3450.0,0.4402726022642429,172,3740.0,0.5947830887502981,-1.3733239440232576,-1.0643029710511474,2.2538691485517437,155,3570.0,1,2.2538691485517437,3.627193092575001,D,0.5,0.0,0.08
3,4020.0,200,4770.0,275,750.0,216,4180.0,-0.15432996525593345,265,4670.0,-0.15398913775200612,-1.0643029710511474,-0.424343451478279,0.7556430405392804,228,4300.0,2,0.4360041082567736,1.8199460115904278,D,0.5,0.0,0.08
4,5090.0,307,5730.0,371,640.0,320,5220.0,0.35717314330324074,344,5460.0,0.26748833305010633,-0.43791504505793083,-0.6172846655641997,1.1522613316644124,331,5330.0,1,1.1522613316644124,1.5901763767223431,D,0.5,0.0,0.08
5,5970.0,395,6650.0,463,680.0,407,6090.0,0.4766336027662783,438,6400.0,0.6364168467780746,-1.545319265957919,-1.2257527779343258,2.498586471490475,418,6200.0,1,2.498586471490475,4.043905737448394,D,0.5,0.0,0.08
6,6650.0,463,7370.0,535,720.0,490,6920.0,-0.3238586492269935,518,7200.0,-0.12877943046928442,-1.2257527779343258,-0.8355943404189077,0.5780354794803388,503,7050.0,1,0.5780354794803388,1.8037882574146646,D,0.5,0.0,0.08
7,7370.0,535,8000.0,598,630.0,547,7490.0,0.36490269824783317,569,7710.0,0.4917403093780339,-0.8355943404189077,-0.5819191181585062,1.5653997369145742,557,7590.0,1,1.5653997369145742,2.4009940773334817,D,0.5,0.0,0.08
8,8000.0,598,8760.0,674,760.0,621,8230.0,0.005949720471489339,646,8480.0,-0.1410476971352469,-0.5819191181585062,-0.8759139533719787,0.593818559101485,632,8340.0,1,0.593818559101485,1.175737677259991,D,0.5,0.0,0.08
9,8760.0,674,9340.0,732,580.0,686,8880.0,0.3242418064926035,713,9150.0,0.2121251243008211,-0.8759139533719787,-1.1001473177555436,1.5243975663571858,696,8980.0,1,1.5243975663571858,2.4003115197291645,D,0.5,0.0,0.08
10,9600.0,758,10010.0,799,410.0,770,9720.0,0.22251719309407686,789,9910.0,0.13576048623602532,-0.26230286219045257,-0.4358162759065556,0.7073372483786063,779,9810.0,1,0.7073372483786063,0.9696401105690589,D,0.5,0.0,0.08
11,10010.0,799,10570.0,855,560.0,809,10110.0,0.27845901190426625,835,10370.0,0.3149959751562251,-0.4358162759065556,-0.36274234940263794,0.9927342997150881,819,10210.0,1,0.9927342997150881,1.4285505756216437,D,0.5,0.0,0.08
12,11020.0,900,11510.0,949,490.0,909,11110.0,-0.07906951641129989,934,11360.0,-0.6732785816425928,-0.34801181123820235,-1.536429941700788,0.18987277841560257,917,11190.0,1,0.18987277841560257,0.5378845896538049,D,0.5,0.0,0.08
13,11510.0,949,12440.0,1042,930.0,961,11630.0,0.45111195379848756,995,11970.0,0.686165735060418,-1.536429941700788,-1.0663223791769274,2.438653849297763,972,11740.0,1,2.438653849297763,3.9750837909985512,D,0.5,0.0,0.08
14,12820.0,1080,13420.0,1140,600.0,1097,12990.0,0.5575101257585018,1122,13240.0,0.4779481490692854,-0.4323034763514795,-0.591427429729912,1.547323727868483,1110,13120.0,1,1.547323727868483,1.9796272042199625,D,0.5,0.0,0.08
15,13420.0,1140,14140.0,1212,720.0,1153,13550.0,-0.05481190004114922,1184,13860.0,-0.5064685959890665,-0.591427429729912,-1.4947408216257465,0.4818036296476136,1165,13670.0,1,0.4818036296476136,1.0732310593775256,D,0.5,0.0,0.08
16,14140.0,1212,14790.0,1277,650.0,1225,14270.0,0.3038423077973287,1260,14620.0,0.6403023842615088,-1.4947408216257465,-0.8218206686973863,2.102425437220404,1236,14380.0,1,2.102425437220404,3.5971662588461504,D,0.5,0.0,0.08
17,15010.0,1299,15560.0,1354,550.0,1310,15120.0,-0.1481898877836043,1336,15380.0,-0.19382234430168777,-1.4009145357278987,-1.4921794487640654,1.10453476016069,1321,15230.0,1,1.10453476016069,2.505449295888589,D,0.5,0.0,0.08
18,15560.0,1354,16270.0,1425,710.0,1369,15710.0,0.17928126204178185,1401,16030.0,0.3729519298618349,-1.4921794487640654,-1.1048381131239593,1.8507419728476289,1383,15850.0,1,1.8507419728476289,3.3429214216116945,D,0.5,0.0,0.08
19,16270.0,1425,16870.0,1485,600.0,1437,16390.0,-0.12883351827360523,1465,16670.0,0.14035798528781418,-1.1048381131239593,-0.5664551060011206,0.8471710765767488,1449,16510.0,1,0.8471710765767488,1.9520091897007081,D,0.5,0.0,0.08
20,16870.0,1485,17200.0,1518,330.0,1495,16970.0,-0.22582188190561187,1510,17120.0,-0.16851097607868476,-0.5664551060011206,-0.45183329434726643,0.11481134218989686,1503,17050.0,1,0.11481134218989686,0.6812664481910174,D,0.5,0.0,0.08
21,17200.0,1518,17660.0,1564,460.0,1526,17280.0,-0.047655214827794945,1545,17470.0,-0.4158520115704696,-0.45183329434726643,-1.1882268878326159,0.3565228646916766,1533,17350.0,1,0.3565228646916766,0.808356159038943,D,0.5,0.0,0.08
22,17660.0,1564,18300.0,1628,640.0,1577,17790.0,0.499776525783022,1609,18110.0,0.6601496824670813,-1.1882268878326159,-0.867480574464497,2.1877799393986597,1589,17910.0,1,2.1877799393986597,3.3760068272312758,D,0.5,0.0,0.08
23,18860.0,1684,19400.0,1738,540.0,1696,18980.0,0.3298325170870299,1720,19220.0,0.32133369023719915,-0.5021105101183395,-0.519108163818001,1.1617755442923992,1706,19080.0,1,1.1617755442923992,1.6638860544107388,D,0.5,0.0,0.08
24,19400.0,1738,19750.0,1773,350.0,1748,19500.0,-0.13489304957498593,1764,19660.0,-0.26371295245574966,-0.519108163818001,-0.7767479695795283,0.24932206466802903,1756,19580.0,1,0.24932206466802903,0.76843022848603,D,0.5,0.0,0.08
25,19750.0,1773,19980.0,1796,230.0,1781,19830.0,-0.344335698073216,1792,19940.0,0.03007947926787807,-0.7767479695795283,-0.02791761489734015,0.08807657343309629,1789,19910.0,1,0.08807657343309629,0.8648245430126246,D,0.5,0.0,0.08
26,19980.0,1796,20610.0,1859,630.0,1807,20090.0,0.8071965014667258,1831,20330.0,0.2227128047700926,-0.02791761489734015,-1.1968850082906066,1.6423106178307918,1816,20180.0,1,1.6423106178307918,1.670228232728132,D,0.5,0.0,0.08
27,20840.0,1882,21670.0,1965,830.0,1894,20960.0,0.4059045613602186,1929,21310.0,0.6929278442152711,-1.699319569563743,-1.1252730038536383,2.5111286922841805,1906,21080.0,1,2.5111286922841805,4.210448261847923,D,0.5,0.0,0.08
28,22010.0,1999,22710.0,2069,700.0,2012,22140.0,0.543951456050656,2042,22440.0,0.8529643091866989,-1.109118914460122,-0.49109320818803626,2.197021826561434,2022,22240.0,1,2.197021826561434,3.3061407410215558,D,0.5,0.0,0.08
29,23310.0,2129,24010.0,2199,700.0,2142,23440.0,0.44884609602666936,2175,23770.0,0.8859256433272676,-1.3999683829687783,-0.5258092883675819,2.297660575022117,2155,23570.0,1,2.297660575022117,3.6976289579908954,D,0.5,0.0,0.08
30,24420.0,2240,24860.0,2284,440.0,2251,24530.0,-0.3532168388562431,2274,24760.0,-0.1988298513355048,-1.019899461787061,-0.7111254867455843,0.3134657840745747,2263,24650.0,1,0.3134657840745747,1.3333652458616356,D,0.5,0.0,0.08
31,24860.0,2284,26100.0,2408,1240.0,2294,24960.0,0.1424589534720071,2373,25750.0,-0.17081534123553066,-0.7111254867455843,-1.0193861210397455,0.9960433936895985,2304,25060.0,2,0.8368994161291412,1.7071688804351828,D,0.5,0.0,0.08
32,26360.0,2434,27060.0,2504,700.0,2446,26480.0,0.6342818262407597,2478,26800.0,0.530664372134636,-0.9089648256070191,-1.1161997338192664,2.177528478088538,2456,26580.0,1,2.177528478088538,3.0864933036955575,D,0.5,0.0,0.08
33,27060.0,2504,27470.0,2545,410.0,2516,27180.0,-0.47647118355799856,2535,27370.0,-0.3085013487433027,-1.1161997338192664,-0.7802600641898748,0.16325736670326935,2526,27280.0,1,0.16325736670326935,1.2794571005225357,D,0.5,0.0,0.08
34,27470.0,2545,27840.0,2582,370.0,2556,27580.0,-0.2971234764931828,2575,27770.0,-0.02401825487845008,-0.7802600641898748,-0.2340496209604093,0.1860131112035091,2568,27700.0,1,0.1860131112035091,0.966273175393384,D,0.5,0.0,0.08
35,27840.0,2582,28400.0,2638,560.0,2593,27950.0,0.6791273600839826,2615,28170.0,0.5788347284249149,-0.2340496209604093,-0.4346348842785448,1.5923043411283744,2602,28040.0,1,1.5923043411283744,1.8263539620887836,D,0.5,0.0,0.08
36,28960.0,2694,29390.0,2737,430.0,2705,29070.0,0.16801949248816023,2726,29280.0,0.10306426539482771,-0.3768328059220964,-0.5067432601087615,0.7128717908984169,2715,29170.0,1,0.7128717908984169,1.0897045968205132,D,0.5,0.0,0.08
37,29390.0,2737,30160.0,2814,770.0,2749,29510.0,0.323853861369244,2783,29850.0,-0.055693394430242016,-0.5067432601087615,-1.2658377717077334,1.1544509828472493,2763,29650.0,1,1.1544509828472493,1.661194242956011,D,0.5,0.0,0.08
38,30160.0,2814,30700.0,2868,540.0,2831,30330.0,-0.04742126703453087,2857,30590.0,0.38477597347749215,-1.2658377717077334,-0.40144329068368745,1.1709952376386716,2847,30490.0,1,1.1709952376386716,2.436833009346405,D,0.5,0.0,0.08
39,30700.0,2868,31000.0,2898,300.0,2875,30770.0,-0.15448125849591818,2890,30920.0,-0.31966283730289957,-0.40144329068368745,-0.7318064482976503,0.0924807736918511,2882,30840.0,1,0.0924807736918511,0.49392406437553854,D,0.5,0.0,0.08
40,31000.0,2898,31560.0,2954,560.0,2909,31110.0,0.21494914618286132,2930,31320.0,0.24044125222355717,-0.7318064482976503,-0.6808222362162587,1.161704740663373,2918,31200.0,1,1.161704740663373,1.8935111889610232,D,0.5,0.0,0.08
0,2670.0,65,3270.0,125,600.0,77,2790.0,0.3098838543660293,101,3030.0,0.42919360427316655,-0.945314065361205,-0.7066945655469303,1.5650817740932634,87,2890.0,1,1.5650817740932634,2.5103958394544685,D_bis,0.5,0.5,0.08
1,3270.0,125,3980.0,196,710.0,144,3460.0,0.1179405222254033,176,3780.0,-0.00020030616916955069,-0.7066945655469303,-0.942976222336076,0.942575609997737,162,3640.0,1,0.942575609997737,1.6492701755446673,D_bis,0.5,0.5,0.08
2,4290.0,227,5000.0,298,710.0,240,4420.0,0.5695795007799593,266,4680.0,0.5933053222600064,-1.0897972804095657,-1.0423456374494717,2.2289562819694844,251,4530.0,1,2.2289562819694844,3.31875356237905,D_bis,0.5,0.5,0.08
3,5000.0,298,5510.0,349,510.0,312,5140.0,-0.20639190371376326,335,5370.0,0.06266192585721064,-1.0423456374494717,-0.5042379783075238,0.6295618300219452,324,5260.0,1,0.6295618300219452,1.671907467471417,D_bis,0.5,0.5,0.08
4,5790.0,377,6330.0,431,540.0,388,5900.0,0.1490197529336848,419,6210.0,0.22431531082764228,-0.41842049430381817,-0.2678293785159032,0.7164600001711877,399,6010.0,1,0.7164600001711877,1.134880494475006,D_bis,0.5,0.5,0.08
5,6330.0,431,6800.0,478,470.0,441,6430.0,0.025524138454416756,461,6630.0,-0.12310912393282503,-0.2678293785159032,-0.5650959032903868,0.3188776554247368,449,6510.0,1,0.3188776554247368,0.5867070339406399,D_bis,0.5,0.5,0.08
6,6800.0,478,7300.0,528,500.0,498,7000.0,0.03047959104394149,519,7210.0,0.19400941217632436,-0.5650959032903868,-0.23803626102562123,0.6260550853782699,510,7120.0,1,0.6260550853782699,1.1911509886686567,D_bis,0.5,0.5,0.08
7,7300.0,528,7770.0,575,470.0,537,7390.0,0.14993982121298546,559,7610.0,-0.07408315660548526,-0.23803626102562123,-0.6860822166625626,0.5379159034515921,546,7480.0,1,0.5379159034515921,0.7759521644772134,D_bis,0.5,0.5,0.08
8,7960.0,594,8510.0,649,550.0,605,8070.0,0.1959664202129099,633,8350.0,0.5885108157959587,-1.0894457254649,-0.3043569342988024,1.4813785658907197,616,8180.0,1,1.4813785658907197,2.5708242913556196,D_bis,0.5,0.5,0.08
9,8760.0,674,9410.0,739,650.0,703,9050.0,0.190118328415531,724,9260.0,0.23163730005576566,-0.5790116729108643,-0.495973729630395,0.9592483297419262,714,9160.0,1,0.9592483297419262,1.5382600026527906,D_bis,0.5,0.5,0.08
10,9780.0,776,10430.0,841,650.0,789,9910.0,0.4438618132218408,815,10170.0,0.2112176211915766,-0.6541497362793758,-1.1194381203399044,1.5418733627230576,800,10020.0,1,1.5418733627230576,2.196023099002433,D_bis,0.5,0.5,0.08
11,10430.0,841,11030.0,901,600.0,852,10540.0,-0.11302894355919668,891,10930.0,0.13806067023186663,-1.1194381203399044,-0.3685602264581481,0.8933802332215109,862,10640.0,2,0.7690309000716962,2.0128183535614155,D_bis,0.5,0.5,0.08
12,11460.0,944,12020.0,1000,560.0,957,11590.0,0.011305521200900226,986,11880.0,0.010960492752469131,-0.8478418519005443,-0.8485319087974066,0.8704528943023447,968,11700.0,1,0.8704528943023447,1.718294746202889,D_bis,0.5,0.5,0.08
13,12020.0,1000,12490.0,1047,470.0,1010,12120.0,-0.11328467708377854,1036,12380.0,-0.15650816082218533,-0.8485319087974066,-0.93497887627422,0.6219625546298495,1020,12220.0,1,0.6219625546298495,1.470494463427256,D_bis,0.5,0.5,0.08
14,12490.0,1047,13100.0,1108,610.0,1058,12600.0,0.2867543235096127,1082,12840.0,0.3652019371667481,-0.93497887627422,-0.7780836489599492,1.5084875232934454,1068,12700.0,1,1.5084875232934454,2.4434663995676655,D_bis,0.5,0.5,0.08
15,13370.0,1135,13930.0,1191,560.0,1147,13490.0,0.12275345036032675,1174,13760.0,-0.06274428620289196,-0.28659891118470243,-0.6575943843111398,0.5321058119053559,1159,13610.0,1,0.5321058119053559,0.8187047230900584,D_bis,0.5,0.5,0.08
16,13930.0,1191,14760.0,1274,830.0,1221,14230.0,0.2957142471921047,1256,14580.0,0.422488312012612,-0.6575943843111398,-0.4040462546701253,1.2490228786953492,1234,14360.0,1,1.2490228786953492,1.906617263006489,D_bis,0.5,0.5,0.08
17,15310.0,1329,16180.0,1416,870.0,1341,15430.0,-0.00039425819620342306,1396,15980.0,0.2641128000492542,-0.9362209124998347,-0.6411874017591773,1.1694130018576858,1379,15810.0,2,1.052422698982557,2.1056339143575205,D_bis,0.5,0.5,0.08
18,16180.0,1416,17210.0,1519,1030.0,1442,16440.0,-0.26109619569645304,1499,17010.0,-0.6078072613678851,-0.6411874017591773,-1.2970052332088142,0.1189950103662713,1456,16580.0,2,0.10019286041965764,0.7601824121254486,D_bis,0.5,0.5,0.08
19,17210.0,1519,18260.0,1624,1050.0,1532,17340.0,0.3907814864890191,1564,17660.0,0.4523863092273699,-1.2970052332088142,-1.1737955877321127,2.0785682061868522,1543,17450.0,1,2.0785682061868522,3.3755734393956667,D_bis,0.5,0.5,0.08
20,18490.0,1647,19340.0,1732,850.0,1659,18610.0,0.3578746062598468,1699,19010.0,0.37428802670021377,-1.5899413959960318,-1.5571145551152974,2.305690608515725,1670,18720.0,1,2.305690608515725,3.895632004511757,D_bis,0.5,0.5,0.08
21,19340.0,1732,20240.0,1822,900.0,1746,19480.0,0.11935307596099176,1775,19770.0,0.4106415397839992,-1.5571145551152974,-0.9745376274692826,1.795820707037281,1757,19590.0,1,1.795820707037281,3.3529352621525783,D_bis,0.5,0.5,0.08
22,20240.0,1822,21320.0,1930,1080.0,1835,20370.0,-0.13037930950414223,1897,20990.0,-0.3546333717379089,-0.9745376274692826,-1.4671878506067322,0.7579211071309144,1868,20700.0,2,0.7358500577959564,1.732458734600197,D_bis,0.5,0.5,0.08
23,21320.0,1930,22040.0,2002,720.0,1944,21460.0,0.3328256937539298,1982,21840.0,0.6151706637430723,-1.4671878506067322,-0.9024979106284474,2.1328392381145918,1955,21570.0,1,2.1328392381145918,3.600027088721324,D_bis,0.5,0.5,0.08
24,22700.0,2068,23290.0,2127,590.0,2083,22850.0,0.8489978216281628,2108,23100.0,0.8689854379550027,-0.6842539634166975,-0.6442787307630177,2.382249606673023,2094,22960.0,1,2.382249606673023,3.0665035700897207,D_bis,0.5,0.5,0.08
25,23830.0,2181,24490.0,2247,660.0,2193,23950.0,0.17257439322093315,2229,24310.0,0.20660495119147781,-1.0450571823558614,-0.9769960664147723,1.390205968797728,2212,24140.0,1,1.390205968797728,2.435263151153589,D_bis,0.5,0.5,0.08
26,24490.0,2247,24840.0,2282,350.0,2258,24600.0,-0.31752178828852273,2274,24760.0,-0.00573119546431522,-0.9769960664147723,-0.3534148807663573,0.3419524898377269,2268,24700.0,1,0.3419524898377269,1.3189485562524992,D_bis,0.5,0.5,0.08
27,24840.0,2282,25360.0,2334,520.0,2291,24930.0,0.14596919780858003,2313,25150.0,-0.18479198413470455,-0.3534148807663573,-1.0149372446529266,0.6453532763835174,2299,25010.0,1,0.6453532763835174,0.9987681571498747,D_bis,0.5,0.5,0.08
28,25360.0,2334,26280.0,2426,920.0,2347,25490.0,0.04276266378677773,2409,26110.0,-0.12300733089959281,-1.0149372446529266,-0.7041284699389982,1.1004625722264822,2361,25630.0,2,0.7792881901831474,2.1153998168794086,D_bis,0.5,0.5,0.08
29,26280.0,2426,26650.0,2463,370.0,2437,26390.0,-0.3321195650434649,2454,26560.0,-0.31313495353943294,-0.7041284699389982,-0.6661592469309343,0.03988933985206843,2445,26470.0,1,0.03988933985206843,0.7440178097910667,D_bis,0.5,0.5,0.08
30,26650.0,2463,27140.0,2512,490.0,2476,26780.0,0.2874004581719246,2497,26990.0,0.4043492230733784,-0.6661592469309343,-0.43226171712802663,1.2409601632747835,2486,26880.0,1,1.2409601632747835,1.9071194102057178,D_bis,0.5,0.5,0.08
31,27460.0,2544,28250.0,2623,790.0,2553,27550.0,-0.16508221349410857,2602,28040.0,0.21382084111965216,-0.40713954372613986,-0.6781502441096732,1.1057919263489775,2589,27910.0,2,0.5913835215434501,1.5129314700751173,D_bis,0.5,0.5,0.08
32,28670.0,2665,29360.0,2734,690.0,2676,28780.0,0.4362068697523118,2710,29120.0,0.39387978830369685,-1.2362591181788511,-1.3209132810760809,2.108672857683475,2686,28880.0,1,2.108672857683475,3.344931975862326,D_bis,0.5,0.5,0.08
33,29360.0,2734,30250.0,2823,890.0,2765,29670.0,0.14704166893110826,2795,29970.0,0.39573117985184725,-1.3209132810760809,-0.8235342592346027,1.6149966189382974,2780,29820.0,1,1.6149966189382974,2.9359099000143782,D_bis,0.5,0.5,0.08
34,30250.0,2823,30720.0,2870,470.0,2838,30400.0,0.11446580569316755,2858,30600.0,0.3046162288830531,-0.8235342592346027,-0.4432334128548315,1.0524658706209378,2849,30510.0,1,1.0524658706209378,1.8760001298555404,D_bis,0.5,0.5,0.08
35,30970.0,2895,31440.0,2942,470.0,2906,31080.0,-0.01246912356152352,2928,31300.0,0.48959819821122663,-1.1658293554968968,-0.16169471195139662,1.14089110837385,2917,31190.0,1,1.14089110837385,2.3067204638707466,D_bis,0.5,0.5,0.08
36,31440.0,2942,31910.0,2989,470.0,2950,31520.0,0.017107837822989358,2976,31780.0,-0.040431693337446756,-0.16169471195139662,-0.27677377427226885,0.19591038759737534,2960,31620.0,1,0.19591038759737534,0.35760509954877195,D_bis,0.5,0.5,0.08
0,2150.0,13,2700.0,68,550.0,25,2270.0,0.004749546545188776,55,2570.0,0.1146769870119626,-0.9048811678656314,-0.6850262869320838,0.914380260956009,38,2400.0,1,0.914380260956009,1.8192614288216404,full,1.0,0.0,0.08
1,2700.0,68,3280.0,126,580.0,77,2790.0,-0.11828468018537441,101,3030.0,-0.22207400418623602,-0.6850262869320838,-0.892604934933807,0.448456926561335,87,2890.0,1,0.448456926561335,1.1334832134934187,full,1.0,0.0,0.08
2,3280.0,126,4010.0,199,730.0,143,3450.0,0.24586858702016445,177,3790.0,0.23336104680038683,-0.892604934933807,-0.9176200153733625,1.3843421089741361,162,3640.0,1,1.3843421089741361,2.276947043907943,full,1.0,0.0,0.08
3,4010.0,199,5020.0,300,1010.0,234,4360.0,0.0628998682160381,267,4690.0,0.12598378647536523,-0.9176200153733625,-0.7914521788547082,1.0434197518054387,251,4530.0,1,1.0434197518054387,1.9610397671788011,full,1.0,0.0,0.08
4,5020.0,300,5940.0,392,920.0,315,5170.0,0.08919884194871575,341,5430.0,0.15734289945860513,-0.7914521788547082,-0.6551640638349293,0.9698498627521397,328,5300.0,1,0.9698498627521397,1.761302041606848,full,1.0,0.0,0.08
5,5940.0,392,6700.0,468,760.0,407,6090.0,0.43079771461047234,439,6410.0,0.3422342378909994,-0.6551640638349293,-0.8322910172738752,1.516759493055874,419,6210.0,1,1.516759493055874,2.1719235568908033,full,1.0,0.0,0.08
6,6700.0,468,7330.0,531,630.0,494,6960.0,-0.1038855285436675,520,7220.0,0.10763609423452003,-0.8322910172738752,-0.40924777171750004,0.6245199601865402,508,7100.0,1,0.6245199601865402,1.4568109774604154,full,1.0,0.0,0.08
7,7330.0,531,7810.0,579,480.0,542,7440.0,0.08131049103746946,564,7660.0,0.02784727972743062,-0.40924777171750004,-0.5161741943375778,0.571868753792439,552,7540.0,1,0.571868753792439,0.981116525509939,full,1.0,0.0,0.08
8,7970.0,595,8750.0,673,780.0,607,8090.0,0.13823341478652973,639,8410.0,0.1365956307156453,-0.7210732786069426,-0.7243488467487114,0.9975401081800019,621,8230.0,1,0.9975401081800019,1.7186133867869446,full,1.0,0.0,0.08
9,8750.0,673,9340.0,732,590.0,685,8870.0,-0.014029719951064168,717,9190.0,-0.04618335993155376,-0.7243488467487114,-0.7886561267096908,0.6962894068465831,697,8990.0,1,0.6962894068465831,1.4206382535952944,full,1.0,0.0,0.08
10,9340.0,732,9650.0,763,310.0,742,9440.0,-0.3805684638396974,756,9580.0,-0.08248639948460759,-0.7886561267096908,-0.1924919979995111,0.027519199030295934,751,9530.0,1,0.027519199030295934,0.8161753257399867,full,1.0,0.0,0.08
11,9650.0,763,10460.0,844,810.0,773,9750.0,0.051611920875431205,828,10300.0,0.01795260106528207,-0.1924919979995111,-0.4887423002659409,0.5246475023965049,814,10160.0,2,0.4101816710734392,0.717139500396016,full,1.0,0.0,0.08
12,10460.0,844,11030.0,901,570.0,853,10550.0,-0.12828698641990927,892,10940.0,-0.04580959844457083,-0.4887423002659409,-0.31603168625898653,0.23216832742612234,862,10640.0,2,0.2282904083979836,0.7209106276920633,full,1.0,0.0,0.08
13,11030.0,901,11500.0,948,470.0,909,11110.0,-0.10461332041678884,931,11330.0,-0.3995204989010096,-0.31603168625898653,-0.905846043227428,0.10680504542540888,916,11180.0,1,0.10680504542540888,0.4228367316843954,full,1.0,0.0,0.08
14,11500.0,948,12060.0,1004,560.0,961,11630.0,0.08062716640007728,992,11940.0,0.4387076273273554,-0.905846043227428,-0.1896851213728718,1.0671003760275826,972,11740.0,1,1.0671003760275826,1.9729464192550106,full,1.0,0.0,0.08
15,12060.0,1004,12480.0,1046,420.0,1012,12140.0,0.03480948888028765,1032,12340.0,-0.2687572455681465,-0.1896851213728718,-0.7968185902697401,0.2593040991334471,1018,12200.0,1,0.2593040991334471,0.4489892205063189,full,1.0,0.0,0.08
16,12480.0,1046,12890.0,1087,410.0,1057,12590.0,-0.1386194799507129,1076,12780.0,0.12032921201122432,-0.7968185902697401,-0.27892120634586565,0.5195796303683143,1067,12690.0,1,0.5195796303683143,1.3163982206380545,full,1.0,0.0,0.08
17,12890.0,1087,13370.0,1135,480.0,1098,13000.0,0.001798737203460965,1123,13250.0,-0.15339646474193597,-0.27892120634586565,-0.5893116102366596,0.28251868075278763,1109,13110.0,1,0.28251868075278763,0.5614398870986532,full,1.0,0.0,0.08
18,13370.0,1135,13950.0,1193,580.0,1149,13510.0,0.15822856287771625,1176,13780.0,0.06020894890324813,-0.5893116102366596,-0.7853508381855958,0.9057687359920921,1161,13630.0,1,0.9057687359920921,1.4950803462287516,full,1.0,0.0,0.08
19,14130.0,1211,14780.0,1276,650.0,1224,14260.0,0.17345466259915965,1261,14630.0,0.4198602582237554,-0.916821841744596,-0.42401065049540465,1.2637311669429154,1245,14470.0,1,1.2637311669429154,2.1805530086875113,full,1.0,0.0,0.08
20,15580.0,1356,16250.0,1423,670.0,1369,15710.0,0.5517339787812123,1400,16020.0,0.49409040219712175,-0.6986706005336172,-0.8139577537017986,1.802138558096042,1381,15830.0,1,1.802138558096042,2.500809158629659,full,1.0,0.0,0.08
21,16250.0,1423,16900.0,1488,650.0,1439,16410.0,-0.30921068571623433,1478,16800.0,-0.03942897440052387,-0.8139577537017986,-0.27439433107037764,0.1955363822693299,1470,16720.0,1,0.1955363822693299,1.0094941359711285,full,1.0,0.0,0.08
22,17210.0,1519,17630.0,1561,420.0,1529,17310.0,-0.0975970683863564,1548,17500.0,0.03872574185429917,-0.5969989260865828,-0.3243533056052716,0.40180478931387,1538,17400.0,1,0.40180478931387,0.9988037154004528,full,1.0,0.0,0.08
23,17630.0,1561,18300.0,1628,670.0,1575,17770.0,0.4802792435497482,1606,18080.0,0.17947649886569428,-0.3243533056052716,-0.9259587949733792,1.284911792704768,1586,17880.0,1,1.284911792704768,1.6092650983100396,full,1.0,0.0,0.08
